year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,12,10,86459,16792,22724,92357,86632,1605.87,3943,1654,2626,7438,14824,18905,27817
2019,12,11,81398,83880,1218,85226,79783,1605.87,1412,4433,3766,6171,40132,48594,10625
2019,12,12,26975,62302,85500,76257,84398,1605.87,3376,1720,2243,6099,79563,25226,5453
2019,12,13,10269,68508,90244,62895,45946,1605.87,3151,3695,1222,9368,28920,35081,21420
2019,12,14,76345,71685,39515,40111,27857,1605.87,3704,1182,3299,9030,63790,18106,45999
2019,12,15,96009,57168,46256,34604,89619,1605.87,1182,4886,1366,6425,79132,13256,25820
2019,12,16,4197,77284,319,9496,93004,1605.87,928,4347,3627,6794,25809,11483,45591
2019,12,17,79146,14515,49018,53797,21422,1605.87,2845,2429,4975,9100,68385,19196,12809
2019,12,18,84920,44568,75833,95598,10993,1605.87,3573,1574,2248,5243,41035,41603,4965
2019,12,19,47187,68316,10952,80814,51463,1605.87,3648,1224,2626,7665,84403,39048,36761
2019,12,20,20474,97249,22830,6801,72702,1605.87,2746,2620,1572,8578,69570,13125,41215
2019,12,21,29895,54496,94667,78495,56091,1605.87,854,3276,1506,8462,14422,21831,2054
2019,12,22,84162,75442,18791,51789,99460,1605.87,2188,1284,1794,6369,43085,39495,3194
2019,12,23,87585,42184,63468,39718,17114,1605.87,4195,2007,3884,7126,25502,19960,33038
2019,12,24,82267,61953,79604,18988,93002,1605.87,2170,3514,1838,9278,61654,37649,46398
2019,12,25,45507,18843,23935,62301,15213,1605.87,3147,4148,1906,6486,75217,18048,33372
2019,12,26,81005,10765,6027,84889,40978,1605.87,1215,4596,4832,7171,74935,19185,47881
2019,12,27,53569,82107,29053,41759,24419,1605.87,4408,1276,1812,6694,64928,14940,40707
2019,12,28,53066,33076,92966,94972,64691,1605.87,3990,2046,3947,6368,63286,36276,18183
2019,12,29,40602,24503,75873,66786,81674,1605.87,971,1593,4266,5530,93351,40036,1628
2019,12,30,22082,22760,76314,47983,92454,1605.87,1799,1046,1348,9538,56841,21711,7594
2019,12,31,82948,27184,50110,78247,3553,1605.87,4522,4153,4249,6470,27290,18262,13396
2020,1,1,13262,3868,23174,60989,97220,1856.61,3070,1330,1758,7404,45136,13468,13210
2020,1,2,69205,7007,70490,321,63849,1856.61,3267,1031,3661,7865,10935,22056,8553
2020,1,3,92389,71441,92659,99136,98732,1856.61,3042,3344,1286,6215,89333,28723,44933
2020,1,4,25777,88756,15054,31652,36160,1856.61,1471,1715,3548,7870,22036,13748,26542
2020,1,5,40513,21656,71132,65526,99522,1856.61,3933,3261,4859,6591,14802,18590,32068
2020,1,6,41525,96791,96936,23029,93006,1856.61,1751,3781,1375,6804,66784,27534,2621
2020,1,7,9699,78256,65603,93247,76568,1856.61,1994,3431,4293,8964,98956,17638,37639
2020,1,8,26545,2891,17076,96405,99482,1856.61,1346,2357,3965,9276,80385,13322,40824
2020,1,9,97254,82137,82105,88629,15294,1856.61,2515,4991,3496,8117,34589,20063,15241
2020,1,10,85756,7936,53496,11401,52413,1856.61,1567,1266,1693,9994,91713,37527,18804
2020,1,11,27171,73060,61237,81136,67694,1856.61,4458,1298,1462,5838,69927,38107,7975
2020,1,12,8155,18795,29451,51651,16912,1856.61,3066,4018,1974,6274,30418,40739,14040
2020,1,13,10365,66986,36049,98411,36981,1856.61,2289,4150,3524,7060,61637,19622,44114
2020,1,14,37852,6096,98869,94315,49010,1856.61,2421,2164,2589,7518,25166,20852,18796
2020,1,15,92264,13233,39871,80591,71146,1856.61,1329,2862,3626,7377,96272,13926,36641
2020,1,16,1491,14914,87461,35015,78439,1856.61,2584,1290,1545,5838,26956,20554,49098
2020,1,17,36600,9378,94071,40541,37602,1856.61,1392,4865,3821,7614,26807,36319,35590
2020,1,18,4255,48137,34182,74233,21866,1856.61,1190,4707,1718,5002,74721,13026,46806
2020,1,19,50453,43658,72799,21998,11462,1856.61,3903,4412,1966,5958,21304,29437,16107
2020,1,20,88564,82697,25655,53737,16663,1856.61,510,1844,1949,9558,95149,38814,2462
2020,1,21,87394,92693,78522,65464,77695,1856.61,1972,3146,4604,9046,66495,41066,19596
2020,1,22,27230,25400,21831,69066,94726,1856.61,4854,4640,2183,8294,53376,17702,43136
2020,1,23,59323,59785,96116,76273,373,1856.61,1438,4118,1262,9960,85933,44355,7617
2020,1,24,79556,24258,38854,25512,51733,1856.61,1577,3961,2100,9530,64378,41825,5350
2020,1,25,47896,45585,57818,90079,52446,1856.61,562,1768,2329,5594,17598,16246,27546
2020,1,26,69009,35831,24525,85669,45791,1856.61,1375,1697,1067,5229,67209,11226,10458
2020,1,27,56931,50139,98113,20383,71251,1856.61,2207,4145,4426,6376,25576,26872,28843
2020,1,28,63922,90853,88641,51252,68597,1856.61,1657,3956,1782,6181,39624,14724,9385
2020,1,29,22991,36001,49055,74058,87582,1856.61,3208,4511,4106,5310,64893,20356,32616
2020,1,30,70163,43453,89503,94590,79829,1856.61,2813,1766,3634,6453,11352,14470,31431
2020,1,31,2190,99362,77539,47404,11895,1856.61,4760,4885,3163,5654,25294,14202,17164
2020,2,1,18504,17960,51889,26176,82853,1820.07,1338,2656,3099,7279,38836,19068,22246
2020,2,2,95093,98938,14516,87898,26643,1820.07,758,1003,1282,7692,37898,32799,38099
2020,2,3,8603,89136,2315,28770,30782,1820.07,2903,1282,2369,9792,91812,26573,9411
2020,2,4,88390,4503,35582,32841,11782,1820.07,2369,3225,1059,6482,11122,49053,40770
2020,2,5,61335,17561,75057,76972,71402,1820.07,1122,1355,4793,8437,25124,31927,29307
2020,2,6,4200,23029,47564,97922,89173,1820.07,846,3913,1902,5570,26753,22010,39376
2020,2,7,33550,35475,11588,55961,58711,1820.07,726,1750,1621,5110,13368,28023,22710
2020,2,8,25729,39491,24379,76875,84280,1820.07,3801,4831,1950,6364,11038,10759,15856
2020,2,9,62093,9951,4673,38674,52731,1820.07,684,2632,1899,8623,58592,41961,31426
2020,2,10,61334,63607,78359,34307,60029,1820.07,2329,2108,2569,6130,78982,48200,8079
2020,2,11,68916,54136,53032,74151,76853,1820.07,1261,1214,2086,5933,93969,18838,22136
2020,2,12,37359,21006,53801,20610,59630,1820.07,3922,1934,2351,7281,71620,18731,28746
2020,2,13,65360,33951,70840,29281,53363,1820.07,3833,2277,1266,6864,12779,47161,16175
2020,2,14,35353,14041,52458,33791,36326,1820.07,4958,1430,3784,5111,10644,43413,12780
2020,2,15,209,5919,80728,92560,79552,1820.07,2642,1263,2650,8481,90543,12034,2349
2020,2,16,14656,729,78290,51318,47594,1820.07,4830,4297,2812,7290,33087,24137,7421
2020,2,17,96420,34398,64173,80204,5861,1820.07,3617,1068,2086,8698,14979,42990,41169
2020,2,18,73045,92622,54254,75695,57456,1820.07,1706,2110,1877,6347,39779,25822,11149
2020,2,19,33768,4611,25120,87932,54603,1820.07,2068,1021,2603,6240,47576,14816,8207
2020,2,20,33761,71194,20885,47200,91891,1820.07,786,4934,4837,8894,56981,18406,35865
2020,2,21,71943,88688,90756,33820,15036,1820.07,4641,1302,1496,9530,53086,12206,30535
2020,2,22,59319,31507,73472,68275,74100,1820.07,3090,2859,3593,7958,55058,15766,21049
2020,2,23,56191,95248,81771,1029,6042,1820.07,3320,2984,3790,6982,11803,25177,5104
2020,2,24,40963,87798,40333,92459,72558,1820.07,4909,3228,1276,8380,16502,31727,9771
2020,2,25,9429,99593,39588,18023,19919,1820.07,4857,1109,1245,5968,93489,28638,44646
2020,2,26,88083,13162,6623,48226,23590,1820.07,3402,1816,2575,6134,89713,11484,34779
2020,2,27,6209,4623,59713,47486,9356,1820.07,4212,1150,2158,5151,69509,28429,42567
2020,2,28,46150,20720,4539,68747,53699,1820.07,2384,3133,3892,8024,12726,17481,14380
2020,2,29,55138,46113,64737,94065,26200,1820.07,548,2407,1726,6482,96244,34779,4451
2020,3,1,91810,19916,82691,26961,89425,2392.87,4461,1495,2009,8207,80194,46388,11120
2020,3,2,55593,54680,90281,75952,77390,2392.87,1088,3501,3850,6046,66052,43300,24115
2020,3,3,47053,14813,68726,45018,11057,2392.87,4197,4217,4771,8239,62530,45548,19857
2020,3,4,29359,51992,22044,61368,10200,2392.87,4107,2143,4620,8784,74446,17009,18590
2020,3,5,4854,21887,90512,43705,63391,2392.87,3356,1798,2727,8433,71812,48784,22916
2020,3,6,8291,91010,34354,14414,9249,2392.87,1313,4958,3875,9428,16325,25426,46884
2020,3,7,99651,40433,73922,89272,71172,2392.87,1280,2377,1042,6296,52433,49995,48368
2020,3,8,36060,5790,60438,23787,60576,2392.87,3922,3865,4610,6562,99630,15210,48602
2020,3,9,70160,42297,36521,35387,7006,2392.87,812,3007,4629,8750,12278,47153,2846
2020,3,10,49453,84912,89531,36058,48055,2392.87,1052,4113,4104,5694,24252,24679,8316
2020,3,11,11444,63175,9897,67407,36451,2392.87,3968,2962,3175,5489,58348,41532,25880
2020,3,12,54687,85514,14540,80669,86599,2392.87,4173,2403,3081,8310,19278,26135,43171
2020,3,13,58371,7218,76602,22475,70060,2392.87,3506,2854,1546,9754,81612,33182,1718
2020,3,14,31986,46934,56145,161,32423,2392.87,3044,3460,1357,8936,15670,11854,14493
2020,3,15,82107,94654,71712,10188,94709,2392.87,1322,3078,3740,9275,91905,20151,26524
2020,3,16,96481,71764,84359,76861,77870,2392.87,1394,4855,4255,5086,26367,28029,32323
2020,3,17,13383,50765,81491,29741,89701,2392.87,4048,1806,2976,7111,81993,16174,48323
2020,3,18,13635,84668,73468,13728,80296,2392.87,950,1775,3487,7590,69987,47708,15373
2020,3,19,83264,96382,57564,12519,78920,2392.87,548,3654,1047,8390,38394,40747,1166
2020,3,20,86713,3795,12554,96041,40906,2392.87,686,1792,1140,7098,15670,25860,10899
2020,3,21,55269,1202,68989,25108,18494,2392.87,2815,1756,1458,6214,14275,30628,38976
2020,3,22,47015,21176,39283,98062,9566,2392.87,670,2629,4174,7713,17350,10168,44029
2020,3,23,94964,25100,42324,6881,98644,2392.87,4093,3911,1702,8081,79018,29340,43294
2020,3,24,7057,68186,81097,58766,14917,2392.87,746,1930,2898,5550,59991,17640,11724
2020,3,25,71762,31504,87798,85936,99217,2392.87,2367,1072,2918,9690,17412,36561,12820
2020,3,26,42984,16506,6825,3831,84587,2392.87,4522,2994,1546,5014,83112,35296,2195
2020,3,27,8695,88859,63579,41593,50239,2392.87,1760,1999,1425,9124,24287,20642,39923
2020,3,28,17377,81655,81174,55295,81345,2392.87,3207,1368,1442,5562,60861,16028,14938
