year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,5,24,83467,89423,30530,22266,39620,1977.48,4925,1216,1460,8108,38063,14884,26249
2007,5,25,28256,44112,39934,18298,14360,1977.48,2750,3976,1359,8112,21612,14209,18890
2007,5,26,4644,61395,76364,98779,64246,1977.48,1078,4063,2329,6608,86328,36949,7908
2007,5,27,22857,77607,68166,19934,61656,1977.48,2370,1263,3044,7320,24560,47403,22581
2007,5,28,2545,17312,46380,48905,7715,1977.48,4465,2358,2089,8750,27488,42686,34344
2007,5,29,80088,43568,6750,77418,90176,1977.48,4366,4383,2035,8883,65668,15043,9430
2007,5,30,37817,59391,71307,37213,93046,1977.48,4615,1190,1772,7346,60846,14414,12219
2007,5,31,81690,56664,65955,60131,28844,1977.48,2816,1162,3361,9565,10830,19786,43443
2007,6,1,33419,5624,22383,48654,71292,2533.53,1469,1372,1478,7372,40079,37301,37426
2007,6,2,74649,52022,49536,71995,29220,2533.53,710,1774,1778,5590,31077,45231,3132
2007,6,3,49334,56361,64946,58899,59061,2533.53,4245,3830,1858,6627,57484,18100,24834
2007,6,4,4053,60306,65135,79136,83988,2533.53,2788,4987,2234,8675,46982,36453,5214
2007,6,5,68159,33370,88688,53596,79888,2533.53,746,4220,2477,8566,88119,17889,19765
2007,6,6,71310,82365,76721,18119,15344,2533.53,2571,4395,4509,7705,14882,44848,34205
2007,6,7,22919,14023,69837,96505,62699,2533.53,4309,1722,2891,8706,13014,12778,33171
2007,6,8,24113,82336,92000,32942,28812,2533.53,831,1030,1558,7551,34591,10529,46471
2007,6,9,28108,87163,46277,22617,4868,2533.53,3817,4137,1532,7316,56993,20582,11159
2007,6,10,53176,56303,17792,36067,77003,2533.53,3845,1114,2282,7196,50408,46093,18596
2007,6,11,3667,51240,62566,15205,28791,2533.53,733,1897,1350,8066,95865,11084,47157
2007,6,12,49520,29683,66027,57404,49688,2533.53,2986,2862,1356,5777,38929,39027,23020
2007,6,13,80725,54127,90143,98007,61323,2533.53,4099,1340,3141,6042,96544,13162,6903
2007,6,14,20174,38630,26533,37196,10639,2533.53,2733,1509,3432,5111,33912,18119,22398
2007,6,15,64484,78251,37335,76509,24028,2533.53,536,1103,3093,8150,19109,24415,42616
2007,6,16,28933,79561,22108,37074,2578,2533.53,1708,4102,3632,6490,76297,10102,35004
2007,6,17,71990,35383,77132,56774,76847,2533.53,1245,1329,1302,8579,34189,46025,27396
2007,6,18,37547,99726,67130,640,71756,2533.53,502,2039,2151,7036,70464,17430,36239
2007,6,19,98517,77173,56535,72149,10413,2533.53,2770,3754,4566,6253,55527,27764,32832
2007,6,20,93649,46773,19094,15647,91704,2533.53,1672,4249,4360,5153,29888,14944,3283
2007,6,21,47744,71295,74508,29895,34808,2533.53,2326,4675,3496,7730,21823,15260,44972
2007,6,22,53045,10946,64015,37611,77199,2533.53,758,2199,2666,6622,19197,24370,19543
2007,6,23,20454,97222,3620,6166,42375,2533.53,3633,1014,1154,8994,36364,11934,33509
2007,6,24,15816,83692,21990,54312,3904,2533.53,4572,1947,1110,7182,10909,14661,43814
2007,6,25,19481,42636,68213,2148,93455,2533.53,2869,1070,4631,6488,36425,43357,37410
2007,6,26,46349,16411,49828,67504,70903,2533.53,4817,1718,1235,7254,57381,40138,36193
2007,6,27,5620,76954,63439,93083,76893,2533.53,2743,2724,1983,5955,14871,26789,24348
2007,6,28,29717,24093,57050,14348,20582,2533.53,4057,1929,1237,7778,34432,13492,9828
2007,6,29,26429,90602,16563,29016,52409,2533.53,4154,4379,1804,8944,67461,44141,23944
2007,6,30,73292,41557,56866,90275,67512,2533.53,3416,3580,2181,6817,44279,49114,38090
2007,7,1,18337,16045,59235,42222,66829,2148.58,694,2430,1290,8044,26190,29583,39079
2007,7,2,49524,570,46833,48468,68032,2148.58,1758,4587,4191,8385,93451,18632,7326
2007,7,3,78154,7032,97166,84971,51311,2148.58,2967,2008,3676,7116,28220,45504,46281
2007,7,4,82632,29574,19287,4624,43591,2148.58,4206,3113,1046,7391,41580,30429,45477
2007,7,5,54717,79692,56369,35260,24429,2148.58,1002,2581,3202,7409,87551,40865,16172
2007,7,6,63690,5519,26865,42366,99072,2148.58,4221,3054,1009,9860,10738,10952,21437
