year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,10,7,70381,30567,12663,32422,25541,2479.9,3933,3283,1526,8854,34397,35281,28368
2003,10,8,71753,74092,20431,34501,97522,2479.9,3248,1490,1898,8331,54553,41403,18830
2003,10,9,44823,46161,99956,47261,95547,2479.9,988,2278,4681,6312,14699,26574,4116
2003,10,10,47871,19986,4858,24398,84408,2479.9,1030,2511,4697,5634,14032,27218,39255
2003,10,11,47994,95260,35062,5291,99943,2479.9,1693,4764,2126,6648,16762,14024,39615
2003,10,12,50764,65218,46303,51797,18369,2479.9,3370,2591,1984,9579,23340,31746,11003
2003,10,13,38834,49371,54258,68532,28535,2479.9,2101,1527,4232,7162,81817,39174,27621
2003,10,14,53129,78511,50292,21608,91511,2479.9,631,2273,3885,7766,10422,17220,8668
2003,10,15,9289,5145,57549,6628,4725,2479.9,3373,3557,1610,8982,28440,25144,30889
2003,10,16,36603,56895,51673,25835,20409,2479.9,1361,3537,3352,6638,11496,19862,49842
2003,10,17,40320,97128,78489,80557,45414,2479.9,514,4701,1654,6134,77680,15130,38911
2003,10,18,10304,82406,75041,56914,41388,2479.9,2058,4342,1726,5878,36528,47135,3481
2003,10,19,49924,67890,87025,78276,65894,2479.9,4490,2565,1304,5966,12514,41061,48521
2003,10,20,98241,74988,12115,8647,4403,2479.9,3777,4705,3552,5169,87970,46292,39796
2003,10,21,35002,20029,56987,11729,20111,2479.9,3863,1398,2756,5887,64661,43649,43515
2003,10,22,94408,95504,66215,90055,88482,2479.9,2467,3073,2027,9582,11720,47781,35689
2003,10,23,65730,51850,12487,70634,67019,2479.9,1925,2019,1837,7832,13747,23300,1862
2003,10,24,83779,38963,43335,77887,34850,2479.9,2887,4256,4851,7414,35663,24684,24348
2003,10,25,22495,83131,27759,99522,59065,2479.9,2303,1145,4031,6141,11779,14812,5831
2003,10,26,42951,45057,25773,96141,18969,2479.9,4440,4098,4834,9126,96984,29684,5873
2003,10,27,53474,34872,75293,89677,71678,2479.9,4361,4171,1782,8471,93693,35854,10956
2003,10,28,14302,7349,27001,54685,49842,2479.9,2085,4144,1539,7857,10578,14942,5132
2003,10,29,60082,74725,70958,54917,3851,2479.9,952,3675,1044,6244,63352,14398,34294
2003,10,30,3553,77714,1367,13991,36185,2479.9,4844,1837,1926,6402,21521,10502,11412
2003,10,31,14680,99959,10449,47572,4168,2479.9,4430,4249,1808,6740,35517,10658,15733
2003,11,1,36470,84335,22903,29066,47687,2367.77,2617,1751,2815,5928,94287,25578,30098
2003,11,2,79157,77477,10690,38705,15350,2367.77,4736,1258,3794,7307,35826,18134,11994
2003,11,3,16738,16428,77688,3478,51945,2367.77,863,4765,4031,7540,50183,12306,38346
2003,11,4,43863,82801,11173,8030,62113,2367.77,3607,2620,2935,5254,96324,48284,5460
2003,11,5,38995,66061,29944,77789,99720,2367.77,3666,1457,2197,6353,36286,16118,15771
2003,11,6,14700,27150,55260,20083,57268,2367.77,4504,2481,4595,5478,25511,33059,5443
2003,11,7,6137,25471,40680,5424,36120,2367.77,3708,1958,4416,7312,52901,19135,37004
2003,11,8,15774,1568,51945,97972,27922,2367.77,3465,3972,1732,5494,95406,38999,38232
2003,11,9,41872,84911,6482,46467,85588,2367.77,4525,3075,3814,6838,13498,19876,48345
2003,11,10,23560,33559,1399,42976,83563,2367.77,3463,4335,2219,6662,13658,16492,4300
2003,11,11,18639,62124,91817,66724,98553,2367.77,722,1722,2133,8555,12994,24072,37223
2003,11,12,26900,49119,82148,17067,19323,2367.77,3351,4233,1122,9510,17742,29118,11998
2003,11,13,15402,80673,28454,87621,27432,2367.77,938,1070,1184,9150,29145,35491,8465
2003,11,14,99504,84868,92267,87989,79776,2367.77,3412,3026,4625,9094,40092,30299,45508
2003,11,15,88909,83445,39534,34465,44547,2367.77,4934,4947,1014,9490,63920,32549,8095
2003,11,16,83205,84385,44972,20144,96666,2367.77,635,2520,1374,7901,16860,10232,24117
2003,11,17,43410,95273,94490,4387,72184,2367.77,4686,1091,1470,8448,95556,45276,1880
2003,11,18,98666,91843,71576,53784,16583,2367.77,1332,4786,1232,7656,19930,32897,35496
2003,11,19,71773,91918,61770,47109,39819,2367.77,3571,4579,1042,9413,20318,12436,28630
2003,11,20,80348,5005,23528,31078,45576,2367.77,2705,4240,2278,8570,98023,43860,35436
2003,11,21,49777,50708,60000,86009,64716,2367.77,524,1488,3198,6766,99948,44368,29930
2003,11,22,8360,34873,60301,98613,64286,2367.77,1048,4632,1254,7486,92061,31197,30619
2003,11,23,36364,34767,91790,63642,65399,2367.77,3853,1526,3223,6838,33886,37939,6165
2003,11,24,96486,85496,74428,84684,98874,2367.77,4052,3584,4247,9352,22196,39884,24376
2003,11,25,69971,99597,34517,71945,16877,2367.77,3141,3239,2695,5158,33232,18902,42930
2003,11,26,17447,73438,90973,90670,73643,2367.77,3608,1086,1446,9387,54811,25580,24860
2003,11,27,10116,216,65517,35715,89568,2367.77,599,1788,3661,7990,47833,20537,4066
2003,11,28,19398,67327,90129,13445,78609,2367.77,2890,1054,3150,7736,12330,36792,39713
2003,11,29,5075,31685,73272,31781,51072,2367.77,3712,1186,3297,9229,13253,34216,28083
2003,11,30,43295,38853,10106,63308,98968,2367.77,818,4716,1086,5350,48161,15518,7939
2003,12,1,21052,16279,59541,1267,19355,1496.45,1340,2390,1920,8956,34813,30390,12685
2003,12,2,28186,12353,8688,83767,25606,1496.45,2060,4457,4361,6038,79776,43652,9257
2003,12,3,6918,14494,68917,13595,62655,1496.45,4984,3705,1771,9524,10662,14964,39142
2003,12,4,98561,7665,24868,34517,78490,1496.45,4906,1675,2033,9945,90441,13990,9682
2003,12,5,99202,33855,78448,84916,40575,1496.45,3567,2491,4068,7680,77437,13846,8224
2003,12,6,19329,37423,51781,57453,73299,1496.45,4929,1859,2120,9797,22727,11230,3105
2003,12,7,15831,37634,78638,4216,93931,1496.45,3205,4484,4284,6652,94399,26210,35431
2003,12,8,71228,39319,23702,60297,69506,1496.45,2018,1558,4913,5110,62638,28211,1140
2003,12,9,33255,93920,16423,10376,33717,1496.45,2337,4546,3134,7862,53761,37065,39150
2003,12,10,62757,88319,12902,82042,84971,1496.45,3251,1198,4322,8305,32846,48827,23653
2003,12,11,15797,61217,70366,87062,41368,1496.45,1624,4621,3275,8047,10854,26991,49356
2003,12,12,3549,38,42891,96684,77364,1496.45,870,1030,1322,6012,38513,10606,13004
2003,12,13,53006,13117,75195,32328,27774,1496.45,1154,3569,4257,7872,46982,10624,8041
2003,12,14,17228,78608,1598,76855,26655,1496.45,3846,1554,4335,6186,59589,13051,19299
2003,12,15,42444,59690,53172,60118,89043,1496.45,2762,3399,1152,7956,90726,48926,41685
2003,12,16,62350,88234,92496,31607,56106,1496.45,3582,4684,4437,6038,66539,27443,5831
2003,12,17,95830,36738,23998,15166,66178,1496.45,3216,3620,4628,7739,68738,15023,33588
2003,12,18,5776,47853,23423,26928,2161,1496.45,853,4509,3734,9412,96115,24839,14150
