year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,10,17,17252,50878,21702,80465,61428,1998.65,2703,1166,1711,7887,27994,22134,2016
2017,10,18,50828,30816,45646,25011,72558,1998.65,894,3870,1291,6701,68166,21088,32458
2017,10,19,87126,56869,21520,16012,74426,1998.65,3337,1676,4953,5038,88492,26380,47725
2017,10,20,3406,61197,13899,95118,89084,1998.65,2251,1263,4060,5802,97625,27969,8246
2017,10,21,61706,73520,91841,54350,40222,1998.65,884,3698,3226,6957,59709,24004,26359
2017,10,22,11034,39399,32033,75987,24437,1998.65,3719,4194,3073,8969,39311,14062,20526
2017,10,23,7215,56563,59772,12628,35812,1998.65,596,3868,2268,8788,68217,15394,7398
2017,10,24,75147,43656,47540,24726,56965,1998.65,718,2997,2998,7113,60335,15178,23601
2017,10,25,33991,79055,47982,32064,44377,1998.65,572,1590,1718,6810,64217,46017,37293
2017,10,26,85445,54815,26239,49066,53603,1998.65,2906,1766,4462,7286,86178,11426,44456
2017,10,27,40399,51260,95776,3398,64725,1998.65,2184,3715,2869,5165,47130,12245,22464
2017,10,28,58810,99055,63837,19016,10751,1998.65,1385,2546,4219,7623,61611,19174,44406
2017,10,29,52079,14519,30628,22894,31317,1998.65,4319,1714,4416,6447,75111,15492,16806
2017,10,30,35263,98648,64208,3132,70165,1998.65,764,3973,1744,5565,47989,15414,27691
2017,10,31,39971,95727,82746,55543,53350,1998.65,4716,1779,1878,6810,44672,13094,44357
2017,11,1,95345,94610,5621,58144,86073,2592.73,3405,4720,1310,6536,71236,29362,21113
2017,11,2,28266,211,22459,23831,64552,2592.73,3801,1138,1638,5695,13626,19758,26306
2017,11,3,76764,51758,94986,48459,12783,2592.73,3310,3126,3840,5282,82621,14913,17880
2017,11,4,46395,92379,15986,98067,88915,2592.73,2428,3532,3783,9887,73714,18334,37222
2017,11,5,92545,53868,28612,67947,89563,2592.73,4056,1325,1418,5393,14783,23129,8590
2017,11,6,49626,84446,47608,78466,59728,2592.73,4730,1122,3958,8298,20540,44224,46581
2017,11,7,29290,97970,77757,33073,14209,2592.73,2759,3104,1382,6370,91050,11253,1472
2017,11,8,4961,11459,77579,31660,26853,2592.73,1140,1477,3159,5099,71294,19239,42363
2017,11,9,98032,81026,91714,36990,39445,2592.73,2565,3733,1846,6726,18158,40782,12254
2017,11,10,43146,52270,63887,64836,98640,2592.73,1088,4951,2747,7414,67962,19208,4937
2017,11,11,78734,39103,2429,71893,90554,2592.73,1131,3584,1099,9196,25573,10544,23723
2017,11,12,61451,23140,95630,88025,14814,2592.73,3807,4310,2408,5396,55497,47400,30140
2017,11,13,63983,47939,17352,46730,17958,2592.73,2680,1690,1546,5108,84934,31322,35315
2017,11,14,65183,42419,36259,52635,91615,2592.73,3178,3064,1323,5159,57441,32488,11833
