year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,12,11,64813,67379,58631,35989,13934,2205.61,4792,1254,2782,6805,87209,31469,33698
2009,12,12,74242,91890,42837,76127,68803,2205.61,1997,4887,2460,5764,55324,48159,46927
2009,12,13,98394,3087,19376,16611,14300,2205.61,2145,1882,1430,8538,31451,10920,41441
2009,12,14,42177,7597,6710,44960,70754,2205.61,1428,4994,2160,9264,37472,37314,43920
2009,12,15,16192,49470,13554,80004,98699,2205.61,3162,2091,3316,7538,30053,18967,18878
2009,12,16,55331,97199,14431,30502,55678,2205.61,956,2854,4829,9018,42813,40582,45882
2009,12,17,69290,85594,1929,87802,71210,2205.61,998,2400,3869,8669,83756,37567,39401
2009,12,18,73900,11919,1011,62216,75809,2205.61,1182,1139,4614,5612,77992,19318,31065
2009,12,19,57846,13949,98147,44028,72967,2205.61,4609,3607,4256,5790,46409,30465,7312
2009,12,20,58643,21526,34219,47513,26547,2205.61,1431,1810,1244,9798,62660,22053,17975
2009,12,21,99859,60195,69545,44473,72159,2205.61,4764,1782,2836,9262,90383,17155,47537
2009,12,22,32926,74993,25763,92182,94235,2205.61,2647,2877,1846,6865,16741,36595,22172
2009,12,23,91192,84525,37041,37436,36967,2205.61,840,3176,1247,5384,97649,14758,16054
2009,12,24,9273,58766,11115,3462,18029,2205.61,1968,2305,2841,5470,59487,37076,1498
2009,12,25,1255,98487,39954,27655,55352,2205.61,4249,2894,2570,7642,10838,10889,23047
2009,12,26,33696,76171,64066,26295,37907,2205.61,1052,3531,1832,8694,66992,21212,11715
2009,12,27,3664,53961,38518,12858,83043,2205.61,4933,1306,2842,6238,28303,34545,14357
2009,12,28,29285,8905,47440,3207,26547,2205.61,4095,1593,1194,8161,19240,44549,47770
2009,12,29,56228,26645,58081,9412,28812,2205.61,623,3826,1736,9141,61683,44779,41425
2009,12,30,49850,77969,11780,62693,50559,2205.61,3589,1194,3987,8302,99401,41885,40083
2009,12,31,75151,13497,68480,31794,8010,2205.61,1342,1188,1440,8856,90000,25878,4072
2010,1,1,70625,41058,53937,6118,2741,1361.26,966,2061,1846,5010,47619,33281,15068
2010,1,2,98601,43815,82269,25982,43216,1361.26,2483,3063,1374,9276,81073,29407,40506
2010,1,3,91971,78015,10124,92746,68015,1361.26,4945,4990,3410,8881,61107,12503,2354
2010,1,4,70301,33427,59565,47147,84789,1361.26,1779,3388,2349,5399,25721,26916,23536
2010,1,5,85906,43205,16333,61242,92481,1361.26,2001,1616,1771,6962,93548,26137,13758
2010,1,6,85830,28494,31129,29241,33727,1361.26,1743,4026,2013,5258,67525,26802,8588
2010,1,7,91195,64305,26543,74897,59705,1361.26,3164,1961,1820,9002,23202,20653,2265
2010,1,8,48254,80204,21457,56377,63680,1361.26,2514,1732,3498,7294,95101,27224,15005
2010,1,9,72230,86845,97604,30596,54504,1361.26,3749,1404,1578,9622,36945,21840,31481
2010,1,10,68908,55111,83802,80729,89607,1361.26,1381,4212,3559,9189,26940,33591,7005
2010,1,11,54194,59455,49453,14044,39449,1361.26,2620,3030,2749,5223,58625,18604,10906
2010,1,12,86704,32375,80654,48840,49018,1361.26,680,4277,2709,8972,15005,28667,17600
2010,1,13,77838,32739,49232,97750,71928,1361.26,2692,1120,1978,7144,40164,41427,26173
2010,1,14,24402,47785,19458,72151,69360,1361.26,2106,2414,3160,7759,21253,42177,44435
2010,1,15,21711,91934,26455,94420,62768,1361.26,4439,1218,1901,8670,54705,28828,7812
2010,1,16,31195,52398,21302,83174,15894,1361.26,4600,1206,1953,6694,12444,11312,27818
2010,1,17,21196,35903,79,64356,23663,1361.26,2884,1518,3265,9339,56144,42384,21332
2010,1,18,73503,61936,32989,80405,16958,1361.26,4232,3152,1606,6885,47677,22337,37695
2010,1,19,74703,22278,12632,33008,49039,1361.26,671,1934,2330,6062,34588,17344,41429
2010,1,20,82082,23825,79070,11699,23164,1361.26,4082,3018,3500,6854,93422,30457,35214
2010,1,21,57469,69007,94962,13913,82245,1361.26,1249,3298,1267,8880,12622,30305,42639
2010,1,22,40309,66978,16891,17640,44080,1361.26,4983,2512,1655,8114,54210,31170,17831
2010,1,23,65618,74645,44189,95470,28067,1361.26,927,1887,4321,7174,15799,21565,3963
2010,1,24,63528,2049,94864,44795,929,1361.26,1452,2589,4499,8342,91580,44930,1170
2010,1,25,76174,42916,87443,84181,73321,1361.26,710,3937,2648,5891,34407,27066,8005
2010,1,26,29854,76687,78954,69175,97575,1361.26,739,2453,3152,7850,22248,30433,11105
2010,1,27,19477,30053,88023,3976,38395,1361.26,524,1848,3869,5408,15099,12189,45955
