year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,4,16,74313,37570,24480,58297,80542,2317.67,839,1923,4228,5891,90140,12438,10624
2017,4,17,4729,76462,55157,42046,81778,2317.67,4228,1944,4900,9894,71350,37833,22737
2017,4,18,87230,40584,7877,84540,46880,2317.67,651,2543,2630,8950,95839,16354,40062
2017,4,19,37107,18031,40096,42687,20274,2317.67,526,1398,3049,6632,67047,21178,46589
2017,4,20,99369,97628,13124,85622,83875,2317.67,3454,1103,2761,5354,71994,18590,1662
2017,4,21,87745,7646,58537,65376,67777,2317.67,4899,1234,3758,6346,63920,18072,20728
2017,4,22,42935,19046,50386,82337,45678,2317.67,4866,1398,1411,9341,47019,15285,17433
2017,4,23,50168,70474,2742,24281,1805,2317.67,3920,1812,3733,7626,71276,16509,24736
2017,4,24,74537,27528,87744,63295,23874,2317.67,3677,3160,2060,9062,81848,49090,1664
2017,4,25,72847,1715,10489,20611,51057,2317.67,2247,2575,2980,9986,41855,46137,7508
2017,4,26,46077,87128,52039,44810,90937,2317.67,1318,1918,2193,5413,45118,14846,39667
2017,4,27,83429,33796,6931,86842,89211,2317.67,931,3408,3197,6419,99018,40605,5131
2017,4,28,20279,51267,8181,48259,22607,2317.67,747,3682,3514,5580,13491,10802,16388
2017,4,29,18804,41162,26275,2349,72927,2317.67,1119,1355,1540,9401,59548,27102,21393
2017,4,30,54533,95480,21863,94082,58251,2317.67,4686,3528,4851,5742,43138,27457,37234
2017,5,1,53887,12493,29120,33024,25984,2438.87,3179,2145,2548,8582,40071,20293,39923
2017,5,2,12999,12779,58186,62401,88679,2438.87,3284,4157,3501,7365,58759,27086,1640
2017,5,3,12052,37288,81938,21270,96779,2438.87,1874,2016,3239,9410,12534,30574,25748
2017,5,4,48620,68219,64072,81169,55099,2438.87,1461,3096,3273,5998,46848,21952,20496
2017,5,5,77638,80133,22462,17491,23850,2438.87,4577,1810,4860,5742,73521,47990,31222
2017,5,6,34966,86748,15007,89557,29094,2438.87,554,2712,4616,8414,75232,21066,15047
2017,5,7,54698,93046,55516,4324,69044,2438.87,2627,1680,2496,5790,80523,22697,2364
2017,5,8,79014,75101,58599,30227,84319,2438.87,3216,4284,1822,6456,25192,30664,48472
2017,5,9,24622,95324,74729,40590,45879,2438.87,1656,1927,3006,7056,21250,12050,49962
2017,5,10,85887,80230,75083,84735,61671,2438.87,2432,1376,3409,9558,70909,47728,21958
2017,5,11,30854,49127,83365,82425,58702,2438.87,3088,3322,1926,8348,23911,32462,8557
2017,5,12,4131,51920,99390,47137,35443,2438.87,538,2681,1748,6973,22415,28891,20641
2017,5,13,38931,46200,19576,18693,28582,2438.87,1420,1584,2314,6136,74563,31015,6837
2017,5,14,91045,54005,14338,27629,8174,2438.87,790,2303,2872,9480,75791,16640,4602
