year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,4,2,32355,67612,12176,7844,24368,2676.83,961,2992,1490,8706,60992,41211,16794
2005,4,3,43651,18677,6075,56564,65303,2676.83,4212,1354,4565,6026,26161,46214,43268
2005,4,4,19715,2972,58595,59362,31542,2676.83,4666,1018,1084,7398,17798,36256,27927
2005,4,5,84988,25405,69250,10354,87574,2676.83,2916,2576,1622,7992,20491,46924,46594
2005,4,6,83611,19704,27256,49529,77556,2676.83,742,3621,2739,8684,72982,20633,3417
2005,4,7,98616,29001,17233,60506,97195,2676.83,1761,2182,2079,9478,92535,16214,21676
2005,4,8,95309,10452,98581,76931,50795,2676.83,3854,1524,1086,7462,16637,32682,19072
2005,4,9,37231,62380,62656,9971,83069,2676.83,1955,1684,4637,8384,42189,11832,35638
2005,4,10,85863,5303,60367,49294,54018,2676.83,606,4325,3352,8878,26255,30499,2902
2005,4,11,34303,66462,81257,89430,50276,2676.83,3463,3858,1624,9014,13828,26045,47894
2005,4,12,53108,77136,57730,34097,41323,2676.83,2280,3537,2924,5302,92830,16596,16271
2005,4,13,25548,93129,57619,5253,8360,2676.83,751,2661,3039,6728,48442,33314,1878
2005,4,14,31253,86906,37173,24229,4376,2676.83,556,2482,1688,8002,15870,17366,17353
2005,4,15,90625,20212,45700,44902,92858,2676.83,3194,3405,3010,7165,23657,12748,38530
2005,4,16,27391,75761,15383,10430,9120,2676.83,838,1723,2081,7250,80951,37808,13825
2005,4,17,97326,81226,61643,58165,55580,2676.83,1678,1204,4783,9538,14924,32641,19573
2005,4,18,77260,60652,17399,25270,87817,2676.83,2990,1559,3167,9724,58340,17286,7408
2005,4,19,9901,34789,15362,76982,48410,2676.83,1141,2086,2537,9135,36602,33117,46313
2005,4,20,28708,13282,95674,34844,35659,2676.83,2484,4269,1134,9942,54538,34302,19483
2005,4,21,8642,68881,32214,58161,98605,2676.83,1798,3504,1694,8511,14766,12920,40554
2005,4,22,44824,99331,68542,38714,58466,2676.83,3182,2173,4776,6934,22016,36787,21496
2005,4,23,19690,55853,16057,16175,23439,2676.83,962,2079,1664,9041,13192,20784,36948
2005,4,24,55948,23390,79289,97642,71901,2676.83,4096,3075,1808,8989,71788,10558,47479
2005,4,25,10485,59971,58800,45262,76530,2676.83,3400,1218,4371,8922,12393,42809,47168
2005,4,26,51404,29222,24889,23584,78264,2676.83,4367,1134,1220,8694,48203,18954,31480
2005,4,27,87486,68652,92548,647,73993,2676.83,920,4476,2010,8638,46089,33540,30689
2005,4,28,28239,94490,29759,97610,75299,2676.83,846,3053,2725,6662,66636,32340,8504
2005,4,29,79490,61004,32903,67062,67364,2676.83,1533,4848,1108,5432,55494,40100,47458
2005,4,30,16121,27767,40929,89484,58838,2676.83,3023,3427,4211,9133,16726,11732,3371
2005,5,1,7807,48916,15363,55817,15552,1783.35,1657,2907,1956,8718,60270,44413,14055
2005,5,2,61604,31471,26874,97037,3318,1783.35,4508,2435,1220,8991,22625,10327,33326
2005,5,3,58367,26053,74540,27501,43442,1783.35,578,2599,4315,6851,23416,11219,30401
2005,5,4,906,75074,70479,64214,10145,1783.35,4978,1747,3570,7434,85135,48239,30749
2005,5,5,51529,14645,45676,92134,49988,1783.35,3813,3354,1418,6714,52206,16610,34653
2005,5,6,40105,23696,38098,85773,10547,1783.35,3343,2803,2938,7652,16746,29434,11514
2005,5,7,80922,33347,51183,59492,1550,1783.35,4083,3077,3665,9758,61562,33653,2670
2005,5,8,4411,30376,58360,31467,90080,1783.35,1964,1542,1234,9078,32308,27510,10566
2005,5,9,17927,95652,5314,70865,29473,1783.35,1651,1602,3379,8380,86236,14928,13682
2005,5,10,86855,60320,18006,70521,96430,1783.35,525,2191,1295,8884,65010,16374,45920
2005,5,11,5802,66975,62911,56414,23388,1783.35,3923,1313,1748,5588,28529,36693,45219
2005,5,12,85622,95181,63439,49001,29366,1783.35,3928,2572,1346,8285,12398,39128,49676
2005,5,13,44205,23618,56320,86852,18854,1783.35,3226,4654,4655,9982,97419,28042,21330
2005,5,14,77708,47695,69356,84929,3283,1783.35,2974,1050,4417,5678,54255,38783,47886
2005,5,15,67440,84536,71356,93787,49173,1783.35,2914,4728,1546,5585,96580,49621,40800
2005,5,16,43268,16159,90628,47923,98647,1783.35,2317,2705,1490,6718,77634,10758,38047
2005,5,17,75910,15609,60630,85328,17021,1783.35,934,4460,2123,8169,94598,47647,31237
2005,5,18,35321,43865,7376,66089,49450,1783.35,709,2716,1465,5386,56991,11782,20308
2005,5,19,10735,49309,44170,62827,10981,1783.35,3200,3242,3763,5181,19714,37136,21804
2005,5,20,42770,61736,87949,91245,6257,1783.35,3891,1576,1410,5246,15338,42211,32547
2005,5,21,32927,39726,84929,85744,62414,1783.35,2207,4499,1227,5538,52325,18559,41920
2005,5,22,19533,86878,38154,89649,98411,1783.35,1784,1179,4809,9474,32423,11065,43075
2005,5,23,63631,37667,68994,6393,50285,1783.35,3603,4562,2734,9883,85306,11499,43010
2005,5,24,41803,38866,999,49382,20243,1783.35,4293,1127,1552,9814,45775,19878,19676
2005,5,25,81874,38912,12494,86683,19996,1783.35,4100,3625,3934,6196,12748,49219,11269
2005,5,26,92456,4973,48782,25190,4857,1783.35,3041,3010,4305,8088,28744,25899,1790
2005,5,27,23716,13038,82027,96620,51836,1783.35,2934,3708,3064,6779,36743,12266,44154
