year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,4,18,60704,22952,5556,42776,48924,2792.57,1020,1190,2621,8372,11902,10222,6945
2000,4,19,99903,38134,96352,5654,92682,2792.57,2597,4696,3578,6310,90896,31097,9070
2000,4,20,77564,21447,94491,67668,96202,2792.57,1444,1904,1594,6712,16031,26068,37842
2000,4,21,80296,48404,91209,27918,82586,2792.57,1817,2487,3662,9520,17998,15400,10529
2000,4,22,34943,92091,37393,58521,1593,2792.57,969,4155,2439,7494,63174,28640,44641
2000,4,23,54653,14620,51897,65446,87971,2792.57,1513,4618,1331,9073,28887,48916,17928
2000,4,24,75954,92057,97756,24616,67929,2792.57,3663,2870,1388,6055,77742,12282,2248
2000,4,25,97048,33712,7790,95839,524,2792.57,4478,1470,1935,6374,20620,12524,20965
2000,4,26,94303,78486,7228,26986,43911,2792.57,2253,4864,4522,9206,44479,12451,36115
2000,4,27,42256,43143,31674,52946,95550,2792.57,1579,3949,3127,9368,19178,43650,9417
2000,4,28,76685,95619,15179,78620,21993,2792.57,1229,2646,1282,8456,59631,24546,35799
2000,4,29,44572,1885,94411,89094,58245,2792.57,2896,1010,4736,9570,69797,26638,5243
2000,4,30,58987,51377,51940,18466,57097,2792.57,3468,3781,2344,7302,28752,40689,6727
2000,5,1,46334,39688,76433,54791,99320,1477.29,713,2555,1741,9334,75800,33335,17332
2000,5,2,39056,92653,48073,4978,62450,1477.29,3963,1486,3001,8780,14530,16079,41063
2000,5,3,77249,53759,84777,70895,82512,1477.29,1691,3844,1286,9475,99986,30823,25466
2000,5,4,76807,15700,64732,54901,36859,1477.29,3235,2265,4535,5328,97242,28336,6884
2000,5,5,43722,77558,74866,3075,76338,1477.29,4154,3586,2249,7870,24480,31112,28491
2000,5,6,95748,57524,76309,27252,67000,1477.29,4427,3805,1994,9158,15057,45204,26296
2000,5,7,12394,3294,37470,78281,72305,1477.29,1616,2378,2268,7833,35452,19862,34712
2000,5,8,92676,70959,58545,24925,74889,1477.29,2388,1280,1900,8697,14239,40251,49377
