year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,2,16,5498,65559,25172,19912,59584,3198.5,1142,2531,2661,9804,67988,24980,47842
2014,2,17,46680,13077,55638,63751,25919,3198.5,840,1328,1188,7188,79658,43887,13456
2014,2,18,23304,39853,73630,43445,72970,3198.5,3002,4818,1241,9062,14729,15824,24331
2014,2,19,22368,50872,74708,91381,25769,3198.5,1360,3800,2124,8022,68902,48042,42697
2014,2,20,51806,84319,5054,43747,21507,3198.5,2633,4810,4563,7615,18454,13884,34712
2014,2,21,51946,37610,8703,58187,12136,3198.5,736,1718,1320,5070,42234,32776,23433
2014,2,22,57767,74948,21577,29892,63298,3198.5,4285,1454,1148,9339,75201,29007,40479
2014,2,23,34051,12835,73818,74967,40450,3198.5,3850,3747,2384,7553,66933,10871,44776
2014,2,24,37338,7297,28078,27993,38720,3198.5,768,2837,1611,8696,59080,41260,20313
2014,2,25,89176,3367,72715,96676,69058,3198.5,682,3107,2102,5851,94425,33903,47916
2014,2,26,10628,83277,42651,59364,97182,3198.5,970,4518,3232,8312,78862,38303,9585
2014,2,27,34977,55984,1142,12940,54680,3198.5,4199,1718,3587,6542,56882,48996,10222
2014,2,28,7534,82565,52105,84636,98417,3198.5,3539,4043,1157,7541,68406,43338,46530
2014,3,1,4994,94209,53063,69659,89424,1799.42,986,1654,2506,9206,12150,19080,41366
2014,3,2,20830,76645,99020,64096,33527,1799.42,1629,2442,1472,5242,30858,13001,48017
2014,3,3,91156,56254,25512,85050,41013,1799.42,3526,2357,4410,6382,48367,35185,35202
2014,3,4,99307,69355,30592,58165,35985,1799.42,2244,1813,3672,6264,20909,23550,47029
2014,3,5,24281,8891,5994,57105,81507,1799.42,910,4014,1628,7902,74063,16821,3204
2014,3,6,47171,78942,45531,42933,20531,1799.42,3117,1188,4604,5060,94352,15588,43899
2014,3,7,22089,71598,72402,62114,64214,1799.42,663,4845,3552,8008,61949,17654,9663
2014,3,8,11213,98407,89074,37022,60376,1799.42,806,2545,3429,8334,66829,45311,29489
2014,3,9,75975,94947,31500,55579,70007,1799.42,1166,3446,3801,9920,70559,28014,25853
2014,3,10,69583,6224,82860,88136,80584,1799.42,4546,1795,3214,9971,45168,19941,44809
2014,3,11,89460,81715,27487,47889,63792,1799.42,4552,4765,1965,8478,11696,16656,10668
2014,3,12,16904,99215,16771,30705,59135,1799.42,3718,1254,4904,7929,49556,40488,37330
2014,3,13,52738,54103,98636,12305,64074,1799.42,2245,3532,1870,6084,17772,11332,43805
2014,3,14,86752,77325,61780,8718,84729,1799.42,2040,1631,4041,5494,48688,14528,39828
2014,3,15,37493,73759,25950,63749,81689,1799.42,588,1564,4607,9224,79433,10032,25506
2014,3,16,29381,11680,79917,71251,4116,1799.42,3264,1742,1365,5610,15935,26093,14041
2014,3,17,77575,49329,94077,82968,99491,1799.42,2495,3334,2875,9796,33435,30915,9117
2014,3,18,65302,4024,98045,11261,89600,1799.42,2644,3979,4157,7560,13174,43272,27479
2014,3,19,31602,16199,491,39319,3946,1799.42,1763,1519,2106,5839,64486,47948,32779
2014,3,20,84957,28335,67636,34184,18131,1799.42,854,4784,1445,6294,11044,11045,1071
2014,3,21,40621,48690,46377,46130,82602,1799.42,753,4202,1860,5202,53520,11620,19311
