year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,8,25,53484,29939,72807,92154,50919,2374.58,4800,3164,1260,9039,59902,26408,45319
2018,8,26,39861,19110,67470,7095,30529,2374.58,2693,1378,4648,6014,27220,31572,6949
2018,8,27,43161,99450,48107,10669,76454,2374.58,4280,1288,1270,6886,38442,26228,29021
2018,8,28,18757,4595,95746,46369,39986,2374.58,2776,4845,1109,8150,86939,37989,22000
2018,8,29,63546,64634,9368,79546,87000,2374.58,2470,1511,2389,5576,57179,45194,2940
2018,8,30,20949,57812,91484,12611,31251,2374.58,3839,1358,4519,9178,12727,24504,29926
2018,8,31,22936,1856,54351,14045,58454,2374.58,3385,3350,3626,7753,17896,25625,7642
2018,9,1,61719,72137,15786,37295,45668,1568.13,4594,3479,2463,7122,51081,32388,10981
2018,9,2,58748,33792,33260,9684,62871,1568.13,2619,4726,3465,6663,39531,36107,7764
2018,9,3,15050,77882,74734,9155,12130,1568.13,2550,3847,3847,8336,27493,34515,1470
2018,9,4,49317,2088,54347,1780,21997,1568.13,519,1496,1150,7566,90427,18441,5428
2018,9,5,57894,23047,99520,36360,86062,1568.13,2466,2462,1931,7199,26616,45413,39051
2018,9,6,63911,99168,19261,52759,3856,1568.13,3625,3171,1614,7971,71302,37189,46755
2018,9,7,79751,88174,67934,35321,21952,1568.13,974,1196,2758,5984,32555,33819,24713
2018,9,8,25035,21374,1283,58319,84926,1568.13,3731,3835,4769,9343,17945,13624,44251
2018,9,9,86098,21571,33148,51292,95894,1568.13,4832,1995,3974,5540,43668,30925,4450
2018,9,10,13830,13782,43475,11588,16119,1568.13,1759,2504,2403,9393,15822,32328,26030
2018,9,11,89996,35906,47516,49766,75250,1568.13,4741,1346,3383,9241,28989,15629,15462
2018,9,12,43,83823,7625,9018,22940,1568.13,1294,1769,2778,9768,64708,13896,17645
2018,9,13,75799,76468,71401,89554,22213,1568.13,3233,2208,4480,5748,78325,31081,3576
