year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,3,28,97974,73343,39638,92520,97450,2176.97,980,2741,2659,5012,90172,18220,26805
2002,3,29,86341,9856,31864,23272,85151,2176.97,1483,1814,1894,6694,38125,47290,48269
2002,3,30,42834,32233,42759,98740,94291,2176.97,3518,2264,3066,6320,18310,36867,49724
2002,3,31,89961,67117,85961,2620,95970,2176.97,2191,3661,2340,9054,21933,37490,26133
2002,4,1,78417,73393,30569,36435,27871,2245.27,4268,1454,1969,8007,70744,36692,44212
2002,4,2,1526,79361,26111,81034,80497,2245.27,993,2612,3938,9964,59933,41423,12979
2002,4,3,27157,58595,43764,96211,80528,2245.27,1237,1210,2350,6805,11730,15220,47606
2002,4,4,71017,7351,41675,24338,85358,2245.27,2382,3234,3131,9844,84267,38627,28771
2002,4,5,32823,71613,52592,98114,61578,2245.27,888,3733,1118,6003,10430,17998,12525
2002,4,6,63609,63885,59646,17311,40691,2245.27,2530,3058,1382,9046,68748,46786,37728
2002,4,7,69328,12483,22,77459,82327,2245.27,2437,1501,2253,5028,45966,12278,1292
2002,4,8,63905,18207,55268,35023,34210,2245.27,4372,4169,1799,9018,31480,43841,22915
2002,4,9,66746,30363,38252,61824,70920,2245.27,3609,1598,1676,9974,34056,18160,7000
2002,4,10,91976,32846,66014,64229,67874,2245.27,762,1777,1537,6029,83151,30746,28332
2002,4,11,58944,2525,11268,12095,97895,2245.27,935,1992,3110,8384,42814,10381,42748
2002,4,12,67539,17777,16980,3373,92759,2245.27,2884,4733,1926,8278,65313,34457,17388
2002,4,13,48581,12428,32587,95118,98457,2245.27,2215,3752,4613,6974,85846,48859,32090
2002,4,14,46231,8135,29852,35693,52322,2245.27,1073,4859,1793,9404,39583,15904,39018
2002,4,15,13144,77468,16990,13376,97717,2245.27,4184,2648,1082,6254,57765,25891,48656
2002,4,16,95212,66333,15996,46178,69816,2245.27,726,2397,1327,9784,84441,45000,18194
2002,4,17,30258,96867,31213,37051,26271,2245.27,4306,4413,4615,6296,69140,12331,20796
2002,4,18,84952,99677,24981,12386,62799,2245.27,4628,3009,1750,5054,16774,12846,49098
2002,4,19,88818,15576,347,31497,56815,2245.27,1497,2071,1653,7709,24122,24275,34788
2002,4,20,28505,93429,80041,9472,96077,2245.27,1803,2379,1734,6280,19540,28006,49181
2002,4,21,28585,64394,86016,10367,51370,2245.27,1963,1558,2129,9266,88034,28943,6555
2002,4,22,63449,30884,66016,45102,88593,2245.27,4376,3449,1269,9416,42920,12346,6490
2002,4,23,14949,31076,9726,80157,60563,2245.27,3162,1008,1958,8630,15865,12910,35843
2002,4,24,17085,94182,8144,55566,72843,2245.27,4508,1291,3413,6875,81392,48357,12530
2002,4,25,23365,67122,81807,55987,32890,2245.27,3332,4190,3506,8828,44346,49069,41080
2002,4,26,30253,68862,54569,46841,95744,2245.27,4797,4179,1942,9292,84744,15266,36786
2002,4,27,68174,35605,90101,11587,52481,2245.27,4944,2196,1317,8102,48182,16858,37845
2002,4,28,99182,32867,68398,4041,27277,2245.27,3109,3880,4308,8068,37072,26403,29096
2002,4,29,10815,68222,55583,91782,23866,2245.27,590,2038,2283,8198,14530,11115,6679
2002,4,30,39887,63570,53312,11205,38024,2245.27,1763,3557,1434,6512,57597,44340,17847
2002,5,1,10707,84573,92621,51088,21645,1998.68,1901,1217,1926,5622,30082,47636,19024
2002,5,2,31977,22122,39920,84019,25747,1998.68,524,1344,1406,7813,60042,19614,17387
2002,5,3,99577,13600,55609,32441,71197,1998.68,4399,3254,1756,7019,65693,38870,16302
2002,5,4,6044,27596,95088,97002,13982,1998.68,989,2310,3643,7261,46328,11492,41523
2002,5,5,34648,2938,27761,21698,70751,1998.68,1593,1678,2754,8554,19118,38950,37803
2002,5,6,64856,29871,3558,15729,16890,1998.68,950,4284,3197,9590,52637,27179,19251
2002,5,7,73913,13628,89490,53908,30889,1998.68,4648,1887,1459,7530,14370,17132,2170
2002,5,8,7915,46531,45241,25669,45085,1998.68,4619,4939,1170,9066,42020,43822,30711
2002,5,9,3779,79323,99459,16977,11713,1998.68,507,1258,2075,6348,55883,29315,2097
2002,5,10,34870,15532,11203,6329,35644,1998.68,1242,3558,1318,5678,69226,22754,14788
2002,5,11,23545,198,32695,50478,34726,1998.68,651,4856,1582,7606,88184,48453,41067
2002,5,12,78558,48692,84078,60633,31392,1998.68,4947,1260,1844,9270,88941,23840,6314
2002,5,13,32290,70184,67399,9960,13018,1998.68,2714,2913,3174,7070,19742,17034,2977
2002,5,14,89179,30394,59108,59567,40504,1998.68,4371,1678,2334,9612,96045,43725,47292
2002,5,15,31115,2345,26339,19311,3495,1998.68,3150,2136,1814,8918,62095,14831,15280
2002,5,16,79878,11162,84097,33052,9274,1998.68,2302,3451,4232,5534,74370,41087,3840
2002,5,17,60054,48742,26501,88741,23543,1998.68,2465,4656,1241,8803,73967,11088,38898
2002,5,18,90435,33470,13225,92249,44019,1998.68,3431,1018,2833,7528,73298,12106,41672
2002,5,19,27720,26953,26911,61952,56067,1998.68,4391,1120,1373,9002,21212,39916,1281
2002,5,20,51141,53678,60925,92382,28834,1998.68,3469,4267,4713,6100,27868,45083,1244
2002,5,21,74718,51300,85331,93903,75180,1998.68,2360,2898,1932,9270,81202,16008,24981
2002,5,22,66903,66946,90472,33277,79189,1998.68,4544,1680,1712,6820,55413,10545,11684
2002,5,23,68065,8884,46166,69130,8281,1998.68,564,2997,1358,5894,76899,16864,24034
2002,5,24,90875,99261,36115,9159,64883,1998.68,3509,1785,1236,5462,81413,29801,17317
2002,5,25,18368,37310,42834,81,70482,1998.68,1977,4897,2130,6294,24026,31762,48248
2002,5,26,47176,54591,14761,88861,86837,1998.68,724,4062,3623,7382,19573,38506,8012
2002,5,27,75508,3083,36644,76121,93416,1998.68,2274,3134,1717,5107,44566,17110,34409
2002,5,28,13355,71545,13449,36837,61039,1998.68,3599,4566,3417,9711,13426,45253,37475
2002,5,29,7723,35503,5669,31347,93693,1998.68,1204,1112,3323,5704,61672,38090,25242
2002,5,30,23608,50299,66226,95325,81758,1998.68,3874,1942,3687,7358,48300,19462,27144
2002,5,31,21150,33252,84293,45919,32963,1998.68,2523,2037,1858,6392,88383,19242,14071
2002,6,1,40940,45169,33109,13787,23193,2947.73,2393,4842,3775,9069,71599,30919,21199
2002,6,2,19296,83064,95959,2971,31365,2947.73,952,1944,2680,6389,13930,36750,22037
2002,6,3,60265,70968,69027,23457,75703,2947.73,1888,1641,1374,5422,46779,13355,28644
2002,6,4,32548,525,3198,2675,65946,2947.73,4945,1592,4212,9054,20914,11162,24797
2002,6,5,84293,77738,86544,73326,64127,2947.73,1427,4391,4144,5454,64199,29846,16826
2002,6,6,74098,92440,12840,64261,53789,2947.73,3967,1335,2846,7042,10732,25143,25971
2002,6,7,4665,21660,93089,78877,33916,2947.73,804,4559,1740,7410,15778,22218,14003
