year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,7,27,31402,777,40540,88648,10638,1728.39,3814,2692,3345,6218,52360,28015,2538
2011,7,28,46275,3421,83981,94180,91648,1728.39,3985,1257,2039,8107,47577,38836,40491
2011,7,29,75555,51954,87858,24701,22004,1728.39,4632,4757,2795,6122,58404,28432,17019
2011,7,30,54062,47219,2477,22407,73437,1728.39,1773,1062,3257,6102,30242,16256,4837
2011,7,31,57597,580,42514,55988,35040,1728.39,4823,1196,3395,9032,51645,46751,6443
2011,8,1,46279,66509,50199,14154,41265,2072.06,3214,3482,2458,6973,78270,18647,44983
2011,8,2,73747,30686,26905,40853,77280,2072.06,3449,4210,3377,8882,29249,24819,9513
2011,8,3,65613,56196,49568,64645,7841,2072.06,2047,1910,4178,7245,84624,20442,12671
2011,8,4,42228,69191,75277,56039,76164,2072.06,4685,4910,1935,7941,90762,44214,19899
2011,8,5,93806,89212,88426,62183,43649,2072.06,3353,1234,1838,9272,90256,48062,34027
2011,8,6,81943,87305,68533,27473,50902,2072.06,4266,4481,3699,5894,65519,14862,19509
2011,8,7,92146,6557,81125,9081,74498,2072.06,4647,3302,2450,8858,46836,21098,21888
2011,8,8,58451,16542,63063,65025,35815,2072.06,3086,4108,1975,7970,77933,15762,3320
2011,8,9,33832,92200,33710,72531,14447,2072.06,3744,1591,2136,9748,32023,46633,15581
2011,8,10,73109,51671,81288,50559,92447,2072.06,3009,2249,1017,8638,32273,13183,44476
2011,8,11,20743,11712,47292,77718,59682,2072.06,1946,4864,3776,5655,82394,48222,25225
2011,8,12,51237,2492,71166,73373,3713,2072.06,1358,1820,1211,8004,27378,13657,3189
2011,8,13,28474,15388,30907,89491,82812,2072.06,2673,3553,1242,6316,81271,17276,29532
2011,8,14,7894,99570,77141,58022,35225,2072.06,1243,2812,3378,7530,92537,32090,25888
2011,8,15,96949,78896,75263,84512,79245,2072.06,3169,2717,4380,5427,97207,33543,2641
2011,8,16,74960,16233,37097,82554,82550,2072.06,4829,1794,4288,6970,64815,35865,34720
2011,8,17,2858,71059,88678,97588,81171,2072.06,1029,3118,2813,5194,62630,22058,47567
2011,8,18,90284,27152,79776,41016,38931,2072.06,4558,1998,4567,8007,12795,42116,26984
2011,8,19,62727,62625,98911,13368,5947,2072.06,4232,1310,1135,8532,22742,48657,30078
2011,8,20,1829,18772,26777,94642,6415,2072.06,1699,1698,4261,5664,54065,38191,5759
2011,8,21,56163,28625,18434,65730,72984,2072.06,4198,1428,1702,9460,65428,32503,47581
2011,8,22,69539,64661,57659,37026,85275,2072.06,683,2102,1058,8811,98095,21939,30402
2011,8,23,34570,81148,34990,183,43975,2072.06,3373,1158,1558,6326,82217,23365,5407
2011,8,24,70739,56416,75428,97296,45877,2072.06,4798,1766,1042,7456,68791,14294,40856
2011,8,25,84210,54475,94245,16087,83286,2072.06,4377,4206,4838,9366,34388,33812,8692
2011,8,26,11125,39115,50301,61508,78625,2072.06,4872,4363,3933,9878,63010,18726,32519
2011,8,27,1156,92809,82928,23024,96617,2072.06,690,2178,2545,6158,13264,22183,1720
2011,8,28,49453,67642,56390,39292,73360,2072.06,4455,4483,1244,9756,45990,24868,7131
2011,8,29,88627,47216,90584,93912,7515,2072.06,1425,1974,2753,8714,64396,25722,19946
2011,8,30,12424,10914,89253,51322,68027,2072.06,3504,2479,1509,9893,73122,26220,2517
2011,8,31,53376,78930,77056,99620,35038,2072.06,840,3663,1613,7775,33927,10479,23047
