year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,5,5,65272,5743,51933,33852,73426,1886.65,536,4378,3454,8734,67551,14030,41421
2000,5,6,80005,78304,98021,93574,96535,1886.65,2704,4333,2786,6532,20948,16496,17476
2000,5,7,90116,54772,41886,5880,8711,1886.65,1469,1366,3526,6812,24185,28303,32785
2000,5,8,11174,44449,59034,80981,5163,1886.65,1362,1398,4888,9382,95091,17774,26586
2000,5,9,43210,2796,77109,997,72410,1886.65,3844,2524,1074,5729,84755,44242,14409
2000,5,10,24866,36226,929,29744,39627,1886.65,4398,2152,1836,6872,48132,14866,25114
2000,5,11,10017,59495,92595,31258,85229,1886.65,776,4789,1833,9994,62137,29242,37687
2000,5,12,73253,45982,58119,58785,88063,1886.65,4378,2927,4099,5062,59022,35077,42875
2000,5,13,11773,83421,2230,14039,66853,1886.65,1466,3220,2559,8130,40829,27787,16714
2000,5,14,18099,6214,88930,41285,48705,1886.65,1878,3308,3400,10004,97092,11766,1067
2000,5,15,37872,82824,30743,33323,53131,1886.65,4751,1254,4537,6676,95292,22741,6117
2000,5,16,70047,16759,82314,12607,30820,1886.65,1745,1106,4356,5674,13116,44412,23144
2000,5,17,13094,43433,49074,26494,54782,1886.65,2955,4004,3988,5049,58678,48470,46166
2000,5,18,81167,43430,79726,87056,46763,1886.65,4796,3161,1776,8461,45767,38947,25018
2000,5,19,81605,18865,20569,27313,64540,1886.65,3077,2632,1906,7150,20477,16088,27123
2000,5,20,49668,48433,83396,95009,39835,1886.65,3478,1000,1014,9555,16120,48617,42074
2000,5,21,80926,84204,81779,72702,42665,1886.65,3000,1252,2761,8568,67933,43652,43898
2000,5,22,92043,22363,37637,95301,25865,1886.65,4691,1884,2898,6182,86892,12732,8114
2000,5,23,95160,96723,83733,97015,86279,1886.65,631,2203,2342,7532,56256,35006,8140
2000,5,24,87659,609,75628,66772,65529,1886.65,858,3923,3627,8834,69223,40844,9914
2000,5,25,22527,55268,32729,45425,8354,1886.65,4508,4865,2694,9194,16879,18972,19621
2000,5,26,32732,78863,2528,25074,22624,1886.65,1431,1633,1496,8411,93404,15258,25136
2000,5,27,44677,20181,31548,43304,84594,1886.65,4147,2119,2389,6875,68895,30743,1552
2000,5,28,52848,93404,609,85543,34348,1886.65,866,2078,2701,9746,17016,35324,33840
2000,5,29,14882,84935,61958,6978,69698,1886.65,4601,4373,1894,6148,74029,42839,21714
2000,5,30,13271,74529,99959,85661,7757,1886.65,2755,1216,4960,6736,62497,29307,35206
2000,5,31,17203,83365,12738,46256,23111,1886.65,1579,4343,2526,9888,61320,42224,21241
