year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,2,8,49928,11767,57163,68106,29638,2772.39,1011,4985,3210,8051,25725,48482,39735
2001,2,9,80815,3956,72642,61689,98034,2772.39,4202,2197,2338,6990,55707,44510,45862
2001,2,10,49474,59844,30026,92769,92533,2772.39,1747,3811,1204,8662,43268,35234,27479
2001,2,11,16349,54281,46572,54559,42332,2772.39,3040,4497,1251,5682,17538,40637,22297
2001,2,12,37896,3093,77835,55234,41185,2772.39,1095,1324,4736,6120,99777,18620,49894
2001,2,13,39952,2878,93784,95549,63139,2772.39,2134,4486,1332,7420,34044,12790,37053
2001,2,14,16003,3438,5865,8606,45472,2772.39,4242,3366,2846,6866,54951,34031,39755
2001,2,15,43322,37400,91041,69411,33520,2772.39,4382,4822,1814,8166,85370,23185,40819
2001,2,16,35219,98857,69025,42903,42563,2772.39,2917,3564,2857,5133,67169,18328,3069
2001,2,17,54889,82765,68047,14087,92545,2772.39,3117,2218,1749,9158,21628,10268,22999
2001,2,18,96329,26011,16444,6376,40529,2772.39,912,1502,2022,9882,18648,19178,18166
2001,2,19,68006,27918,34501,7215,43052,2772.39,543,4291,1580,7188,28377,43330,1670
2001,2,20,82940,42848,45549,59689,32006,2772.39,1309,4685,1790,5514,51060,16419,33529
2001,2,21,20918,63325,42166,37940,28262,2772.39,3875,2618,1478,8375,19832,14486,27167
2001,2,22,66398,95376,78778,67183,55318,2772.39,1864,4608,1526,9678,14297,48359,7156
2001,2,23,22293,16959,59397,48184,19711,2772.39,954,1979,1126,6248,11271,18393,26809
2001,2,24,66638,25147,31012,71722,89875,2772.39,1207,1271,2571,5378,39805,34240,17197
2001,2,25,54845,16671,88850,21199,55435,2772.39,909,2727,1456,5305,42262,22518,19499
2001,2,26,22114,73217,45850,28598,62688,2772.39,1991,4325,3619,8718,17398,38493,7121
2001,2,27,61551,69958,61117,40475,1295,2772.39,1066,2490,2591,9915,93688,39378,1854
2001,2,28,15766,29598,67106,52222,41255,2772.39,1091,3367,3935,6941,16644,27974,25720
2001,3,1,55309,23652,59033,66015,41050,1421.32,3917,2359,4993,8792,45005,42267,13878
2001,3,2,75458,17497,76211,71726,11185,1421.32,2490,1574,4045,9712,82036,24764,15589
2001,3,3,80804,61757,90052,84097,70074,1421.32,3158,1733,3029,7094,24099,15431,34379
2001,3,4,67421,68017,92791,8766,52408,1421.32,2384,4217,1194,7200,15942,32828,37796
2001,3,5,25536,19785,39963,74582,59497,1421.32,697,1652,1846,5749,40748,36531,21999
2001,3,6,56480,85259,44617,64509,5154,1421.32,1291,3925,1732,9081,97690,10994,18717
2001,3,7,93230,65076,49710,64873,25023,1421.32,2700,1124,1787,7662,25138,27636,32004
2001,3,8,26014,7189,50641,42472,62938,1421.32,4003,1546,2999,9971,18294,14504,7741
2001,3,9,58688,46569,3430,11773,2002,1421.32,2264,1910,2546,6660,60103,23920,1120
2001,3,10,65329,24156,74479,83468,11819,1421.32,1103,2831,3156,8095,80302,19630,15969
2001,3,11,35837,25658,38214,28836,15630,1421.32,4691,4316,1410,6250,19590,19763,4843
2001,3,12,80592,19705,31347,63139,19382,1421.32,2058,1061,1956,7888,84529,43774,7802
2001,3,13,93858,61985,97958,17014,90081,1421.32,4459,1842,3917,7672,71103,35898,28261
2001,3,14,12515,30795,26568,30277,93915,1421.32,1392,1724,1174,7738,70347,34445,29008
2001,3,15,5540,73759,85508,37496,51647,1421.32,2622,1016,4724,5579,78869,19246,36389
2001,3,16,73840,98329,97073,94110,72353,1421.32,534,1219,1314,5862,47847,25587,18176
2001,3,17,1935,14240,16446,66999,28330,1421.32,2795,3868,1902,9654,87716,28549,36793
2001,3,18,56043,85339,90405,20768,80918,1421.32,1923,1109,3953,8996,81570,22658,19274
2001,3,19,73524,11578,90230,5198,857,1421.32,784,2790,3668,7172,86140,46997,38077
2001,3,20,66727,53936,47219,43629,23591,1421.32,3529,1978,1118,8934,33103,17541,34935
2001,3,21,48208,25028,88651,48514,30376,1421.32,1171,3898,3150,5630,18200,49006,20221
2001,3,22,65829,56233,18149,34497,19814,1421.32,2846,2891,4575,5064,46520,14517,4289
2001,3,23,46351,35050,26855,66623,30336,1421.32,515,4895,1336,9166,43408,31711,9958
2001,3,24,75739,80932,35611,90241,8684,1421.32,598,4511,2289,7502,25360,13850,11058
2001,3,25,44387,73207,56347,35315,84623,1421.32,4831,1954,1250,6685,13946,15430,19219
2001,3,26,52996,14462,12203,54332,19980,1421.32,1043,1446,2893,8005,18550,11576,5611
2001,3,27,15415,7910,52441,49057,48008,1421.32,2511,2394,2358,5209,27708,15910,27801
2001,3,28,94429,93892,82953,81401,86930,1421.32,3707,4924,1359,7350,94255,47691,46899
2001,3,29,66521,96651,59762,35767,51008,1421.32,2342,1422,1332,6134,15478,34340,12072
2001,3,30,43935,17990,26735,11293,9551,1421.32,4624,1350,1037,5162,13910,17966,20795
2001,3,31,75827,439,7891,3539,11349,1421.32,1229,4220,1254,7990,29986,32508,18499
2001,4,1,43682,48931,75747,9816,64409,2980.43,886,3749,3172,7746,24651,40318,10087
2001,4,2,77372,44983,21356,56300,63065,2980.43,3478,3502,3564,8094,91202,32062,39323
2001,4,3,19598,85424,63564,46940,31762,2980.43,2704,1794,1353,8450,12950,42113,46072
2001,4,4,54889,88065,7215,24413,85811,2980.43,1082,4533,3199,9782,52185,12538,31866
2001,4,5,8113,664,19767,21677,69032,2980.43,798,4980,2744,8182,68271,10857,10970
2001,4,6,12430,20976,52653,23783,49427,2980.43,895,1342,3678,6228,61431,10840,20615
2001,4,7,71327,42514,40375,64527,61304,2980.43,790,4415,1862,6908,14898,44957,8912
2001,4,8,84230,93888,16290,96974,43894,2980.43,2831,1322,1080,6835,96456,21313,34561
2001,4,9,97450,12352,8333,56128,51813,2980.43,3319,4490,3628,7030,16094,39932,19764
2001,4,10,98957,41159,75700,24883,98068,2980.43,1191,2296,3382,9950,95622,14538,49496
2001,4,11,53393,69806,9950,58929,96641,2980.43,1593,4089,1878,9860,66568,13118,22758
2001,4,12,41041,99888,42764,69670,89934,2980.43,953,1998,1294,8004,30124,18709,13132
2001,4,13,67501,82668,17358,77235,35149,2980.43,862,4892,2784,7163,63820,45776,12980
2001,4,14,79922,26767,89866,31382,81692,2980.43,1006,4084,4025,8374,25105,45310,22786
2001,4,15,73253,1059,552,10247,69063,2980.43,3955,2914,4695,5340,30149,31195,47028
2001,4,16,75645,61012,86088,74782,34527,2980.43,557,4447,3026,6775,62181,41069,16261
2001,4,17,65913,13188,30154,54938,23309,2980.43,1599,2912,2668,7151,23159,16176,21611
2001,4,18,14179,68467,10998,60226,31132,2980.43,1420,3128,3509,7508,14261,12174,41147
2001,4,19,10121,1171,83836,3147,94298,2980.43,567,1562,1120,7073,31499,15215,12369
2001,4,20,28684,14452,44481,17705,81603,2980.43,787,2132,2457,6784,88710,49941,17640
2001,4,21,44284,30131,39422,79145,73991,2980.43,2180,1878,1204,9502,14462,15502,3683
2001,4,22,11089,30529,42065,86645,87602,2980.43,3211,1284,4366,5392,50340,18630,39916
2001,4,23,46683,26128,30806,99141,29265,2980.43,876,3547,2004,9718,52691,12690,19516
2001,4,24,8537,1225,56803,96093,49945,2980.43,1594,1032,2291,5110,64028,44892,26764
2001,4,25,26279,82241,27529,46997,61284,2980.43,669,4318,1422,5662,39810,49612,44222
2001,4,26,48694,55244,39512,14691,10098,2980.43,2382,4985,1131,8380,31077,42427,8556
2001,4,27,37301,9025,53460,44592,45387,2980.43,835,1664,2432,9715,35013,43715,33841
2001,4,28,93937,683,18034,30638,29861,2980.43,1601,3553,4438,6113,19200,39535,24196
2001,4,29,61021,96979,90873,3504,57516,2980.43,930,4815,2326,5741,55758,42712,21951
2001,4,30,99582,11594,80730,32014,27661,2980.43,2081,1597,2776,6466,68586,28988,15743
2001,5,1,65188,57542,80101,17653,67137,1634.26,3672,1894,1860,8527,54333,15162,35989
2001,5,2,94458,49149,12489,60200,21259,1634.26,1132,4203,2282,9006,76864,34376,21554
2001,5,3,66580,14814,83505,59398,83400,1634.26,542,3586,1385,6512,66239,19873,12493
2001,5,4,42501,61264,16693,85713,59792,1634.26,2227,1210,1526,9715,47151,15578,21026
2001,5,5,17621,23285,6989,36255,47783,1634.26,630,1436,1718,7926,90110,48416,33853
2001,5,6,49331,171,47003,85716,23035,1634.26,1941,1078,1724,8633,67598,17000,29594
2001,5,7,9659,34826,37601,46185,30894,1634.26,652,3513,4388,7309,84768,38522,34753
2001,5,8,27514,71751,19236,42531,58590,1634.26,946,2919,1744,8610,19984,15253,9346
2001,5,9,50247,31929,47140,41104,86914,1634.26,4455,1571,4563,8250,59108,46808,14739
2001,5,10,63160,79430,45323,87548,23091,1634.26,1069,1216,3192,6654,93133,43133,46443
2001,5,11,37355,50432,17406,63222,71084,1634.26,4827,1329,1354,7894,78784,28937,27393
2001,5,12,6705,3240,91861,72621,65296,1634.26,4428,4806,1749,8886,32354,19839,1948
2001,5,13,77545,24776,36795,12090,36433,1634.26,918,3786,3062,5264,37007,34146,46280
2001,5,14,66372,98187,21828,58396,90154,1634.26,2332,1857,1694,9193,85829,14870,1236
2001,5,15,96514,55259,46658,59616,86361,1634.26,4454,1058,3786,5212,92346,40218,29012
2001,5,16,28881,13921,14005,58296,52901,1634.26,2441,1256,1110,8546,10371,11416,17365
2001,5,17,81233,47704,68914,1437,93249,1634.26,3286,1114,1352,9943,65729,29065,4743
2001,5,18,45307,11536,9323,65446,94137,1634.26,663,4369,3292,6020,97664,19222,18021
2001,5,19,19737,56458,53169,1639,37078,1634.26,3694,3310,2594,8959,36098,37195,13540
2001,5,20,13702,39385,43310,56407,5681,1634.26,952,2338,1925,9596,32783,31062,9039
2001,5,21,29166,54800,86784,77458,7172,1634.26,758,1907,2256,8170,44897,44333,34448
2001,5,22,11710,18592,12644,55656,77551,1634.26,2850,2604,1670,6159,64010,26510,15094
2001,5,23,61550,49482,10201,98476,60627,1634.26,889,4791,4135,5354,67248,21306,42985
2001,5,24,33472,78603,64566,90728,26773,1634.26,1412,4833,4406,8122,10489,38308,9463
2001,5,25,79150,3340,62265,16332,55852,1634.26,2841,3752,2107,9394,32227,10962,26275
2001,5,26,28731,94469,58877,42866,43493,1634.26,523,3315,1079,5088,12918,14204,42478
2001,5,27,70903,1808,19038,31661,32216,1634.26,4969,2716,4218,8962,44048,10148,29527
2001,5,28,74861,3242,38822,66968,72636,1634.26,1053,1365,3221,5154,44230,41714,37402
2001,5,29,70111,24754,51382,91191,86194,1634.26,798,3448,3583,8872,10226,35798,1777
2001,5,30,20311,91430,13515,69529,40016,1634.26,949,4875,2156,6122,98194,49791,23915
2001,5,31,33524,50600,51158,31746,78234,1634.26,4811,3343,2845,9606,39533,39038,11740
2001,6,1,11280,28839,62904,2064,33948,2487.67,2373,1728,4920,8253,81743,18834,15054
2001,6,2,99203,12971,45991,61677,27518,2487.67,830,3116,4643,6604,72701,41382,12135
2001,6,3,49461,21046,60580,7005,76931,2487.67,1325,4562,4808,5580,13260,28755,49619
2001,6,4,60635,45351,20485,71907,69956,2487.67,2092,1028,1550,6176,47185,18144,18580
2001,6,5,31570,58738,53536,11213,18387,2487.67,2594,2846,3634,6358,74851,13842,42590
2001,6,6,79145,7529,61479,23953,3109,2487.67,4060,1654,4805,5896,68352,49760,34456
2001,6,7,74476,25446,1622,22378,44881,2487.67,2796,1449,2544,5358,87661,42283,48808
2001,6,8,93922,6608,10130,73908,86134,2487.67,823,1629,1766,9238,21934,28321,1333
2001,6,9,93110,40995,24768,22916,13243,2487.67,4027,4069,4917,5262,26447,29797,9473
2001,6,10,5809,24244,72599,29705,91928,2487.67,1987,2200,3218,8469,92459,35704,26612
2001,6,11,99802,23284,67334,25015,31938,2487.67,4687,1782,2965,6518,64313,26207,5620
2001,6,12,20279,19694,80278,71548,76695,2487.67,2696,2502,2319,9718,28558,11208,23077
2001,6,13,16906,16899,57800,16477,15368,2487.67,2180,1520,4894,5865,72886,38183,1070
2001,6,14,91486,58926,79582,54451,69733,2487.67,658,1362,3588,7287,94262,40282,43896
2001,6,15,50364,61959,39137,14035,18606,2487.67,4633,1030,4592,7580,68338,16311,17695
2001,6,16,10397,70519,47833,16643,56385,2487.67,4825,4221,2002,8822,18671,32080,20719
2001,6,17,94654,65682,88443,58242,92969,2487.67,4875,4683,1015,8032,73718,29620,49057
