year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,10,7,31105,49847,48943,74165,37429,1864.19,1427,4501,3764,5184,98517,21123,3564
2005,10,8,64699,19528,13994,57320,43694,1864.19,1156,2261,4373,8182,10425,33344,21980
2005,10,9,95427,11524,59953,90771,48660,1864.19,4660,4763,1699,8603,70280,30480,26854
2005,10,10,88519,96708,69982,67283,11893,1864.19,4757,1590,1468,8750,50262,30774,34851
2005,10,11,40730,21419,98037,85104,21538,1864.19,4799,3315,1336,9512,24085,34995,24814
2005,10,12,21605,60098,81112,64657,45053,1864.19,574,3570,3098,5906,13782,26342,1392
2005,10,13,16320,5611,69286,37050,40713,1864.19,4175,1442,1940,8874,82897,12502,19548
2005,10,14,73377,84049,95818,9713,28800,1864.19,1060,1756,1352,8523,31412,15522,36255
2005,10,15,76267,76549,91328,24365,24370,1864.19,2059,1386,4141,6344,94089,21206,42180
2005,10,16,5892,28266,69001,46857,76829,1864.19,711,1710,1900,7880,76269,31096,1898
2005,10,17,74136,3682,47853,86840,28557,1864.19,4595,4822,2164,9126,45539,12885,45617
2005,10,18,44455,62599,53575,74948,48943,1864.19,1153,1185,3632,5153,18041,14574,14016
2005,10,19,83403,60105,52019,35700,97986,1864.19,1796,3472,4673,8070,91663,43229,44640
2005,10,20,76618,36259,98053,65134,4886,1864.19,3019,1392,2541,7945,40638,37835,9944
2005,10,21,11961,3145,59021,36946,34650,1864.19,3758,4404,4870,7128,86455,17855,43414
2005,10,22,51768,3252,56328,32793,605,1864.19,1022,2221,1952,6966,42354,21837,14343
2005,10,23,370,36726,87529,39263,84671,1864.19,2097,1631,2663,9906,49928,48664,28168
2005,10,24,12235,88687,33069,82105,95815,1864.19,1311,3933,4127,8990,96726,39731,19525
2005,10,25,3333,39101,33305,20286,95879,1864.19,2122,1247,3736,9651,35509,13407,42012
2005,10,26,74171,78959,26391,38186,97780,1864.19,1849,1365,1782,6270,24822,27170,26319
2005,10,27,22147,91134,41104,61274,30125,1864.19,2357,4808,3281,7013,70093,39159,4182
2005,10,28,75377,28569,1759,4114,58220,1864.19,3872,3741,3929,6614,86926,46708,3620
2005,10,29,52933,23776,73075,34289,26398,1864.19,2810,3543,1554,8913,26169,14926,47897
