year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,4,14,27514,48888,8045,227,54829,2139.93,4181,1654,4115,5303,18698,19496,30001
2003,4,15,85541,69287,44295,15907,30486,2139.93,2887,1191,1321,6027,39704,37734,1672
2003,4,16,90304,72732,48967,76088,28250,2139.93,4534,1534,1373,5166,72340,36201,16134
2003,4,17,78931,66522,19208,59399,51825,2139.93,4141,3716,4189,9788,85974,44675,28552
2003,4,18,80619,18862,27219,53292,61242,2139.93,2377,2896,1005,5402,60336,34254,16923
2003,4,19,55182,84871,56369,86555,33801,2139.93,4107,2730,1581,8314,72128,29757,28709
2003,4,20,53218,7623,33474,67408,87411,2139.93,3434,4380,4661,5652,37671,32254,35800
2003,4,21,38927,45050,16503,94932,17746,2139.93,537,2926,3060,7650,75833,11860,26839
2003,4,22,96966,64941,40944,8547,89608,2139.93,3303,2824,2045,8128,10231,24455,29424
2003,4,23,73928,38666,8836,44941,10670,2139.93,3546,4595,4260,7542,60878,16724,12860
2003,4,24,3240,56416,47636,81301,8321,2139.93,4512,1170,4761,7430,13831,44368,23469
2003,4,25,79880,18487,53545,33277,56615,2139.93,2732,1894,3793,5848,91834,45815,13777
2003,4,26,45779,85382,11763,70039,11783,2139.93,4747,1974,4056,9562,12673,37377,22642
2003,4,27,32204,38539,59015,36965,5346,2139.93,2684,1862,2684,9902,18501,30651,39199
2003,4,28,81358,92586,27546,16503,75505,2139.93,2317,2635,1112,8170,15356,32894,35732
2003,4,29,46722,68774,64269,92130,61157,2139.93,858,3359,1831,9756,46676,37177,43294
2003,4,30,10424,10713,38754,34460,11942,2139.93,950,4650,1191,9007,26153,41696,7255
2003,5,1,88471,79332,32204,78903,3357,3056.1,1975,2129,1446,8220,49637,39011,15099
2003,5,2,79964,59350,70844,1189,22378,3056.1,1611,3089,3125,6071,61383,36732,24373
2003,5,3,77534,71034,2924,52894,97187,3056.1,2632,2009,1654,6187,80911,10011,10972
2003,5,4,77638,22888,48493,23356,56993,3056.1,3719,3307,3831,9562,54496,46208,48131
2003,5,5,90287,82460,45650,53412,28531,3056.1,602,2416,3066,9419,75309,41604,7033
2003,5,6,70391,39294,9966,27046,35481,3056.1,3408,3118,2006,7630,52825,13870,40878
2003,5,7,66383,31545,56768,56566,97459,3056.1,2773,2744,1350,8423,41156,19858,27616
2003,5,8,21808,47652,77374,16226,57071,3056.1,4182,3813,1975,8304,87210,43808,2683
2003,5,9,25025,90619,56927,55141,58871,3056.1,4952,1605,2648,6910,98170,10222,26104
2003,5,10,75688,67297,59204,85763,82072,3056.1,2072,3878,4362,8900,20104,37785,1470
2003,5,11,3481,44287,81599,95456,78434,3056.1,615,4810,1566,5092,91302,34648,18809
2003,5,12,38646,66256,92606,12646,14328,3056.1,2751,1526,4424,6954,92129,13000,40777
2003,5,13,43666,49202,76726,24381,83647,3056.1,2165,2126,3819,7990,98934,18605,13182
2003,5,14,45276,54550,88416,21054,83444,3056.1,2053,3440,2324,9328,67437,43003,46070
2003,5,15,71788,51541,83019,62564,78496,3056.1,4058,3512,1410,8570,79244,40698,41500
2003,5,16,25318,41410,44178,99137,17877,3056.1,2741,3151,4012,5026,18102,13807,43112
2003,5,17,68579,72611,68600,47255,53622,3056.1,526,1760,2577,9628,17322,32424,36037
2003,5,18,31128,39734,37289,71828,51869,3056.1,3877,2185,4294,6118,92674,42171,16534
2003,5,19,32518,60416,71675,62883,49277,3056.1,1689,2854,4841,6594,81460,14814,22232
2003,5,20,97678,21719,56575,1607,61347,3056.1,4030,3825,1982,5306,80652,35202,27250
2003,5,21,54205,25883,62389,28499,98937,3056.1,2021,1454,1829,8696,94336,47457,5063
2003,5,22,80928,87378,15312,42121,49019,3056.1,1934,3048,1194,9860,64654,28893,13125
2003,5,23,7110,48686,37719,40444,86357,3056.1,645,1130,1220,8033,85410,19092,34724
2003,5,24,59448,22433,7348,7630,31129,3056.1,758,2055,1682,6750,70527,20783,18036
2003,5,25,49875,27462,33832,1069,57322,3056.1,4961,1574,4875,8074,21225,16231,14839
2003,5,26,18756,46871,23144,79361,51257,3056.1,516,1416,2337,5212,34684,44817,8554
2003,5,27,80637,39772,23225,2402,76522,3056.1,4537,2747,1212,9720,60167,44885,43752
2003,5,28,54559,6482,75668,34434,90514,3056.1,2016,4268,1990,5398,88628,11371,13245
2003,5,29,65066,43882,38427,28755,22835,3056.1,3572,4823,4234,6796,22224,11520,23112
2003,5,30,40549,28114,64855,78113,67835,3056.1,4350,2392,1502,5506,73178,22015,25022
2003,5,31,94615,90195,47636,54730,30355,3056.1,2452,1771,1497,7094,40525,35683,36264
2003,6,1,64098,55507,39576,27247,94084,1379.8,4146,2196,1536,9062,90030,17910,11683
2003,6,2,51609,28776,99413,32979,1954,1379.8,3944,2147,1690,8673,38853,38031,37781
2003,6,3,97478,50625,50881,34708,7503,1379.8,934,2951,2070,7878,15197,36153,36564
2003,6,4,62660,99344,58350,5548,77955,1379.8,3457,1838,3507,9222,95244,45460,14733
2003,6,5,43355,39189,3960,45122,54214,1379.8,3152,1690,4789,8074,86398,33643,42814
2003,6,6,36949,47800,21596,95371,48776,1379.8,1523,2786,3840,6224,33334,46794,3145
2003,6,7,87309,23144,9061,80816,12366,1379.8,2627,2071,3493,5888,17193,47707,4306
2003,6,8,55753,346,65750,81894,50731,1379.8,537,4030,2650,6978,99400,31426,18500
2003,6,9,22981,30924,25565,91821,53500,1379.8,4966,1626,3394,8064,37975,10759,8899
2003,6,10,68333,46956,82832,28178,59895,1379.8,2236,1998,1721,8686,30243,33803,1110
2003,6,11,92838,62133,87834,25489,15617,1379.8,3266,3597,4508,8830,46769,38008,37234
2003,6,12,24082,1737,45169,22476,82116,1379.8,4586,1799,1450,8769,94976,12698,33144
2003,6,13,65146,53566,54695,81868,77904,1379.8,670,1490,2070,9856,12580,29039,34939
2003,6,14,57090,52199,33989,91599,1030,1379.8,958,1462,2493,9078,63937,14608,30758
2003,6,15,40622,13524,31408,87073,62294,1379.8,4768,2438,1301,6590,25657,40556,42737
2003,6,16,82106,7681,77649,45528,77537,1379.8,4566,4625,2427,9822,42575,19626,40230
2003,6,17,55665,38534,1271,54510,79660,1379.8,950,1633,1478,6468,23705,23728,31560
2003,6,18,25966,49826,17519,38619,30641,1379.8,4174,4097,2208,6360,74625,11096,9529
2003,6,19,13405,15544,95722,72184,90451,1379.8,3344,1114,3182,5966,10118,22842,38298
2003,6,20,47527,52446,9476,58962,35676,1379.8,4041,2992,1428,6559,16611,12702,49533
2003,6,21,42440,62138,91800,9648,85313,1379.8,743,1238,1968,5644,14446,22418,16425
2003,6,22,37467,51949,34885,30649,17915,1379.8,4842,1792,4305,5669,40753,39980,1860
2003,6,23,11554,89795,17973,27264,72707,1379.8,4965,1230,3073,7086,41145,14737,1882
2003,6,24,64542,28241,29807,46510,11058,1379.8,568,4875,1710,5526,11876,35976,49763
2003,6,25,22023,31719,17770,26328,93741,1379.8,2659,1202,4669,6984,32556,37375,8523
2003,6,26,67920,38874,68873,97345,36991,1379.8,2082,1531,4610,8240,64392,32019,10018
2003,6,27,8003,16024,46896,26065,86187,1379.8,3392,4560,1841,6161,67240,18902,8772
2003,6,28,71037,66252,5876,35706,83236,1379.8,4432,1155,1206,8304,64851,46999,4784
2003,6,29,84675,93286,64883,39285,51526,1379.8,1303,1768,1649,9110,18295,14187,45627
2003,6,30,59674,96689,5100,66516,92850,1379.8,2096,1966,3591,9323,32294,38178,22340
2003,7,1,21727,89334,54117,96384,70538,1422.81,2409,3822,2349,6693,31700,27975,17468
2003,7,2,74349,7580,5977,75252,25876,1422.81,4924,2563,1078,5786,31764,13954,20164
2003,7,3,84889,12003,2546,74212,44297,1422.81,3318,2375,1409,8786,78758,33298,7076
2003,7,4,6254,92520,97121,4955,45565,1422.81,4281,4912,2752,5257,95163,44979,28821
2003,7,5,25421,46441,17543,17036,47880,1422.81,989,2767,4012,9886,23331,18674,15659
2003,7,6,56962,58002,37037,19723,46789,1422.81,3020,4393,4665,6493,74348,20229,32147
2003,7,7,11666,23630,6494,64418,95240,1422.81,4396,2011,4449,6590,54046,28680,18010
2003,7,8,58950,51388,77801,69314,51274,1422.81,3974,4587,4132,8150,60661,22272,1132
2003,7,9,9509,13683,91667,50526,96528,1422.81,754,3192,2347,7210,72610,17586,32367
2003,7,10,61610,48359,70951,42411,41650,1422.81,1090,1950,1384,5242,86263,44009,24997
2003,7,11,66374,10239,84949,25507,87601,1422.81,4130,3461,1298,5796,63986,22171,45611
2003,7,12,54515,1094,80364,76863,44694,1422.81,800,2654,2684,7030,81416,25685,19326
2003,7,13,23100,68859,92636,15836,34102,1422.81,4844,1926,1982,9230,42332,18892,45251
2003,7,14,6756,6464,22903,82400,78612,1422.81,922,3126,4333,7637,26340,49026,36889
