year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,26,33740,79906,16853,45731,49058,1957.3,3360,3560,3664,5326,64249,36607,2417
2009,4,27,60169,13961,46428,9264,85859,1957.3,3364,3099,2183,7029,37960,26682,11825
2009,4,28,68586,28137,66495,71378,65591,1957.3,846,4329,4050,6612,45059,43107,47794
2009,4,29,82070,4772,38020,10734,3782,1957.3,3693,3950,2580,8310,89565,18438,2269
2009,4,30,88297,14282,82890,50481,91312,1957.3,3514,1248,1378,6360,47626,30928,20850
2009,5,1,94076,30258,34556,73729,91670,1558.58,797,2792,2033,5776,16574,10598,44015
2009,5,2,46577,96877,99586,56697,86442,1558.58,4992,1456,2264,7326,16782,38113,18024
2009,5,3,71691,84635,3452,98051,48613,1558.58,3555,4039,2340,6230,49119,39009,1474
2009,5,4,67125,4918,18155,15510,87801,1558.58,1162,4376,1604,5747,14858,18045,34729
2009,5,5,123,52417,35121,17387,80594,1558.58,1852,2283,4493,6650,50334,18924,9859
2009,5,6,42387,88890,84850,39727,78353,1558.58,774,1934,1966,6494,77338,43037,33969
2009,5,7,97971,43501,93766,45927,25601,1558.58,3971,1454,4958,5444,59461,17942,1190
2009,5,8,75303,31314,19187,36148,22969,1558.58,1957,1706,4762,6806,37784,12486,19521
2009,5,9,97127,82873,14943,52365,62467,1558.58,1753,1788,2133,5519,22714,27733,42281
2009,5,10,6709,3039,19808,76667,34835,1558.58,3569,1158,1933,5522,62636,49901,29269
2009,5,11,32277,24594,47960,23391,87752,1558.58,1504,1229,4968,7799,53593,13787,35745
2009,5,12,80,65348,40576,52213,70867,1558.58,1297,3926,4032,6105,86945,33866,29643
2009,5,13,45374,30515,60355,72308,93271,1558.58,3560,1899,3935,6520,65289,18038,22991
2009,5,14,88617,58147,69269,73585,65946,1558.58,2371,2376,4560,8608,50941,41778,39214
2009,5,15,73942,97239,2058,72974,63344,1558.58,3191,1254,4516,7100,13728,12787,39003
2009,5,16,6537,52289,71039,86824,55161,1558.58,4862,3776,1660,8270,33713,43122,36328
2009,5,17,63344,71085,75500,84257,81736,1558.58,2386,1362,1270,8896,45001,19726,42793
2009,5,18,83446,68193,61148,2963,51739,1558.58,2101,4626,2163,6288,77801,48676,24876
2009,5,19,55819,32664,42453,66645,73146,1558.58,4766,2841,3602,6498,53449,45337,42518
2009,5,20,10762,45836,17367,50793,40280,1558.58,1870,1366,1912,8017,59390,15002,28720
2009,5,21,22893,91492,5981,66408,10983,1558.58,734,1801,2797,7786,49797,22294,33782
2009,5,22,16406,25916,75136,96360,93886,1558.58,3049,4646,4420,5415,71790,31051,28585
2009,5,23,54135,58661,71128,17399,23030,1558.58,3752,1852,3361,8742,28681,49344,30519
2009,5,24,71219,93765,32498,20368,34005,1558.58,2661,1670,4561,7797,46769,18446,32295
2009,5,25,62734,4819,39446,37154,96586,1558.58,4556,2072,1248,5684,13302,18564,11236
2009,5,26,2555,65928,71552,40916,53364,1558.58,1611,4581,3996,9108,44948,28001,1934
2009,5,27,37755,3963,94764,62317,21760,1558.58,2114,4492,2703,6559,37998,25640,7885
2009,5,28,64148,22555,59065,50396,94591,1558.58,4672,3496,1638,9854,54412,29177,9888
2009,5,29,31456,61024,20112,41805,16485,1558.58,1157,4238,1522,7430,32906,23484,31412
2009,5,30,38805,46374,24330,17860,99285,1558.58,3500,3431,1233,5138,30178,12176,12328
2009,5,31,28804,89852,25673,70970,37427,1558.58,1499,1942,3812,5934,27038,13306,46437
2009,6,1,13196,77239,86100,10468,26498,2812.43,4271,2870,3912,6976,88506,12591,9584
2009,6,2,76984,68291,30178,45900,98469,2812.43,1055,4671,1468,8126,42098,13518,8706
2009,6,3,44876,27333,3683,47838,70723,2812.43,2211,1106,2568,8310,10736,14065,10331
2009,6,4,44246,76360,3288,94511,59843,2812.43,3453,3177,1436,9982,15429,41256,8147
2009,6,5,28688,6485,95929,45770,68509,2812.43,4287,4736,3062,5948,77573,18784,4379
2009,6,6,89652,9785,85406,77220,44447,2812.43,2637,1718,2500,7276,99554,32343,46142
2009,6,7,51775,39360,1873,28211,9343,2812.43,4467,3029,3785,7018,83798,17302,17302
2009,6,8,2478,59438,38383,540,38759,2812.43,675,3409,2092,8710,21981,36538,15956
2009,6,9,83574,45971,7935,72426,73247,2812.43,4768,1974,3200,6641,69583,22542,23841
2009,6,10,23943,5403,26924,64081,53502,2812.43,2726,1966,1511,7460,72869,25270,27075
2009,6,11,43416,74897,70032,85508,45977,2812.43,3398,1812,2982,5378,18327,27581,42013
2009,6,12,36526,39448,68955,99726,62441,2812.43,2267,2735,1198,9190,66815,13793,38538
2009,6,13,26265,55894,86125,12777,83354,2812.43,4398,1768,3890,8868,28628,46218,8994
2009,6,14,32795,33379,42121,70777,46063,2812.43,4709,2587,1246,7336,82312,28687,26800
2009,6,15,38554,70932,97775,98846,70123,2812.43,3990,1386,1834,5894,25514,20187,14590
2009,6,16,90461,96265,63308,40703,37047,2812.43,3272,4840,1665,5392,56968,37728,41936
2009,6,17,88544,71679,86668,4791,55342,2812.43,4829,1014,4911,7920,18192,26385,18981
2009,6,18,94897,54435,39125,31731,85901,2812.43,1917,2712,2255,6334,33414,30653,30991
2009,6,19,39865,86688,494,81530,98432,2812.43,609,3327,1994,9138,16244,17185,7462
2009,6,20,57610,24299,27432,97521,38254,2812.43,3906,4501,2309,9382,81231,19132,2876
2009,6,21,60373,49501,2275,37628,81077,2812.43,3280,1890,3727,5125,18822,14074,2041
2009,6,22,58940,4432,56839,4431,76709,2812.43,2967,4317,1957,5399,48190,26562,31308
2009,6,23,18275,88449,26064,25584,67831,2812.43,606,3202,1794,7550,82182,16918,7295
2009,6,24,5812,66815,75164,60891,68293,2812.43,4401,2231,4768,7591,48013,41477,43986
2009,6,25,68899,85982,42147,7208,51381,2812.43,3769,4654,1158,6184,11589,12966,40337
2009,6,26,49831,63086,7522,22977,16857,2812.43,2199,2667,2869,8714,83557,41161,39704
2009,6,27,79052,14312,68393,93820,1903,2812.43,1648,2153,3739,7600,10712,36471,32759
2009,6,28,50484,10835,72478,45621,37019,2812.43,4938,1849,3503,9866,26177,30359,1706
