year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,4,27,9720,80329,3840,11921,96912,2227.5,4676,1096,2542,7350,18326,44653,12010
2009,4,28,23153,49613,39423,98285,51984,2227.5,1002,1280,4081,9614,85710,23769,9126
2009,4,29,98701,76318,33706,94851,74174,2227.5,1675,3892,1062,5515,95812,17035,39796
2009,4,30,77525,11841,28931,81419,9104,2227.5,1071,2255,1660,7414,30539,49160,31214
2009,5,1,45783,1793,52757,16976,3855,1892.06,2027,1438,1918,6878,54344,18422,26527
2009,5,2,4906,54589,86503,70421,66753,1892.06,4297,4944,3820,8298,16218,30033,19891
2009,5,3,4492,52655,77211,86338,99546,1892.06,3660,1680,4514,6417,78655,14720,42723
2009,5,4,22944,27036,44892,49527,53914,1892.06,904,1430,1470,9658,45591,13146,15588
2009,5,5,22298,26241,48225,71118,4660,1892.06,2503,4150,1278,8590,11839,37175,18624
2009,5,6,3789,5501,98856,64655,68270,1892.06,4375,2564,1806,8542,73442,41163,43864
2009,5,7,89855,89347,66334,76382,91754,1892.06,4661,1638,1746,8484,17872,25528,28277
2009,5,8,79213,1728,84679,16843,62793,1892.06,4018,2932,3370,5756,47587,11994,46519
2009,5,9,46737,76963,26908,83987,67581,1892.06,626,3786,4695,7835,66520,47801,1430
2009,5,10,86112,12534,44556,56981,6771,1892.06,3860,1974,4154,7086,11330,43299,12428
2009,5,11,46409,73196,26232,81131,26069,1892.06,4121,4157,3484,7380,89495,17190,40171
2009,5,12,27730,80998,41204,33778,38833,1892.06,2930,1295,1054,9970,14627,43378,7724
2009,5,13,54914,63488,45714,35420,97027,1892.06,630,4786,3085,7654,40917,30505,14891
2009,5,14,27825,41391,86015,11310,68772,1892.06,3726,2852,1507,9929,46629,45339,25511
2009,5,15,44006,94560,36635,80614,3398,1892.06,3992,4662,1101,6057,10081,44479,1263
2009,5,16,50948,21505,4267,89033,59159,1892.06,889,1982,4277,7646,14643,17630,11536
2009,5,17,47415,93370,17254,3922,29652,1892.06,612,3656,1146,8598,70621,44543,30235
2009,5,18,36213,94614,69206,67315,97023,1892.06,1793,2969,2142,9674,53353,42652,45639
2009,5,19,93947,39244,79636,29577,11148,1892.06,3976,3561,4000,7581,78834,33651,44279
2009,5,20,64169,94447,23660,55315,63045,1892.06,1209,4257,1014,7094,82923,18214,44281
2009,5,21,63757,94717,66591,97252,27129,1892.06,4903,2426,4186,5890,67002,20333,19944
2009,5,22,80170,17332,45247,84170,84913,1892.06,4172,4080,4878,7831,20746,47923,24081
2009,5,23,52112,3308,13533,73710,71426,1892.06,978,1526,2523,5146,48785,34651,46456
2009,5,24,78864,38689,72079,38051,24580,1892.06,4735,1100,2763,6334,10548,15362,5433
2009,5,25,10415,39442,23109,61646,13625,1892.06,4568,1480,3514,9452,55797,34940,10208
2009,5,26,2260,31776,70123,9783,90696,1892.06,4434,4558,3947,5738,23960,14878,18908
2009,5,27,4649,48697,35979,77413,51383,1892.06,1440,3148,2040,7270,39793,10664,41248
2009,5,28,51108,15714,92753,14623,5166,1892.06,914,2424,1676,9582,33559,14922,48550
2009,5,29,87648,94346,73282,61595,43562,1892.06,1473,3209,2290,9834,41973,13672,13595
2009,5,30,70052,93414,91821,83444,667,1892.06,930,1773,3679,9564,82747,35197,47967
2009,5,31,68114,48662,92622,81142,1050,1892.06,4864,3696,1877,9004,50291,30438,42533
2009,6,1,43117,28649,66734,71920,86974,2936.37,3322,1578,4930,7094,97405,11614,46758
2009,6,2,68579,49179,16576,88143,31927,2936.37,1255,1184,1502,7506,97989,13142,1773
2009,6,3,38613,86686,6509,29462,53329,2936.37,2553,1444,1946,8582,84716,18920,36947
2009,6,4,81045,43039,15660,85975,1157,2936.37,918,4734,3594,7218,57876,10520,13065
2009,6,5,89923,30484,7461,669,584,2936.37,606,4195,3486,6806,68657,11815,5450
2009,6,6,80106,2563,74612,12052,86849,2936.37,2323,4244,3718,5974,86570,19874,9328
2009,6,7,92399,41793,5962,70994,29943,2936.37,2865,4864,1356,6738,36884,11256,13838
2009,6,8,43479,23535,66805,51966,342,2936.37,3780,1798,4375,8391,17708,15160,1814
2009,6,9,64072,72526,58173,82790,51860,2936.37,2663,4258,2887,8624,31603,49181,44743
2009,6,10,88815,45821,85398,15840,67499,2936.37,2095,1962,1640,8342,62941,12508,22282
2009,6,11,62065,93074,75659,32792,97818,2936.37,744,1888,3385,9792,44677,25244,1732
2009,6,12,25986,63693,85855,28873,88670,2936.37,3053,3835,4630,6910,19358,47128,33810
2009,6,13,2084,53122,74457,64252,63374,2936.37,3111,1789,3175,8770,74581,10992,3751
2009,6,14,19631,81301,22881,9368,46192,2936.37,4611,2176,3954,6818,17401,10522,33910
2009,6,15,70628,11807,62811,50258,91610,2936.37,3737,3692,1220,9102,74295,10670,22485
2009,6,16,58297,17408,47121,21472,52530,2936.37,3816,3511,1420,6814,97878,48248,38054
2009,6,17,21959,32490,86777,2265,85660,2936.37,1239,1287,2336,8108,13098,23945,4178
2009,6,18,6534,36635,33990,48491,41181,2936.37,3821,4476,2044,7293,37299,44573,8286
2009,6,19,55347,36116,83085,91052,74165,2936.37,4299,2474,4803,6075,14738,15463,30963
2009,6,20,96606,85978,88103,28942,20027,2936.37,2886,2911,1280,6875,91401,22460,44647
2009,6,21,11513,61575,88289,53557,78868,2936.37,4481,1140,3055,7565,57968,17822,25589
2009,6,22,44880,63620,64694,91036,56048,2936.37,2850,2652,1760,7686,97945,18138,45784
2009,6,23,5599,67184,77402,53232,70411,2936.37,2043,1923,1729,5462,51831,41949,35156
2009,6,24,72273,16314,8867,50328,80231,2936.37,3899,1910,1846,9944,16145,11442,16836
2009,6,25,95729,55348,71858,93841,66300,2936.37,1979,1897,1985,5732,41480,14802,19803
2009,6,26,90888,83525,5672,37618,30209,2936.37,918,3832,3815,9578,85511,20398,7503
2009,6,27,71620,20763,95509,18427,20708,2936.37,1279,1435,3352,6284,26627,49651,28006
2009,6,28,79292,54959,37901,16278,60692,2936.37,550,1578,4257,8222,11104,25817,45734
2009,6,29,19551,1466,44650,9719,6251,2936.37,998,4221,2275,7934,28999,37982,46513
2009,6,30,36334,50280,20770,19686,59769,2936.37,688,4059,3707,9940,71688,29398,13749
2009,7,1,11714,47329,31283,90114,52877,2301.81,1016,4341,4452,8374,76943,30965,23452
2009,7,2,48555,87518,48241,40531,16517,2301.81,1863,3147,4695,5810,42915,13802,2575
2009,7,3,14941,98328,72151,71233,70016,2301.81,1906,3081,1902,9090,88194,18105,1549
2009,7,4,27993,14211,38799,62445,66297,2301.81,4761,4850,4611,8716,71732,19902,32095
2009,7,5,76928,64948,35628,66623,94200,2301.81,598,4139,3221,8568,80372,13237,44895
2009,7,6,76470,3631,77671,91699,74523,2301.81,4803,2514,1427,9916,81311,12723,15865
2009,7,7,47048,41073,93927,83011,65427,2301.81,990,3705,1222,7469,41680,24805,15659
2009,7,8,98716,78099,50298,8290,86667,2301.81,2878,3135,1312,5548,71185,41525,47022
2009,7,9,31413,30989,44041,27840,62295,2301.81,1915,4341,4127,6798,92352,30905,41704
2009,7,10,82852,44195,39612,29810,48016,2301.81,967,3082,1492,5086,71371,12407,31292
2009,7,11,68286,59250,41896,35289,41150,2301.81,1813,2562,1714,7205,16753,22715,13081
2009,7,12,95261,40021,32057,10741,40862,2301.81,1645,1190,1306,7608,69874,15673,40761
2009,7,13,45252,40842,28757,20993,78458,2301.81,3400,3094,1468,5295,14734,16878,1094
2009,7,14,54728,91549,5793,15149,45106,2301.81,2863,1718,3918,6272,67458,36132,38899
2009,7,15,27033,59104,76198,44692,23065,2301.81,738,3315,4617,9120,89308,48074,12424
2009,7,16,55601,89061,61170,47682,14356,2301.81,4559,4082,3803,6704,18966,45261,25904
2009,7,17,25603,38447,18332,20873,24719,2301.81,2004,3103,1244,9553,12794,34308,35790
2009,7,18,28330,39511,68977,47947,78632,2301.81,2372,1176,2344,9893,98264,28051,8285
2009,7,19,32150,79176,63486,32305,65880,2301.81,2565,2833,3867,9022,45058,19884,14069
2009,7,20,98038,18415,28041,75635,67969,2301.81,1294,2649,1697,5270,60595,41680,7187
2009,7,21,3555,39320,42264,67251,79214,2301.81,612,1362,1054,5139,60018,15542,40528
2009,7,22,89208,37585,26120,8075,66185,2301.81,3012,1158,4592,9646,56208,23912,21178
2009,7,23,85944,48855,86562,98993,94126,2301.81,672,4031,4179,9287,97634,14744,13509
2009,7,24,6167,59288,42459,42221,84427,2301.81,4154,4986,1413,6626,98060,22597,2478
2009,7,25,74156,82425,3172,63748,11182,2301.81,4011,2124,4586,6924,96116,18711,9380
2009,7,26,36785,3141,32743,55965,52428,2301.81,2060,3593,4664,9519,17165,40442,30377
2009,7,27,31997,61321,80429,88410,64299,2301.81,1006,3453,3617,8366,18553,19222,44842
2009,7,28,89910,88917,18275,14496,45842,2301.81,4558,3977,3882,8653,71293,10674,30743
2009,7,29,45382,58355,77607,51398,87874,2301.81,1840,4869,2444,9102,24630,12406,44773
2009,7,30,33462,35637,91548,27080,66167,2301.81,3229,2428,1506,6504,13130,27562,26453
2009,7,31,97247,52835,92892,47482,67840,2301.81,1494,3220,2539,7398,80970,26764,14186
2009,8,1,22811,62986,60374,61431,87616,2308.94,4892,3251,1366,8323,11550,47819,13468
2009,8,2,86553,78199,79541,53057,97826,2308.94,1655,2011,4993,7958,34850,30530,7103
2009,8,3,13335,64424,69422,73788,45394,2308.94,1716,3203,4170,8386,45985,46785,46186
2009,8,4,35557,57230,86390,73276,95553,2308.94,1094,3457,1709,5142,51513,14326,42160
2009,8,5,74089,34521,67899,40434,81361,2308.94,2316,4695,3523,6737,84834,28916,2749
