year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,1,23,81374,78460,98861,24091,79750,2441.48,1573,1551,3858,9478,93365,16198,33225
2015,1,24,17641,11375,88236,30387,59477,2441.48,2089,1374,1619,8741,14791,25438,48360
2015,1,25,96332,50851,83933,52029,67971,2441.48,943,1402,1422,6155,89786,15097,40538
2015,1,26,69381,82713,88001,8239,83889,2441.48,593,1528,4092,7668,31914,18568,31366
2015,1,27,78541,74004,70084,51512,42746,2441.48,3302,4076,2076,7234,14922,20047,34875
2015,1,28,17772,94752,85744,69473,80908,2441.48,921,1178,4593,8922,74877,16972,41882
2015,1,29,86640,50472,76363,95732,14301,2441.48,652,4192,4984,5950,77055,15468,24629
2015,1,30,51963,70358,13158,4039,47592,2441.48,884,1715,1717,5074,67539,12624,20614
2015,1,31,34415,68461,79264,9008,57383,2441.48,3841,4022,4611,6555,56105,35263,4141
2015,2,1,36758,60808,16168,87494,37864,2726.5,807,3220,3405,9845,72164,40371,40249
2015,2,2,16636,53880,72089,59168,21419,2726.5,3581,4878,1338,8941,63613,34467,1065
2015,2,3,19135,23988,55432,95690,80093,2726.5,1872,3202,1502,9392,37047,39365,40695
2015,2,4,19641,92855,13938,39399,69052,2726.5,1121,1382,4980,9132,44854,27750,36102
2015,2,5,85626,54788,83982,82305,73729,2726.5,1771,2862,2933,8554,19642,34377,13947
2015,2,6,79250,18129,33932,47104,47521,2726.5,2820,3512,1542,6757,39262,49236,20979
2015,2,7,52860,51736,51275,9192,36297,2726.5,3294,3273,2268,7275,20577,14706,12481
2015,2,8,67574,53702,66564,55507,42256,2726.5,1235,2856,4594,6519,84959,13894,21467
2015,2,9,77498,37780,53332,57683,20890,2726.5,3270,1750,1372,9098,99291,46977,8946
2015,2,10,87026,18938,35252,70646,6213,2726.5,2993,3785,1772,7334,45643,18137,22181
2015,2,11,82376,18232,22346,88322,24751,2726.5,3140,3599,1436,7823,92633,32325,7306
2015,2,12,36769,15904,72426,97450,6801,2726.5,779,1486,2006,9558,80822,13219,21718
