year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,11,22,42218,32925,80237,6117,33346,2211.93,2554,3607,1794,9786,58728,18510,22194
2014,11,23,32407,88778,48391,48035,36963,2211.93,2126,1994,3029,9161,99597,17131,43795
2014,11,24,32901,28523,53811,67798,70674,2211.93,1084,4242,1460,5354,35359,21157,38537
2014,11,25,94866,7914,76118,77111,36706,2211.93,1360,4111,4974,8894,33498,26936,34846
2014,11,26,44898,65625,13931,4279,74786,2211.93,2762,4038,3402,6318,16384,45427,13528
2014,11,27,46462,624,74670,84274,73297,2211.93,1783,4513,4294,7900,61623,20999,10029
2014,11,28,99098,64337,56463,39072,15440,2211.93,1007,1688,1180,6289,80966,46722,39961
2014,11,29,59818,68729,70761,18220,26654,2211.93,3646,4466,1856,9344,73739,19219,28949
2014,11,30,64697,45523,70086,15343,9775,2211.93,2693,3871,2396,9155,47942,44187,48061
2014,12,1,80302,20876,21054,26592,1843,1584.39,1408,1922,3536,7902,29927,33836,17776
2014,12,2,978,19394,29760,55645,9486,1584.39,1692,1359,1768,8386,81134,16180,15332
2014,12,3,71080,90006,94930,30236,54301,1584.39,4351,4601,4992,6614,61192,28186,39117
2014,12,4,84532,47601,81461,23068,84932,1584.39,3255,1826,2133,9367,57905,22970,11389
2014,12,5,51051,94598,44331,52819,79337,1584.39,710,1690,1821,9238,80650,36121,25465
2014,12,6,69397,76354,20724,45741,93110,1584.39,566,2641,1746,6982,17060,47151,31916
2014,12,7,49479,90317,49413,12965,26036,1584.39,934,2085,3266,8758,46255,47602,7318
2014,12,8,55729,81606,48019,3903,28238,1584.39,518,2633,1374,7098,59725,14483,45021
2014,12,9,25367,4,92125,87587,38094,1584.39,4737,3924,1716,8308,16888,16490,25538
2014,12,10,91467,2823,35326,26086,33088,1584.39,3687,1406,1788,8057,25421,24126,47933
2014,12,11,33079,15446,38112,54453,42544,1584.39,584,4261,4191,7538,71847,18637,47837
2014,12,12,19302,6586,72562,51507,90735,1584.39,4746,3553,2271,5722,24638,41710,39450
2014,12,13,59356,64678,63231,71597,52736,1584.39,723,2165,4096,6262,72969,12992,38652
2014,12,14,64376,58257,47254,78567,68373,1584.39,2203,2673,2038,9764,55531,49124,35454
2014,12,15,25566,65278,47678,17838,43053,1584.39,899,2407,3345,9129,90356,22432,38668
2014,12,16,27782,86080,24598,48230,52618,1584.39,2573,1992,3526,9502,11911,13808,13919
2014,12,17,26633,59115,60925,68671,95232,1584.39,4146,1602,3085,7326,54985,41138,16457
2014,12,18,86844,30886,59898,56541,86367,1584.39,658,4147,2684,6273,62377,10614,1046
2014,12,19,50192,89951,22295,38719,81130,1584.39,617,4113,4672,5796,92783,21255,34206
2014,12,20,89350,43283,58404,87436,41459,1584.39,4925,3301,1262,9654,84842,46992,13390
2014,12,21,55077,80167,77493,7761,32793,1584.39,3062,2983,1171,6866,21701,43653,6222
2014,12,22,85915,33671,67767,11939,22917,1584.39,3193,2265,1542,6418,16052,11642,26903
2014,12,23,21339,60978,6296,98317,82153,1584.39,1660,2228,2656,9152,61340,20448,41138
2014,12,24,95374,90756,19784,57898,42465,1584.39,1550,4730,2859,5668,56669,30775,7838
2014,12,25,62571,6215,59394,99107,14164,1584.39,748,1853,2775,7044,50169,10302,25446
2014,12,26,74534,11831,88508,78542,50983,1584.39,692,2708,1954,5125,20605,49418,16200
2014,12,27,9315,22156,60502,17174,24176,1584.39,2949,3098,4736,7342,17702,20252,33523
2014,12,28,99140,79306,22106,68267,62702,1584.39,4545,3586,1858,8818,32128,11582,22276
2014,12,29,90605,63822,14148,47559,15299,1584.39,3329,4612,3259,7670,41786,13787,1105
2014,12,30,57353,89736,16886,97089,13430,1584.39,2340,2568,4746,5798,80835,27447,19090
2014,12,31,78074,16733,31035,78531,41138,1584.39,1321,1741,3335,6821,95651,17278,29515
2015,1,1,58981,83247,17538,82811,41385,1801.94,678,2471,4561,7216,60900,12278,47677
2015,1,2,20944,73470,14750,26742,70657,1801.94,1166,2388,4582,6048,28525,19096,42197
2015,1,3,78723,76619,62433,55544,72271,1801.94,4820,1250,2016,7428,14061,44753,37419
2015,1,4,81386,54224,42225,62299,24179,1801.94,2301,1046,1594,6814,88215,13602,3126
2015,1,5,1951,25735,50991,41534,58135,1801.94,1981,1856,2486,5765,17512,11108,45869
2015,1,6,93184,8573,92360,46553,58634,1801.94,1305,1371,3347,7068,18669,17526,22773
2015,1,7,3007,97323,79001,79601,90725,1801.94,4554,2675,4301,8870,50560,17436,33568
2015,1,8,22766,27542,20645,95252,83308,1801.94,2712,2842,4320,5722,39394,12953,29397
2015,1,9,4196,97052,85677,13895,80582,1801.94,1420,3587,3020,6870,79540,17500,20699
2015,1,10,10341,55447,17773,35994,65992,1801.94,4781,3756,1756,6966,11830,45532,18333
2015,1,11,69823,73073,88376,24143,70848,1801.94,3447,1654,1173,5476,88936,38106,27770
2015,1,12,76175,36710,38046,94195,63482,1801.94,4291,3821,3032,7063,19640,10760,17586
2015,1,13,5396,29597,60485,17622,86375,1801.94,3153,1196,1620,6142,96690,37467,27197
2015,1,14,45651,66491,12510,86824,21967,1801.94,4929,4492,4506,5958,17382,17988,17798
2015,1,15,96913,44331,91810,86297,81394,1801.94,3023,3141,3925,8507,20762,19766,17977
2015,1,16,12056,50268,22849,78676,51797,1801.94,1142,3798,2380,5003,16973,40698,35891
2015,1,17,62802,58255,55191,17308,21229,1801.94,1647,4492,4559,9809,37140,22304,30230
2015,1,18,94138,95165,25446,58063,30024,1801.94,4714,2079,1475,7562,20754,14623,46208
2015,1,19,83453,53250,94774,2186,98253,1801.94,2883,1053,1270,8862,94713,15170,11747
2015,1,20,11008,62713,42074,35567,22522,1801.94,4222,1659,1468,9668,91073,37105,45566
2015,1,21,62228,15788,79185,75055,79702,1801.94,4677,3154,4539,6486,81691,17792,16291
2015,1,22,62549,40927,45198,32549,55353,1801.94,1481,2711,3975,9822,34629,15706,6263
2015,1,23,10472,8853,74508,17554,8521,1801.94,4658,1504,2720,6518,45802,27422,31934
2015,1,24,82837,1832,56929,52377,52635,1801.94,1520,1534,4545,8069,80435,10070,38620
2015,1,25,54333,36917,33962,73308,51823,1801.94,2507,3645,3795,8367,96198,18590,18592
2015,1,26,20301,67209,89415,34373,17403,1801.94,1794,1982,3400,5074,68967,22386,1569
2015,1,27,23694,5488,70273,19592,19909,1801.94,841,4240,3975,9302,63899,22149,1426
2015,1,28,6098,11408,50796,99893,49775,1801.94,2207,1426,1118,6518,20798,14308,13346
2015,1,29,59543,48946,64548,29295,34020,1801.94,1680,2713,1705,8305,93656,41614,49867
2015,1,30,89013,64498,65855,9341,85652,1801.94,1489,1749,3865,8636,15996,23639,46107
2015,1,31,11983,10202,26418,42537,18176,1801.94,3196,2717,1160,7744,14034,30180,47216
2015,2,1,75045,4246,25669,13350,97902,1927.21,3714,3750,4488,8822,80753,11946,17283
2015,2,2,25896,88855,35812,90885,96849,1927.21,2866,3401,2219,7046,57928,49435,25803
2015,2,3,84951,35646,61948,89047,59010,1927.21,3009,1654,4076,5029,63755,43329,8480
2015,2,4,18664,98822,22080,34504,43228,1927.21,1450,1930,4391,9074,76359,21239,19186
2015,2,5,8065,79226,60993,26636,57332,1927.21,2422,3633,4566,8750,47680,29927,18921
2015,2,6,62850,7042,80334,91927,8423,1927.21,1607,2085,4262,7384,61588,18842,10442
2015,2,7,9225,58039,4318,33616,6653,1927.21,4855,4716,2605,5847,41351,49936,47029
2015,2,8,34769,33775,8570,5687,4497,1927.21,1965,3697,1998,9226,91975,17694,22602
2015,2,9,92741,43584,47854,68355,33623,1927.21,3548,2846,3832,8444,76461,40484,25795
2015,2,10,21246,47669,21553,13851,79869,1927.21,582,1986,4382,5060,36674,33878,29257
2015,2,11,94014,88640,33928,6361,37291,1927.21,776,1382,1686,9974,31089,19460,25904
2015,2,12,777,34638,62307,961,75208,1927.21,1445,1452,2788,9349,26655,32656,5120
2015,2,13,8606,23146,13645,54340,44558,1927.21,3217,3571,1661,8497,44931,17914,16671
2015,2,14,64401,72060,71687,50239,47042,1927.21,4698,4169,3765,8356,65130,28972,2776
2015,2,15,3476,72928,41777,6264,18629,1927.21,552,3586,2929,5267,97925,19958,34784
2015,2,16,1938,2496,7410,89952,40993,1927.21,520,1598,1514,6941,71982,16610,2341
2015,2,17,6070,58033,68316,59835,22741,1927.21,3806,1215,4076,6934,48831,15418,49798
2015,2,18,31719,70455,1291,56000,5723,1927.21,4837,4011,1711,9018,13962,42703,49217
2015,2,19,940,29218,64448,41692,32512,1927.21,2189,3580,1636,6856,14766,49905,2782
2015,2,20,96654,19925,76121,35730,66859,1927.21,4785,3576,1758,8678,70927,17480,41304
2015,2,21,26645,95766,57844,28356,28013,1927.21,2410,3951,2375,8209,86995,16238,21807
2015,2,22,20991,49185,21171,48156,96041,1927.21,3060,4045,1730,8662,61126,22719,35937
2015,2,23,31837,70912,37648,59947,81988,1927.21,3778,3631,4340,6514,53338,32352,8576
2015,2,24,39780,57101,77656,73508,25310,1927.21,4745,1299,1558,7398,10806,26226,14651
2015,2,25,96853,8867,51624,69066,99400,1927.21,3136,2587,3661,5783,15076,32000,12750
2015,2,26,70711,1312,6985,75051,69285,1927.21,3754,4064,3775,5670,82571,18178,26675
2015,2,27,82413,22317,5385,28952,99585,1927.21,738,2789,1409,6316,81854,14330,16191
2015,2,28,35903,89991,4748,19564,52126,1927.21,2916,2836,4943,9810,14238,49227,28633
2015,3,1,37994,24644,35350,55756,7215,1634.77,4519,4531,2522,6950,45467,15064,10787
2015,3,2,55001,58257,6474,78154,56463,1634.77,4055,1452,4732,9971,98578,13364,13634
2015,3,3,67888,37767,59660,9140,52005,1634.77,2065,4997,4882,8767,62104,23449,25240
2015,3,4,89554,16625,52981,22076,95,1634.77,2139,1654,3056,7236,49599,29518,14800
2015,3,5,73599,63656,92324,74684,13627,1634.77,3047,2865,1846,8128,23356,13375,7254
2015,3,6,39299,50422,3374,55533,29189,1634.77,3981,1638,3453,8313,57168,14900,31830
2015,3,7,63114,60661,86347,52522,54274,1634.77,2039,4223,1916,5782,18906,45931,35947
2015,3,8,97968,23307,43797,59339,3718,1634.77,2714,4367,3925,9786,14899,13114,17153
2015,3,9,74269,10234,14560,89075,74899,1634.77,3974,3011,2388,6672,13778,12082,21729
2015,3,10,58971,5277,63589,74924,95991,1634.77,854,3958,2153,8086,53296,25870,48848
2015,3,11,64507,26011,85238,14785,34802,1634.77,4250,4070,1721,8809,98144,13030,16489
2015,3,12,80538,18471,55984,29278,25143,1634.77,2290,4113,3144,8954,75388,30486,12869
2015,3,13,11079,12596,74445,49584,9950,1634.77,916,4456,1455,7042,89240,21257,44094
2015,3,14,9883,83491,30328,36605,92300,1634.77,4576,4189,3293,6911,18466,19178,44824
2015,3,15,6132,67110,5253,90628,79341,1634.77,1114,1702,4588,7670,40001,19537,30642
2015,3,16,22356,31807,93994,25164,25201,1634.77,1420,1462,4427,6208,88038,16168,49586
2015,3,17,54275,58967,97269,17568,2231,1634.77,3706,3361,4195,7928,15341,44887,32087
2015,3,18,40953,2808,1658,50541,64718,1634.77,686,3425,4816,6918,28588,31368,8011
2015,3,19,80009,75009,66452,95789,84460,1634.77,3867,3733,4808,9150,72652,32038,20842
2015,3,20,33222,11359,56752,48770,71670,1634.77,3656,2621,4899,5314,63161,11948,22093
2015,3,21,3325,49592,59395,9494,30015,1634.77,2213,1374,4342,6646,22162,30153,4335
2015,3,22,10859,26030,35239,40667,43517,1634.77,4056,1738,4248,5807,41859,40918,7891
2015,3,23,34253,85516,19892,25504,47182,1634.77,2824,1858,2644,7150,92703,29010,33054
2015,3,24,77905,49917,5385,73599,89934,1634.77,3751,2143,4928,8989,74161,13445,27548
2015,3,25,13232,63218,6536,48833,25377,1634.77,1102,1970,1074,5993,11942,13795,48395
2015,3,26,75399,15661,80654,8043,89232,1634.77,3404,2135,1962,8789,40734,12261,39709
2015,3,27,52689,94486,79405,22617,99828,1634.77,1061,3058,3134,8948,61890,17032,3566
2015,3,28,7343,17993,50844,73957,93987,1634.77,2751,4384,4340,9522,93779,23571,18680
2015,3,29,74465,97184,40707,46793,22325,1634.77,4054,1398,2278,9630,97629,16924,31441
2015,3,30,74729,50043,21516,7863,8992,1634.77,2725,2685,2750,7148,13292,28088,49759
2015,3,31,2249,94393,13826,86589,95501,1634.77,1511,4964,2491,7218,33109,19642,23957
2015,4,1,42164,51181,7289,63326,48810,2002.33,3053,1702,3613,5916,24195,19723,32098
2015,4,2,44994,73233,3826,94915,79875,2002.33,2163,1246,2091,7222,86119,19262,48267
2015,4,3,76616,72436,39891,10186,5545,2002.33,810,4059,2239,8836,27385,32400,16059
2015,4,4,80934,65439,63957,50899,27707,2002.33,1973,2700,2736,6462,67614,23962,4504
2015,4,5,89066,81130,64581,67509,97586,2002.33,4907,1114,3135,6149,11942,45031,1410
2015,4,6,58561,42285,9092,42152,7473,2002.33,903,3406,3266,9730,55656,45973,36477
2015,4,7,59364,92631,35026,53452,49782,2002.33,2413,3846,1038,8006,22706,14058,2640
2015,4,8,59046,8966,4611,98533,35115,2002.33,3564,1142,1370,5320,52177,37808,21700
2015,4,9,5484,43082,92567,23750,97942,2002.33,4722,3656,2204,8862,27108,23337,14575
2015,4,10,40092,54522,62184,40213,62868,2002.33,4270,1913,1718,5232,20445,11673,1242
2015,4,11,13284,80362,71700,93619,33017,2002.33,1426,4851,3310,5654,78601,47603,23878
2015,4,12,54920,64676,71260,28476,85776,2002.33,1813,1742,1196,5718,82430,14812,14720
2015,4,13,31591,53053,86726,41797,44637,2002.33,3469,2919,3884,6114,51537,13042,23524
2015,4,14,15399,49317,8105,15061,39661,2002.33,2663,4579,2733,9078,23055,19860,3058
2015,4,15,31347,91221,12079,33292,21569,2002.33,3103,3158,3912,9518,94955,17106,44509
2015,4,16,41057,14777,66468,44941,6298,2002.33,4545,3047,1078,9002,53107,12084,34357
2015,4,17,42060,82123,50617,26145,82398,2002.33,2356,1670,1243,8878,63386,11278,40024
2015,4,18,35295,61490,72323,99207,62671,2002.33,4106,3726,3406,6925,65019,18842,17278
2015,4,19,41283,95917,42752,57659,34919,2002.33,3695,3330,4333,5382,35826,43082,12211
2015,4,20,87040,48184,23178,84636,88970,2002.33,2447,4264,3052,6121,39822,27075,36564
2015,4,21,59752,63930,47154,58158,70855,2002.33,2860,3488,3089,7882,86147,18728,12173
2015,4,22,34175,16195,69042,44860,96859,2002.33,2941,3898,4403,9014,68533,16754,4869
2015,4,23,64034,72333,98989,12086,48454,2002.33,512,3204,4092,5342,82713,39946,38812
2015,4,24,14839,45575,34788,39280,83890,2002.33,4991,4415,3480,8074,79274,11158,37287
2015,4,25,5253,33568,50590,74656,94686,2002.33,4380,3718,2806,8368,87156,12528,19123
2015,4,26,87180,42669,80817,6272,61687,2002.33,2570,1525,1850,7357,32156,18700,13530
2015,4,27,84644,63500,60113,38124,47533,2002.33,4814,4136,2954,5403,60144,33992,39388
2015,4,28,90878,9525,59063,98684,57893,2002.33,1295,1302,1591,8474,67695,33277,12571
