year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,12,23,28429,73873,23902,18389,54023,1549.74,2855,1420,3499,6334,78257,24357,42037
2018,12,24,69531,1625,12929,62156,3212,1549.74,4892,4718,4619,6507,15514,41778,45134
2018,12,25,64434,35452,349,86465,90482,1549.74,858,3910,1334,9528,37298,26709,16111
2018,12,26,83149,56506,8130,56648,87290,1549.74,2357,3171,4363,6637,35326,23926,2739
2018,12,27,88123,61571,49997,82743,8079,1549.74,872,2511,3199,7572,75327,10742,7749
2018,12,28,73684,42538,18943,46370,17298,1549.74,3078,1797,1830,9726,73444,49091,22593
2018,12,29,299,87154,22263,4662,13791,1549.74,4939,1913,1032,9880,16262,43589,7590
2018,12,30,52684,91880,32454,62235,15805,1549.74,2266,4487,1302,9742,35856,33967,7781
2018,12,31,70154,25288,765,31956,6495,1549.74,1046,3144,2714,9661,44157,41504,40561
2019,1,1,89097,9770,29114,384,10777,3019.42,3066,4008,1508,5300,34812,29288,22704
2019,1,2,93920,40652,95959,91481,92860,3019.42,1633,3146,3393,7188,40993,15846,46278
2019,1,3,90988,64138,98021,10649,8296,3019.42,4250,2391,1302,9716,97775,42774,5877
2019,1,4,38772,67194,61783,60280,98847,3019.42,919,2765,2245,7542,84245,46457,46595
2019,1,5,14508,62231,64604,27902,72172,3019.42,3207,4511,1086,5168,90159,44381,5597
2019,1,6,84808,10763,8125,16806,60479,3019.42,4580,1212,4445,5478,75880,18602,22252
2019,1,7,34310,81800,13761,87907,30,3019.42,4363,4537,1587,5319,58790,15111,14358
2019,1,8,37268,23350,44623,23354,85929,3019.42,2734,2087,3247,8874,15602,10164,1134
2019,1,9,64463,63474,70679,70260,1188,3019.42,1254,1848,3358,5014,56107,28387,46559
2019,1,10,19372,6823,59277,12312,22142,3019.42,2422,4409,2767,8396,99114,10047,18067
2019,1,11,89530,33202,47136,67778,75413,3019.42,4206,1226,1716,9885,26486,48392,1029
2019,1,12,56444,17741,16594,1154,22756,3019.42,893,3478,4522,5169,70789,18016,22701
2019,1,13,39589,48212,93778,97356,2960,3019.42,3755,2489,1092,7190,76618,12102,42892
2019,1,14,88271,15825,74084,35476,42062,3019.42,3867,3505,4661,7510,16010,23768,1150
2019,1,15,73161,61904,32248,69036,83426,3019.42,2051,3013,2600,6694,36720,20559,3037
2019,1,16,73720,26828,79401,16165,47718,3019.42,4020,2339,3195,8103,87814,46608,22371
2019,1,17,25025,71683,45114,59687,88495,3019.42,3454,3007,4379,5701,47042,39156,27477
2019,1,18,85091,50446,78522,69043,31274,3019.42,953,1344,3421,6854,37508,22491,31595
2019,1,19,24077,87882,74831,28624,95985,3019.42,958,1009,1368,6697,97047,11060,12646
2019,1,20,14174,30502,33533,69906,12556,3019.42,4061,3997,2371,7583,83039,44996,46927
