year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,6,27,94266,50514,78763,23133,85392,3180.97,4607,2732,1027,5196,87638,15158,16331
2013,6,28,14917,19802,73050,65980,2193,3180.97,3848,3366,4251,6870,19768,36914,37999
2013,6,29,3919,107,92303,61461,31081,3180.97,1889,1410,2945,8042,64830,13374,1081
2013,6,30,18334,35790,87421,65713,80986,3180.97,1650,1812,1211,6052,78233,29756,25059
2013,7,1,72082,48123,83302,78854,58003,1420.97,2772,3108,3869,9494,11090,29949,36568
2013,7,2,33826,47239,14247,85829,12069,1420.97,513,2857,1354,6225,45195,12764,33935
2013,7,3,52877,57449,73976,25281,35682,1420.97,4330,2763,3206,8983,86616,26208,3732
2013,7,4,5551,85741,669,50772,62677,1420.97,2072,1501,4798,5302,82329,31866,22561
2013,7,5,95253,19195,46077,82959,5421,1420.97,2074,4648,1286,6049,99928,12198,7624
2013,7,6,56134,85611,24869,24340,70946,1420.97,1899,2847,3577,7848,43618,26253,27837
2013,7,7,6480,40691,89108,76279,68361,1420.97,4496,3612,1272,9302,62922,12403,21437
2013,7,8,44548,24997,87052,9620,61046,1420.97,754,3530,1202,6398,57869,26238,3332
2013,7,9,79429,41121,69086,9358,25040,1420.97,1963,1519,4745,8630,15604,38105,12704
2013,7,10,78859,82294,18070,85842,19219,1420.97,3244,3765,1984,6618,89736,33384,30992
2013,7,11,21331,109,16916,26624,68053,1420.97,2861,2481,2257,8298,56838,23648,41137
2013,7,12,17354,75154,5168,87099,66224,1420.97,1555,1434,2962,9624,47275,13532,29317
2013,7,13,40616,61873,27298,46603,63520,1420.97,1339,1202,3494,6518,27825,12446,17035
2013,7,14,70743,47040,65381,19352,35338,1420.97,3000,2691,3724,8167,56141,29947,38571
2013,7,15,43837,97698,41382,71799,73674,1420.97,1682,4289,1881,8979,77243,46752,5010
2013,7,16,12366,39935,47955,62213,3189,1420.97,958,1162,2819,5491,19278,24508,25781
2013,7,17,84062,2635,43552,14138,17155,1420.97,4085,1990,3742,7302,49140,15098,49694
2013,7,18,73180,823,34409,40061,96154,1420.97,3165,4871,2938,9022,13770,21127,28005
2013,7,19,43252,83547,77763,82423,45390,1420.97,1931,1614,1302,6834,59940,14380,37397
2013,7,20,16528,70378,68176,46622,38548,1420.97,788,1727,4489,9262,51787,46994,33668
2013,7,21,29154,54953,71866,97093,22425,1420.97,4571,1360,1654,9362,48098,36939,25301
2013,7,22,49730,21382,99095,39761,38216,1420.97,3297,1095,1536,5918,34068,34310,9035
2013,7,23,81492,810,12390,32333,1960,1420.97,4327,1112,1954,7544,28204,24257,14178
2013,7,24,59198,29128,39934,50748,91461,1420.97,2687,1190,2116,6276,97302,30331,4384
2013,7,25,78520,60601,67779,24283,8425,1420.97,4944,4916,2656,7334,38600,20967,1848
2013,7,26,17864,17928,52081,69697,1825,1420.97,3954,1021,1538,7958,28120,33576,46637
2013,7,27,20975,32160,91119,63091,35293,1420.97,4773,3811,1522,7552,54445,23797,38422
2013,7,28,45752,79391,80066,64760,33077,1420.97,727,1888,2945,8328,36987,19106,18667
2013,7,29,50796,97294,32143,92912,97533,1420.97,1488,4858,3774,7606,97948,44067,10264
2013,7,30,22380,74075,57879,87753,17979,1420.97,1550,3729,3066,7967,28488,41142,12325
2013,7,31,76634,30568,8434,45932,84727,1420.97,2052,1874,4066,9195,61137,13206,45421
2013,8,1,87626,7810,34585,21585,22110,1665.48,3963,1183,2882,6894,14161,31558,45004
2013,8,2,9619,94243,89625,67586,39084,1665.48,571,4650,1112,6502,70729,17323,47119
2013,8,3,23555,38956,76390,89102,93,1665.48,1263,2718,2149,8830,25654,29258,49341
2013,8,4,77204,69618,91795,46438,17686,1665.48,2995,3655,1550,7952,27593,11276,5956
2013,8,5,97442,88165,25284,52993,11019,1665.48,1668,1858,1319,9409,56378,11366,12365
2013,8,6,45102,87642,55483,2251,86194,1665.48,2861,3397,2105,6007,19678,18438,47489
2013,8,7,28315,54183,61151,44865,4506,1665.48,1004,1947,3259,8562,71291,20629,38744
2013,8,8,54498,74312,71555,22170,53722,1665.48,4933,3822,1925,5415,17425,18119,27933
2013,8,9,42904,31639,97869,26361,53998,1665.48,3855,2311,4588,5006,27176,49094,24055
2013,8,10,10102,44026,17394,3362,86159,1665.48,3990,2008,4348,7614,79177,49421,5037
2013,8,11,56181,69111,64596,4459,30878,1665.48,2577,1126,1362,6797,16492,11798,48373
2013,8,12,60852,76701,99024,55441,98059,1665.48,886,3159,1576,8279,27872,39087,42552
2013,8,13,9668,51864,46096,5368,80112,1665.48,1140,2644,2086,5736,57102,24315,41625
2013,8,14,50461,96032,64448,96824,32829,1665.48,3534,3679,3991,5124,65471,22049,47292
2013,8,15,55109,36358,96562,58038,40989,1665.48,2124,1322,2648,9571,72375,22760,24434
2013,8,16,67548,43517,41757,94634,95605,1665.48,610,1064,4889,9747,59239,44069,48859
2013,8,17,63391,89127,37749,53735,18036,1665.48,2135,3144,1868,8696,31181,46918,3221
2013,8,18,63131,94658,63927,72131,4229,1665.48,1242,1775,1169,6006,82760,41773,2654
2013,8,19,1857,68061,54191,13098,34160,1665.48,2166,3901,3907,5098,67635,36943,29782
2013,8,20,30840,26124,26440,86769,64820,1665.48,758,4301,3629,5206,16432,39209,23973
2013,8,21,32971,77675,60985,29140,80674,1665.48,2265,3881,4508,7807,11979,45019,10097
2013,8,22,37589,85498,8921,56497,96765,1665.48,3439,2603,4031,9878,30724,13558,42909
2013,8,23,93851,47115,44505,78832,27432,1665.48,3040,1634,4962,5376,11794,15966,27289
2013,8,24,21825,59510,67222,66333,67317,1665.48,2703,4905,1049,5960,77753,27814,29201
2013,8,25,95884,71193,21770,14915,7423,1665.48,1006,2624,4608,5973,12807,43391,2494
2013,8,26,53262,80848,20145,24576,26224,1665.48,2915,3047,1898,9334,30731,35566,42389
2013,8,27,55689,8435,90472,36738,11410,1665.48,903,3645,1546,5356,54911,29542,34577
2013,8,28,21519,86381,13519,37479,62354,1665.48,2221,1966,2172,7365,72894,49747,26326
2013,8,29,76107,65810,14147,78005,42298,1665.48,4922,2985,4663,6746,51074,47425,11230
2013,8,30,71323,98331,37423,43444,67356,1665.48,4337,3873,3714,5722,42704,14848,42334
2013,8,31,95534,39926,89387,19059,73644,1665.48,3805,4749,4441,9304,44105,36738,12281
2013,9,1,24028,1076,46550,27126,68502,2017.77,3448,1831,2748,7594,34186,40081,10327
2013,9,2,81229,39413,68796,50437,98469,2017.77,970,4745,1953,5028,28388,10585,26216
2013,9,3,50186,78138,55027,49490,38595,2017.77,1375,3974,1096,5858,12208,10396,8117
2013,9,4,33251,4548,27229,47351,62791,2017.77,2431,1514,3530,5168,10807,31998,27767
2013,9,5,65147,56778,86745,13452,38158,2017.77,4036,3343,4622,5414,54184,14568,15133
2013,9,6,69883,80560,43543,61778,69836,2017.77,2173,4437,1092,9401,66787,33332,49643
2013,9,7,43521,20572,93704,77051,43151,2017.77,812,4648,2640,8610,38099,32149,20863
2013,9,8,43630,78488,20493,69604,73902,2017.77,4172,1150,1958,8142,21912,41424,24678
2013,9,9,43709,44086,60862,30603,9840,2017.77,3934,3359,3220,7988,46761,41370,27650
2013,9,10,94852,72163,32371,88844,660,2017.77,993,4289,3956,5970,13892,39209,20470
2013,9,11,32515,64417,15697,4104,58484,2017.77,527,3543,3045,6388,49145,15778,37609
2013,9,12,50390,29432,77596,98610,3421,2017.77,1331,3272,2871,8701,87115,13531,40710
2013,9,13,25523,24461,74173,90831,82299,2017.77,774,4812,3833,8378,35267,43668,4417
2013,9,14,99696,80795,62212,14094,3536,2017.77,3329,3924,2140,5925,52534,10561,27710
2013,9,15,72987,75218,75186,2210,13920,2017.77,2092,1596,3113,6264,46624,35411,12301
2013,9,16,10682,93016,224,95867,55104,2017.77,886,1150,2637,8097,85243,10126,35492
2013,9,17,62159,23574,6450,19300,55851,2017.77,1212,3836,1114,5618,31045,30823,25336
2013,9,18,50050,79491,52970,53163,85755,2017.77,3573,2787,2608,8797,25005,14063,49594
2013,9,19,90641,80892,35215,39630,15342,2017.77,2154,2499,1558,8603,13150,16232,36810
2013,9,20,90291,9363,61421,57195,80760,2017.77,3018,1628,3308,7339,83971,24062,8819
2013,9,21,6933,38898,3203,15893,94047,2017.77,4956,4686,1834,6118,24315,40792,28208
2013,9,22,68332,32822,34644,28715,47777,2017.77,1298,3066,2156,9071,95261,17102,47795
2013,9,23,47890,49632,85078,36198,56971,2017.77,1611,1046,4297,6165,96146,18343,35401
2013,9,24,90726,92455,19382,16177,23977,2017.77,3320,3660,2870,7963,37374,40647,10050
2013,9,25,55758,15025,95066,12915,54096,2017.77,3534,3336,1309,8611,70885,29631,6679
