year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,11,24,96556,84010,83265,2761,33330,2970.37,3303,2595,3202,9882,95141,22392,38655
2003,11,25,5542,75847,17307,52538,35494,2970.37,2262,1966,3409,8143,27968,26554,27644
2003,11,26,60605,64907,59260,91525,69573,2970.37,1987,2480,2737,8342,85240,42418,42376
2003,11,27,18906,18544,46366,88460,4779,2970.37,851,1671,3705,8158,95561,19198,41507
2003,11,28,55802,92824,66166,40563,60967,2970.37,2116,2923,1594,6375,45799,11315,10486
2003,11,29,85104,42787,60148,94193,23038,2970.37,1610,3294,1162,5960,46753,35061,45389
2003,11,30,40834,73957,28086,74539,2115,2970.37,782,4268,1469,5222,31182,43787,23647
2003,12,1,64652,48063,61187,41027,93862,2240.1,2481,1647,4001,6673,76036,44389,38854
2003,12,2,89636,50683,41025,88963,97436,2240.1,4796,1392,1056,5558,89858,44169,42439
2003,12,3,97128,80479,10639,39734,11662,2240.1,4176,1312,3840,6714,33690,12701,20778
2003,12,4,25569,76173,15702,24570,29198,2240.1,630,1550,2420,6334,24147,12424,41738
2003,12,5,85125,70296,43952,55648,90983,2240.1,4816,3109,1290,6806,44195,17316,1374
2003,12,6,97585,69724,34966,82777,56439,2240.1,964,2006,2532,9494,22927,13468,35009
2003,12,7,69269,8238,58267,28041,50924,2240.1,599,1048,2709,9112,16104,10043,32415
2003,12,8,11066,57865,64506,41706,51023,2240.1,1711,4958,4775,8028,47734,19558,8701
2003,12,9,53037,93213,49572,30569,70743,2240.1,3650,1362,2087,7694,84402,14363,22499
2003,12,10,94331,85003,16764,63393,45906,2240.1,4787,1970,2674,8594,15027,15094,24811
2003,12,11,29345,31739,15008,24121,99768,2240.1,676,4155,2306,5058,99724,18810,12743
2003,12,12,30108,53375,15764,27196,65291,2240.1,2910,1956,2871,9356,55717,13776,16518
2003,12,13,49484,95505,37099,48511,99798,2240.1,3559,4141,1798,7142,53261,16335,18479
2003,12,14,92661,44948,85492,64967,86205,2240.1,4367,1311,4941,6482,59858,36583,1568
2003,12,15,73000,67769,28909,90872,92442,2240.1,999,3277,1110,8098,13584,46279,34626
2003,12,16,76577,5347,41773,93145,35265,2240.1,832,2925,2685,7675,18496,25241,11387
2003,12,17,29243,49963,7905,536,6445,2240.1,2118,1602,1883,9546,12106,10677,17764
2003,12,18,67005,74019,18955,63487,98469,2240.1,1117,1396,2439,7890,14438,32703,25742
2003,12,19,29277,43078,26981,18314,70753,2240.1,3554,1346,1186,5862,16881,17976,36225
2003,12,20,85574,70352,4780,37458,52731,2240.1,3134,4735,3168,6890,99573,12989,7799
2003,12,21,59182,75692,20738,22973,93582,2240.1,2027,4209,1059,9008,73874,14558,21631
2003,12,22,1585,67429,68158,4123,68887,2240.1,3105,4460,1742,7884,16548,24472,1391
2003,12,23,42035,6404,60560,40204,56196,2240.1,4544,1534,2176,9302,54700,12109,10134
2003,12,24,28265,76728,17671,9324,25736,2240.1,1135,3671,3972,5644,47794,44210,41545
2003,12,25,47036,60900,15023,35130,95137,2240.1,953,2170,1046,6513,93725,17998,23292
2003,12,26,12999,79622,33970,81527,69904,2240.1,3635,3167,1618,5250,23842,14978,38670
2003,12,27,69202,84978,51157,28174,46975,2240.1,2383,1474,1201,7406,45490,21337,48951
2003,12,28,27050,21444,24861,73097,74309,2240.1,684,3658,4559,9307,85184,13174,34938
2003,12,29,97977,28820,15334,79726,6477,2240.1,2210,1364,4153,8366,15430,37479,39176
2003,12,30,53669,92587,97841,29870,96345,2240.1,2559,4745,2477,8771,12841,21786,9683
2003,12,31,10061,4532,91797,24620,13839,2240.1,876,3166,1610,6198,15794,28629,26982
2004,1,1,95103,4307,20448,49821,24510,3106.26,3488,3447,3470,9709,46143,14504,24279
2004,1,2,83621,85889,11982,42392,98731,3106.26,2452,3261,1916,6856,33451,18897,1030
2004,1,3,35210,77970,91050,92328,2214,3106.26,3621,3667,1378,5420,63487,14846,19679
2004,1,4,49699,83328,14646,4521,49390,3106.26,4024,3009,1676,8118,91753,11758,10789
2004,1,5,47478,44206,81372,39394,53981,3106.26,4642,4189,4144,8206,97869,27709,31175
2004,1,6,68075,86491,41378,8412,11912,3106.26,4609,2961,4544,8518,98834,15762,21217
2004,1,7,65043,17859,86943,28072,65217,3106.26,4829,2694,4252,9678,68439,43233,28696
2004,1,8,2376,9435,98775,27872,41479,3106.26,581,1818,3134,6958,34316,11397,46644
2004,1,9,18175,40278,5711,39071,44533,3106.26,3003,1862,3755,6298,53997,15914,4545
2004,1,10,91346,43828,33018,30599,31381,3106.26,762,1862,2243,8957,77979,18721,17810
2004,1,11,51954,33561,94626,51440,46871,3106.26,2836,1718,1152,9806,20467,46455,45294
2004,1,12,5796,13471,72382,44551,9769,3106.26,4873,2466,2910,8496,48064,34290,42732
2004,1,13,32053,4600,750,59296,43557,3106.26,4368,1861,3640,5345,63300,25510,28729
2004,1,14,640,42489,56908,2563,27388,3106.26,748,4534,2196,7750,10436,33317,27375
2004,1,15,96834,75310,50784,99744,89553,3106.26,780,1604,4798,7487,97251,13354,48848
2004,1,16,46216,41620,75217,74857,96966,3106.26,1718,3956,2357,7260,16518,41096,4869
2004,1,17,17352,81888,90631,24549,35990,3106.26,2865,4175,2727,8648,65270,32280,1067
2004,1,18,23848,32009,20237,43646,99496,3106.26,3351,1430,1866,9848,36918,22424,17489
2004,1,19,69789,3638,86381,83498,43615,3106.26,4593,1942,2489,5223,85514,19831,19251
2004,1,20,32642,59732,19007,25369,84732,3106.26,2648,4930,1284,8484,84927,15779,34277
2004,1,21,78078,8279,77843,53537,39551,3106.26,961,1390,4749,8693,18384,28364,14761
2004,1,22,64297,50133,39331,81786,81708,3106.26,1616,4348,1864,5046,39716,16150,41197
2004,1,23,71252,63718,26941,87536,24307,3106.26,4667,2383,1497,7509,55919,26047,11868
2004,1,24,28622,98233,18090,63372,43279,3106.26,1735,2574,3760,7417,11432,25467,43629
2004,1,25,38614,57329,6168,55893,44303,3106.26,2902,1116,4601,9694,19441,17206,45885
2004,1,26,96710,39109,52643,33207,52970,3106.26,606,2942,4498,7400,61313,32776,24914
2004,1,27,87325,19401,6703,97437,16818,3106.26,4256,1750,4741,5423,27674,14044,12414
2004,1,28,41308,85577,45950,67261,70419,3106.26,2519,3479,1710,6513,16686,23819,15391
2004,1,29,11428,58645,71763,50926,2340,3106.26,998,1015,3828,6755,19804,35645,49428
2004,1,30,69169,9061,57429,38911,4484,3106.26,4306,2143,1368,6458,45755,14908,35103
2004,1,31,96999,79628,40930,17849,66141,3106.26,3020,3919,2611,9782,44844,10486,23968
