year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,9,11,12238,6896,30193,41383,52649,1629.93,2912,1614,1654,6406,61616,40398,10257
2001,9,12,25363,42531,19809,56632,84472,1629.93,3014,1549,4740,8886,75666,15814,43424
2001,9,13,26260,10800,70397,8717,59811,1629.93,3160,2048,2415,9704,29782,11390,25520
2001,9,14,39961,87696,53164,95056,85642,1629.93,1805,2355,2310,6486,83986,16276,14781
2001,9,15,15038,62002,46036,86130,52792,1629.93,3097,1638,3853,9700,16502,17336,21702
2001,9,16,66717,53631,97064,15484,49687,1629.93,1898,2008,1796,9206,17406,32886,43199
2001,9,17,84843,69212,60242,58505,40826,1629.93,2990,2214,2580,9025,58343,41723,10580
2001,9,18,17079,12793,87126,65932,53990,1629.93,947,1422,2577,8010,36189,27264,7596
2001,9,19,31209,53089,33264,78454,39503,1629.93,1339,4344,1232,7932,82848,43410,17022
2001,9,20,48513,32191,81977,87445,11216,1629.93,4168,3294,4464,5300,94225,23454,40321
2001,9,21,6594,1525,44161,84171,89536,1629.93,2786,2095,1141,7401,31901,11296,46702
2001,9,22,44423,43241,46340,97008,47526,1629.93,844,1037,2730,9602,99833,38946,29189
2001,9,23,29066,95354,33593,14883,78000,1629.93,3336,4592,1398,8848,85114,35229,44170
2001,9,24,95550,12902,88677,78044,6655,1629.93,3686,1077,1430,9206,48084,27695,20578
2001,9,25,75567,54854,40085,53297,43599,1629.93,3594,4016,1114,8774,15622,29622,39918
2001,9,26,36357,58587,30567,98403,57435,1629.93,4983,4335,4933,8659,47378,12774,15681
2001,9,27,75590,47418,19018,55760,93796,1629.93,4806,4361,4658,9890,39009,48256,33454
2001,9,28,96160,97605,3625,31431,6143,1629.93,1052,3850,1108,7970,57252,39894,7523
2001,9,29,40004,7236,9231,84937,45896,1629.93,2876,1484,1538,8245,93595,30524,22961
2001,9,30,71699,93402,99886,26357,33292,1629.93,965,4450,4203,9188,77233,25345,5248
2001,10,1,54638,34197,34573,62609,91449,2208.52,2611,3684,1878,7808,60931,23009,24468
2001,10,2,73129,98768,9740,61374,92363,2208.52,4424,2115,1501,8558,51758,28100,40264
2001,10,3,33098,97561,97304,94040,74794,2208.52,3855,1576,3196,6864,16792,14645,22649
2001,10,4,4247,27355,29682,4296,47606,2208.52,3657,1476,1472,9748,82107,14445,6965
2001,10,5,76364,47884,16561,49217,40016,2208.52,2316,4465,2230,7838,99856,14058,34671
2001,10,6,63621,78712,2808,86817,92139,2208.52,2813,2737,1256,7702,33384,18861,27551
2001,10,7,70811,27042,55948,92894,63142,2208.52,3690,1724,2289,6602,10156,42304,38055
2001,10,8,41273,98743,31770,23504,89714,2208.52,1879,4685,1374,9686,56502,18827,31626
2001,10,9,43589,90668,31565,31197,54515,2208.52,526,1676,4694,6004,34570,37835,31301
