year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,4,19,35786,21040,5787,38922,19595,1397.73,744,3399,2813,6595,43105,45542,4101
2000,4,20,86318,86640,95219,61894,70664,1397.73,656,2342,3168,5518,42187,12012,10304
2000,4,21,10547,89834,99757,62289,67970,1397.73,4601,3755,2187,5387,42676,31781,41149
2000,4,22,75840,64773,16534,43654,67721,1397.73,4195,4037,2629,6198,32282,33292,9639
2000,4,23,61070,97606,91987,24239,15331,1397.73,986,1762,1462,6348,18094,16664,34174
2000,4,24,3849,4118,28435,16036,25858,1397.73,4169,1696,2235,7054,45349,19955,37464
2000,4,25,73045,898,90346,35674,51664,1397.73,644,4084,1585,7303,69674,15390,22628
2000,4,26,27829,66267,77792,68187,62615,1397.73,2865,1462,2776,5230,98849,28633,48660
2000,4,27,8764,79371,46683,77351,76425,1397.73,3658,4468,4280,8016,12014,27295,8384
2000,4,28,26631,86811,6381,79568,80466,1397.73,1482,4645,3672,5625,18376,37638,42407
2000,4,29,24285,2050,4101,43414,39702,1397.73,2046,3464,3672,8728,42166,25097,19303
2000,4,30,43465,55825,40918,52745,59828,1397.73,790,2810,1156,5554,82377,26039,42412
2000,5,1,13861,50685,3852,55838,76221,1457.35,518,3269,1942,7080,17970,31244,41490
2000,5,2,11934,82787,96269,47015,24953,1457.35,966,2129,3635,9574,56956,37398,37718
2000,5,3,5967,76119,32972,58739,58497,1457.35,548,3708,2399,8250,60897,18619,25363
2000,5,4,81962,41020,96889,60256,80907,1457.35,2851,4192,1422,8250,72558,21652,31211
2000,5,5,41838,63037,68782,86825,38963,1457.35,4222,4929,3208,7102,14698,43056,42091
2000,5,6,98909,23937,98117,41308,64409,1457.35,4926,2722,1385,6342,22977,13644,9015
2000,5,7,20729,80830,22837,51077,51302,1457.35,2729,4490,4782,7862,96315,13744,45395
2000,5,8,49953,86890,58674,84514,10436,1457.35,3921,1402,2629,8182,83355,33390,28694
2000,5,9,51053,59635,46113,83790,32801,1457.35,2433,3529,2622,8918,20957,33923,35442
2000,5,10,32016,60039,59767,23150,67902,1457.35,1894,4205,4322,7706,18718,36110,6082
2000,5,11,90613,12641,28159,9595,21031,1457.35,4336,3434,1147,5448,72223,20300,11514
2000,5,12,57242,69658,90182,39865,6279,1457.35,586,4646,1177,9905,77795,10870,11139
2000,5,13,22339,31042,89636,81662,42962,1457.35,4123,4925,2346,9154,75871,16762,8355
2000,5,14,23795,85208,46811,11295,57008,1457.35,1594,4249,1394,8127,54113,27673,35386
2000,5,15,49266,60605,98672,36795,10511,1457.35,2224,4200,3860,8212,47213,33173,26467
2000,5,16,6567,31337,33099,60265,59970,1457.35,4992,2006,1068,8154,11410,17537,8971
2000,5,17,33540,59357,98139,54935,97484,1457.35,3959,3100,2855,7630,99895,39717,2252
2000,5,18,90449,8472,88919,14309,6684,1457.35,2481,4601,3820,6932,89865,43789,36132
2000,5,19,72255,41210,43906,99136,39364,1457.35,1672,2903,1023,9630,44189,28506,5316
2000,5,20,33414,43149,91608,62622,57131,1457.35,3690,2578,1325,7608,78239,39361,7855
2000,5,21,60093,92073,68963,43913,55357,1457.35,4053,2610,1389,7959,26746,22105,25181
2000,5,22,19627,9771,45009,50651,90934,1457.35,508,1406,3697,7115,13306,11664,39198
2000,5,23,11322,38363,69758,44000,62323,1457.35,3360,2414,1421,8674,82678,11777,14349
