year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,28,43270,82986,7465,65944,23291,1498.47,1703,4089,1558,9440,46728,11422,22695
2004,9,29,75402,78500,10764,19455,41258,1498.47,2724,2146,4458,7498,91848,28490,26267
2004,9,30,4970,85449,28516,62921,33158,1498.47,2875,2778,1351,5339,75073,24642,2015
2004,10,1,1777,15084,84769,62845,61812,2839.77,4597,1274,3302,8112,97920,39568,2540
2004,10,2,33128,20068,80380,76978,28268,2839.77,1946,1222,3736,9822,63224,11512,8870
2004,10,3,69095,72356,57103,84434,47429,2839.77,3819,1124,1828,9939,44753,24991,31745
2004,10,4,92479,99351,65303,5781,89754,2839.77,1701,4232,4642,8432,16209,44261,29576
2004,10,5,17302,14509,74329,71038,75728,2839.77,3140,4821,2611,8086,45606,12794,3905
2004,10,6,98340,34426,71950,61520,40717,2839.77,1511,3194,2404,8165,55327,38509,33055
2004,10,7,47741,83381,77742,63735,91813,2839.77,4347,1890,3458,5027,12854,34185,43951
2004,10,8,85285,5996,45359,27896,72591,2839.77,4287,2281,1742,5186,48801,32459,40966
2004,10,9,55643,51665,32006,4399,36182,2839.77,4259,1126,2064,7000,80360,28876,37333
2004,10,10,47304,4709,20694,72114,19736,2839.77,1299,1371,1800,8009,49267,28485,33549
2004,10,11,8975,99907,15767,67070,38848,2839.77,4528,1692,3935,6162,15240,35117,30920
2004,10,12,85219,74500,85392,72283,27853,2839.77,2511,1310,1811,8204,47268,22899,15752
2004,10,13,38105,19920,44271,94000,37930,2839.77,3836,3255,4796,7710,30324,48643,43538
2004,10,14,51875,96205,59485,811,77739,2839.77,2279,4308,1928,7670,67942,19570,41077
2004,10,15,69774,35454,1288,56586,40011,2839.77,4484,3114,4827,7518,88466,39108,48556
2004,10,16,33645,27303,18716,43441,98258,2839.77,3435,1484,1596,7919,83646,11382,15393
2004,10,17,75349,85926,51347,57277,89948,2839.77,2056,4720,4742,8343,32657,44752,19290
2004,10,18,33251,28494,89220,34430,52249,2839.77,3537,2244,1339,9042,45684,35949,44038
2004,10,19,73998,70472,18786,35594,54743,2839.77,2632,1590,4708,8978,87366,44655,2432
2004,10,20,78268,70775,70728,49363,55470,2839.77,942,1302,1878,6037,39501,15606,3386
2004,10,21,60075,13040,2723,97767,21645,2839.77,606,1993,1902,8852,47586,39972,14759
2004,10,22,71284,71571,36415,92344,46902,2839.77,1998,1520,1824,7725,90882,32729,40134
2004,10,23,77463,51350,87802,25694,33739,2839.77,1171,3813,1693,5246,91579,44689,27303
2004,10,24,26357,41647,6683,77939,10499,2839.77,4262,3133,3543,5478,90476,10898,20622
2004,10,25,60810,93827,46966,88070,67904,2839.77,2150,1494,1900,9912,87411,11288,4200
2004,10,26,18606,29935,49453,91652,75181,2839.77,2692,2889,4029,9375,95827,25879,7384
2004,10,27,96349,80090,40365,71244,766,2839.77,1688,2927,1018,7670,82348,17852,30841
2004,10,28,10557,69499,54288,32458,44450,2839.77,3096,4406,2985,7810,71057,29517,8051
2004,10,29,11284,73751,97407,26665,99478,2839.77,2543,2177,3322,5824,83420,40440,43234
2004,10,30,40100,76461,84720,81118,32818,2839.77,1390,3374,1565,7030,75831,47366,17068
2004,10,31,35081,80280,76773,23066,50532,2839.77,2583,3166,2932,9989,19350,15074,14183
2004,11,1,73726,82291,99250,66633,65711,2555.67,3083,3523,1530,8982,91340,15664,6042
