year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,6,15,8254,63823,27076,53749,34206,1834.67,3298,2296,1300,8807,57014,26767,47990
2018,6,16,4783,68583,14823,61337,75260,1834.67,3071,3194,3522,7868,90068,24783,9436
2018,6,17,9377,10424,51717,81949,70346,1834.67,815,3598,2526,5790,48698,28083,13705
2018,6,18,50881,43350,66733,42878,82157,1834.67,4644,3291,2329,6622,64627,33940,23747
2018,6,19,10255,9051,58487,90130,79333,1834.67,1264,3708,3978,9332,87008,45675,48556
2018,6,20,13037,12824,40627,56916,65715,1834.67,4998,2946,4025,8082,75823,31182,39325
2018,6,21,58182,45468,34474,66863,46287,1834.67,802,2893,4503,5640,63022,15370,15453
2018,6,22,90548,60639,8896,65878,9971,1834.67,1553,3007,1398,8746,79922,14298,45904
2018,6,23,57856,31273,40091,6882,65708,1834.67,3063,3888,4085,8888,90750,13456,32266
2018,6,24,20693,57905,29617,61548,83545,1834.67,1734,4092,4628,5102,39969,29599,8991
2018,6,25,2885,51523,18959,27964,20054,1834.67,926,2909,1504,6230,84790,12211,15233
2018,6,26,23816,39206,52452,34253,44446,1834.67,976,1166,1105,9622,26685,16182,43202
2018,6,27,45936,24772,75095,31916,15402,1834.67,1514,4637,2938,6824,62600,19343,15064
2018,6,28,62057,14061,97253,8562,5611,1834.67,2124,1564,3951,9576,80030,48396,48395
2018,6,29,49130,87359,79887,50236,24303,1834.67,1237,1966,2694,5376,17294,29447,22924
2018,6,30,74099,30020,14086,73389,76845,1834.67,2732,3900,3449,6336,63813,45411,43038
2018,7,1,17291,7542,75035,23219,3924,1360.52,2347,1281,3317,8934,15583,42592,23432
2018,7,2,6524,85822,40287,49207,4327,1360.52,4657,1404,1438,6100,27541,19130,19735
2018,7,3,5778,82795,83011,28467,62960,1360.52,4549,1026,2314,9176,19819,12484,28422
2018,7,4,14367,92168,47519,84036,47454,1360.52,1627,3977,1130,6542,19535,35953,13103
2018,7,5,69353,59193,36651,19524,72239,1360.52,4083,4367,3338,8445,39185,26297,14193
2018,7,6,23220,88735,22900,75534,29671,1360.52,1771,1582,1237,9289,60776,15043,9071
2018,7,7,58744,53756,69021,24019,87022,1360.52,4971,1373,4100,5958,75896,10790,4908
2018,7,8,27167,71333,47058,6857,49778,1360.52,4505,2996,1329,8756,64882,37351,2596
