year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,1,21,5943,17913,96512,19525,78601,2384.45,4337,3804,4361,8644,19038,17301,8472
2010,1,22,29327,42174,41883,30043,94704,2384.45,3452,3421,4019,7115,72986,11871,6927
2010,1,23,49515,66543,48902,21736,76378,2384.45,862,3671,2914,6152,18195,42867,30003
2010,1,24,61543,38885,16672,12256,47530,2384.45,4556,1855,4235,5782,23250,10590,2062
2010,1,25,44717,51703,90064,3737,75171,2384.45,1959,1036,4591,6950,62771,22320,13050
2010,1,26,60864,19332,20993,25130,88755,2384.45,2996,1214,4424,8230,62551,16620,5540
2010,1,27,53082,8461,35161,63669,96251,2384.45,3958,1944,1465,9022,44703,17987,24763
2010,1,28,38424,43015,59024,68016,73876,2384.45,680,1090,3830,7679,76219,12584,38147
2010,1,29,83220,60569,29234,77644,61589,2384.45,948,4669,1596,7460,94690,12847,8137
2010,1,30,62224,80001,70167,5041,55375,2384.45,3027,3798,4235,8402,78165,14462,31222
2010,1,31,52901,68501,15553,43083,96181,2384.45,667,4399,2340,5038,73394,13928,41773
2010,2,1,25695,44950,92338,13155,55992,2121,764,1994,1702,6769,15446,39275,21537
2010,2,2,36149,1517,13511,34551,79682,2121,3803,4534,3525,6885,77066,13262,27974
2010,2,3,68905,72818,53990,20157,46212,2121,897,1905,1152,8234,85059,12566,34270
2010,2,4,9771,76790,53907,17825,89911,2121,2099,1059,4493,9894,76961,25527,27978
2010,2,5,64935,80765,56414,74813,44003,2121,1461,2906,1296,6803,49415,18859,33480
2010,2,6,31073,61665,40765,92996,49899,2121,910,4668,1294,9414,77492,25227,42176
2010,2,7,59146,50944,51287,54992,21553,2121,1870,2839,1486,6576,77651,19366,28248
2010,2,8,53115,54113,98625,59411,916,2121,3269,3340,1055,5385,41335,42305,14392
2010,2,9,27561,68598,68326,62878,49767,2121,4456,3911,3112,5742,63902,34665,12170
2010,2,10,342,27125,37505,42058,30408,2121,2775,3521,1248,5514,59283,36535,15156
2010,2,11,7144,3905,51228,49552,89290,2121,1856,3202,2512,6134,12431,27278,8915
2010,2,12,72352,16888,52542,85465,72630,2121,1481,4322,4920,5542,31380,40328,32797
2010,2,13,21845,75508,90202,7464,18260,2121,710,1755,4741,6338,91306,25383,15838
2010,2,14,86845,49515,8586,64357,76049,2121,2986,3400,4255,8582,50216,43236,37369
2010,2,15,93324,3050,48911,53245,93387,2121,4924,1910,2150,8630,39045,40409,30291
2010,2,16,15963,65749,48517,2057,27326,2121,3791,1052,1388,9534,94877,31737,39823
2010,2,17,56097,2864,46490,10352,79744,2121,3587,3066,1106,8849,42662,18994,46706
2010,2,18,15493,2587,41075,87643,69065,2121,3051,1378,2220,6568,19786,11804,46473
2010,2,19,82743,13578,36420,4784,32306,2121,1521,3401,1034,6030,98752,46607,47649
2010,2,20,46069,68692,19674,62175,87542,2121,3019,3033,1274,9093,14064,16690,28689
2010,2,21,41918,85079,68070,4138,27999,2121,710,2093,1433,5622,31876,33738,37856
2010,2,22,10455,34750,22141,77319,84113,2121,3925,1510,2288,9951,17422,26181,37245
2010,2,23,38640,96726,45567,19914,42172,2121,2956,1790,4023,8270,18342,48374,2594
2010,2,24,75233,30966,25468,93018,93772,2121,3108,1164,4797,5248,97896,17828,23696
2010,2,25,18845,21822,55442,57485,81773,2121,3665,1674,2225,9231,56677,35748,30500
2010,2,26,81825,59634,52541,35849,47011,2121,4222,3594,4435,6041,31612,14558,7119
2010,2,27,66089,74721,35137,90886,56321,2121,1146,1516,1205,6378,49001,19330,33033
2010,2,28,52088,32667,6094,45665,78251,2121,2764,1334,1862,5014,12274,18469,29123
2010,3,1,62849,57065,28211,38890,88677,1534.19,1330,3396,2905,8890,36068,27289,42770
2010,3,2,28363,27585,14847,16302,76586,1534.19,3388,4252,2974,6614,15446,16838,1068
2010,3,3,28169,80281,57205,78474,92556,1534.19,2248,1755,4089,6810,10645,37765,25674
2010,3,4,89580,48328,17514,83837,60543,1534.19,2477,1054,1166,8676,21558,15512,3582
2010,3,5,59205,6299,83356,82179,36704,1534.19,627,4871,2490,8376,59696,26397,37210
2010,3,6,49857,78297,48153,15299,25108,1534.19,3063,1038,3476,9382,31227,12182,25150
2010,3,7,24159,58705,5628,21677,33733,1534.19,4428,2937,4836,9135,91467,36539,43538
2010,3,8,66346,92095,67763,50188,66278,1534.19,2936,2486,2107,8774,47784,47214,27460
2010,3,9,82591,17200,94606,6067,87777,1534.19,2789,3287,1786,8417,66315,34621,25833
2010,3,10,71955,45744,43911,38143,41232,1534.19,4681,2576,3824,8796,74115,26453,35378
2010,3,11,36256,17052,58940,74715,24492,1534.19,3281,2081,1130,5782,29500,44403,23076
2010,3,12,58719,52290,89043,75959,80707,1534.19,579,4013,2453,8988,23507,17378,5359
2010,3,13,6220,48190,82613,50044,56986,1534.19,1496,4592,1110,7182,84306,14622,6728
2010,3,14,74864,22588,38056,31491,71826,1534.19,2246,1895,4845,7640,22854,16903,17556
2010,3,15,52999,33434,2269,86805,4276,1534.19,986,2006,1298,8916,60537,13654,25777
2010,3,16,17533,53386,73247,7664,5174,1534.19,3637,1389,2844,6098,44231,34669,23905
2010,3,17,76953,36478,31566,13150,34119,1534.19,1404,3468,4204,8673,90272,16968,4420
2010,3,18,90802,52114,35326,97471,96567,1534.19,1124,1830,1210,5846,54465,37125,12215
2010,3,19,40979,9455,83515,53823,2500,1534.19,3492,4451,1160,6409,92600,14693,27747
2010,3,20,40829,55357,34515,61385,4030,1534.19,4864,1182,3251,6194,17314,12348,24787
2010,3,21,33757,86129,36621,99357,53203,1534.19,1481,4181,1090,6348,48003,19391,41086
2010,3,22,30447,2848,15195,11022,89257,1534.19,2067,1436,4502,6581,15652,49884,24147
2010,3,23,17720,94038,27419,27324,15579,1534.19,3492,4334,3551,6464,65042,41754,36072
2010,3,24,77551,67877,85936,94443,54225,1534.19,770,1022,3138,5379,12043,42394,33939
2010,3,25,85878,70463,88832,65380,63396,1534.19,536,2467,2041,9034,24790,22619,46653
2010,3,26,45106,58283,88307,9,44748,1534.19,1762,3649,2576,8108,49443,41800,3349
2010,3,27,44341,95981,9175,97479,41360,1534.19,4872,3588,3032,5055,17944,37780,37571
2010,3,28,58060,90584,85248,65101,99618,1534.19,4072,1074,4671,9542,61082,45770,10038
2010,3,29,62079,69198,772,99656,79599,1534.19,2807,3938,1194,6982,37768,15650,1790
2010,3,30,70905,93994,47494,78937,39049,1534.19,3068,3460,3396,8315,78560,29365,22814
2010,3,31,94705,82633,40440,95729,91363,1534.19,1498,4793,3422,8622,69448,49373,17874
2010,4,1,93608,23312,71384,26942,77433,2358.6,2845,1425,4134,6278,26825,11947,41641
2010,4,2,76203,40286,91696,60871,18847,2358.6,1926,2830,2851,7654,25545,12076,21061
2010,4,3,25506,95339,81852,84128,81139,2358.6,4315,4745,1784,7050,18039,48319,31225
2010,4,4,88692,15885,69745,27826,25371,2358.6,1124,2925,3207,8352,78795,22053,46571
2010,4,5,51584,50722,6237,95787,34729,2358.6,2862,1585,3471,6065,60712,24609,31782
2010,4,6,37290,86380,15707,58178,83431,2358.6,2848,2121,1974,8945,16298,15418,1718
2010,4,7,55516,88775,25630,8723,52946,2358.6,2128,4528,1498,9716,10358,22578,4425
2010,4,8,51498,74529,99164,11321,46947,2358.6,929,4235,2606,7987,58764,12388,26228
2010,4,9,18086,47966,34510,420,6911,2358.6,3123,2425,1876,7516,87499,17766,17160
2010,4,10,54530,980,29759,42380,20696,2358.6,4957,3544,2305,7702,99864,34251,46425
2010,4,11,56700,52146,84839,35659,36486,2358.6,3046,4570,1568,8908,71341,48478,43604
2010,4,12,16068,95817,77256,72002,45922,2358.6,2231,1834,2086,6990,59182,19133,31107
2010,4,13,89767,40493,24031,27072,20965,2358.6,1322,2664,2392,6161,29674,28877,23895
2010,4,14,56117,27721,99800,64037,76629,2358.6,3866,4048,3308,9922,81049,29230,37493
2010,4,15,53580,78281,46034,52018,21623,2358.6,2503,1389,1424,6162,38460,33024,5216
2010,4,16,51780,66136,60689,44172,62297,2358.6,4400,4764,4434,5551,98800,11063,40363
2010,4,17,9396,94019,36464,92705,66492,2358.6,3286,1270,2144,8648,88440,16502,17513
2010,4,18,5887,75944,77861,67947,87477,2358.6,970,1224,3807,8010,99779,27455,32673
2010,4,19,34725,5532,12220,69159,27436,2358.6,1573,1830,1389,6082,45886,37880,27372
2010,4,20,66901,84173,24304,79046,84844,2358.6,516,1470,1526,6762,75028,17742,29096
2010,4,21,56049,42351,80826,54857,70361,2358.6,3663,1494,2488,7235,74242,46275,46957
2010,4,22,4607,70817,83106,42349,20205,2358.6,1580,2105,4516,7235,66150,14360,28993
2010,4,23,16331,28019,21443,37721,51395,2358.6,2938,2442,1446,7538,78650,25532,46471
2010,4,24,40721,43667,30617,59561,20902,2358.6,835,1859,3378,8941,18198,28583,21211
2010,4,25,34286,47141,15689,63802,34376,2358.6,4513,2058,1208,5955,19142,27602,48191
2010,4,26,28778,84070,1397,83950,44186,2358.6,4481,4905,1190,6449,44466,10966,46400
2010,4,27,77661,66654,19178,86039,71947,2358.6,973,1231,1877,6661,86385,17604,19738
2010,4,28,44852,80899,1015,71060,96855,2358.6,726,1983,1214,6410,42285,13078,22146
2010,4,29,62810,51767,51657,2875,24569,2358.6,798,3580,4128,9369,20970,17334,12475
2010,4,30,19107,51945,57307,2336,98606,2358.6,1292,3457,1892,7306,30868,16618,10044
2010,5,1,95883,12484,82018,62293,54769,1917.77,1453,2886,4073,5502,47454,12899,32417
2010,5,2,40872,66035,92028,56593,87006,1917.77,699,1234,1760,8782,53906,26803,43103
2010,5,3,30679,13716,34097,84338,60937,1917.77,590,1818,2079,8662,35462,21847,4597
2010,5,4,90927,76916,94734,91352,37595,1917.77,4251,4817,4574,6278,51409,27931,42189
2010,5,5,55733,43461,99585,72493,37848,1917.77,647,4877,3558,6096,69214,44494,3492
2010,5,6,20693,29356,17665,37772,87866,1917.77,4618,3791,1393,5694,70143,11158,3127
2010,5,7,79244,74395,95157,20171,70673,1917.77,3101,2757,1378,7686,15249,44225,46567
2010,5,8,17530,97250,45456,1088,13346,1917.77,1934,4037,1534,9598,88160,14593,14670
2010,5,9,32726,14131,43386,95471,34834,1917.77,810,4077,4274,7798,34247,41298,29881
2010,5,10,53885,98701,34056,60264,62739,1917.77,840,1098,2906,6295,97707,42603,15658
2010,5,11,97318,75994,42993,74046,55592,1917.77,3639,4668,1158,8376,19062,46467,31153
2010,5,12,28257,12302,10545,48883,3268,1917.77,1532,3504,4844,9558,50119,38934,11144
2010,5,13,72598,70960,35555,51856,53608,1917.77,4458,1858,1222,7614,41321,31197,33262
2010,5,14,51307,79961,2219,12941,94689,1917.77,4407,2944,1010,6304,88178,10214,18710
2010,5,15,97448,44712,24134,73644,51652,1917.77,2578,4248,1564,8132,76103,15171,24253
2010,5,16,97746,36914,82448,23352,57068,1917.77,900,3373,1446,9470,21313,31121,23769
2010,5,17,58180,30721,70419,5542,83377,1917.77,1171,1658,3307,6656,70819,19862,8597
2010,5,18,70910,99750,95559,48826,47882,1917.77,706,1978,4926,5600,13518,31993,38014
2010,5,19,2916,38935,6719,39349,78405,1917.77,950,2936,1814,7174,58477,16970,28032
2010,5,20,99485,14649,39305,19145,11306,1917.77,918,3566,1225,6013,63743,40459,26477
2010,5,21,90379,44092,52438,15306,23239,1917.77,3650,2505,4405,6054,81854,37809,4120
2010,5,22,64753,52325,40746,39857,9565,1917.77,3337,1630,1854,7996,44544,15770,15576
2010,5,23,80470,51352,72799,23048,53717,1917.77,3506,4094,1984,5943,59399,20222,36542
2010,5,24,36415,89403,62729,45820,26124,1917.77,4981,1760,4610,5878,47084,39174,10935
2010,5,25,22654,45422,64575,52878,15767,1917.77,2109,2588,1822,9908,35635,46890,25472
2010,5,26,36450,49142,90985,33435,31437,1917.77,566,2851,1138,9088,30022,48613,16737
2010,5,27,10023,80004,5841,39633,87083,1917.77,662,4735,4697,6085,78964,30464,2925
2010,5,28,17909,6075,43053,94731,22335,1917.77,1620,1150,4180,8956,17148,25616,45040
2010,5,29,15693,94931,59820,88183,44019,1917.77,1795,1602,4845,5282,26377,13864,39843
2010,5,30,61913,21537,66664,76611,13974,1917.77,3426,1881,3053,5670,42963,40387,11980
2010,5,31,77870,936,65524,38402,49892,1917.77,748,1178,1726,6541,53766,45745,40445
2010,6,1,56915,32491,82581,65903,58868,3212.77,4166,1755,3875,6278,10728,13814,5861
2010,6,2,44203,42610,68909,43385,85573,3212.77,1253,1507,1170,6006,36399,47967,25648
2010,6,3,6377,18336,49694,12918,88454,3212.77,652,1719,4280,8232,27621,19500,11791
