year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,3,13,71462,46365,75090,72699,47574,1893.06,529,2823,3095,7905,15786,27367,13632
2017,3,14,76776,54469,93997,55452,58115,1893.06,4957,4494,4785,6588,12682,21281,43328
2017,3,15,84846,16167,99574,64894,91061,1893.06,4930,2521,1566,5518,51572,18628,49021
2017,3,16,45004,82102,18485,69451,7,1893.06,1818,1781,3739,6582,32233,13205,34272
2017,3,17,50494,73543,97700,15279,76832,1893.06,2911,3028,2900,9970,59273,33960,10382
2017,3,18,67858,15557,96483,63243,46929,1893.06,3903,1931,1310,7388,77733,46513,48055
2017,3,19,8012,24552,23295,96751,81718,1893.06,1307,2210,1773,5878,63840,38604,21880
2017,3,20,741,66753,32986,59993,85590,1893.06,3952,4798,4166,7094,49392,21094,42259
2017,3,21,54841,88297,79378,1348,62037,1893.06,2860,1814,3014,7507,83149,29732,7112
2017,3,22,59387,59457,28295,21161,49815,1893.06,1116,1906,1982,5453,26898,27180,42136
2017,3,23,34065,20852,46979,58231,27638,1893.06,4325,3830,1019,5054,16529,13055,46372
2017,3,24,82166,64391,33103,80181,68250,1893.06,1264,3987,1424,9126,81499,41873,16252
2017,3,25,13046,73969,25133,88285,99422,1893.06,1816,3485,4233,8795,91716,16871,2031
2017,3,26,41519,37394,32054,42538,62448,1893.06,592,1940,4324,8694,57497,47573,48583
2017,3,27,71298,33762,41562,63357,38320,1893.06,946,2717,3380,5926,56001,12802,39413
2017,3,28,98745,54171,62640,87978,82966,1893.06,1200,1680,3100,9605,83372,36900,4356
2017,3,29,18189,5317,47866,47513,44011,1893.06,1438,1659,4123,6008,95015,43794,5363
2017,3,30,58764,245,61512,72145,46959,1893.06,1298,1414,3035,7884,50031,37352,33866
2017,3,31,34646,87585,28188,42746,57190,1893.06,4645,1729,3227,7510,39242,43589,27912
2017,4,1,681,25249,54700,20032,20264,3307.47,3794,1859,1357,7290,83817,26574,48495
2017,4,2,68589,45872,80962,32527,12256,3307.47,2171,1191,2852,6268,73380,14240,18314
2017,4,3,55915,65111,90343,49777,20705,3307.47,716,1384,1072,7926,57767,12146,1166
2017,4,4,84899,52914,99007,11257,20205,3307.47,2830,3792,1814,8792,37670,23654,49176
