year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,1,3,12388,16371,66105,6229,5586,2322,2415,1741,2339,6827,37890,17277,6684
2010,1,4,5355,35335,98289,35738,78081,2322,2533,3534,2582,6020,40721,38856,19833
2010,1,5,21269,12559,61783,9828,82386,2322,3816,1124,3590,9850,33704,19175,30869
2010,1,6,57956,81121,95917,11647,34300,2322,3923,4653,1998,7136,91742,29925,1342
2010,1,7,13397,25628,93460,85979,28634,2322,1186,1253,1738,5946,92432,45475,34181
2010,1,8,189,27601,72952,13779,12521,2322,2953,1828,4127,5221,98474,38427,6656
2010,1,9,95381,93751,94433,97225,87314,2322,2149,2061,1802,6960,12186,13584,36176
2010,1,10,21141,60578,39394,67879,63546,2322,4705,3733,4426,5322,93863,38298,31826
2010,1,11,25665,26817,75127,29792,88391,2322,3218,1046,3703,5312,97346,37368,39954
2010,1,12,65179,90849,4431,76981,77809,2322,510,3949,4399,9513,83179,47944,23822
2010,1,13,37691,29238,28031,97117,31894,2322,840,3909,1142,6893,14834,13838,21894
2010,1,14,66847,88272,69927,50550,67275,2322,4270,2452,4472,8700,25785,18318,17273
2010,1,15,98874,75906,67583,99625,81771,2322,2569,4460,1350,7834,32929,44596,17114
2010,1,16,13845,18345,18506,95259,11590,2322,566,3436,1830,9986,45337,44104,38559
2010,1,17,18614,15960,42910,93086,74660,2322,1718,4885,1912,5652,89509,18156,18695
2010,1,18,12767,53431,78534,25469,45382,2322,1416,1166,1158,5126,87188,15506,11463
2010,1,19,59833,52252,52537,3015,87240,2322,2119,1714,1550,9718,15290,21196,14226
2010,1,20,25075,77009,11082,86026,22662,2322,1450,1779,1522,9983,93599,32107,16944
2010,1,21,67799,96369,24038,13957,17643,2322,3056,3826,4828,6944,96841,33420,27578
2010,1,22,71171,10313,89273,1356,66693,2322,3903,1766,2923,9985,94143,36936,20915
2010,1,23,83281,55594,88716,53654,11929,2322,2112,4726,3682,5012,10035,12676,32315
2010,1,24,70080,98092,6504,66260,55037,2322,4679,1206,1142,5304,43913,46700,3345
2010,1,25,76219,82817,88467,74142,49154,2322,1077,2433,4554,6144,19582,16482,48962
2010,1,26,14812,20904,46210,9846,79758,2322,2522,4836,1384,5377,32447,42075,6245
2010,1,27,65074,82128,84634,95082,53784,2322,1781,1398,2715,8214,20495,26868,28547
2010,1,28,79209,47925,25655,50115,64070,2322,2948,3880,1422,9157,10164,45105,44446
2010,1,29,51754,27600,11294,38794,89329,2322,868,4401,2220,5502,49482,46003,43742
2010,1,30,94049,41264,42357,38116,37863,2322,1336,3422,1562,6990,99888,41197,12852
