year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,12,20,24339,81386,2843,46612,96500,1424.97,2086,2432,2185,8266,35522,13933,26324
2016,12,21,1332,60166,5382,5533,6913,1424.97,2616,4793,3567,9337,88867,20272,5770
2016,12,22,23978,29931,88078,9246,3513,1424.97,2679,2851,1462,6874,74462,42962,15078
2016,12,23,43198,67901,76747,71736,89961,1424.97,2020,2643,3785,7401,13175,45697,12269
2016,12,24,29523,2144,86844,34443,61481,1424.97,4714,1809,1290,9143,27406,18316,25711
2016,12,25,74221,91438,53357,37036,58312,1424.97,1349,2861,2071,6200,89596,16318,44171
2016,12,26,1717,91617,9675,90502,15370,1424.97,2551,1244,1344,9394,95686,19176,39202
2016,12,27,81457,16753,37338,87097,25896,1424.97,2601,2006,2532,9266,37151,30844,14744
2016,12,28,26481,49853,48706,54904,22948,1424.97,3286,4663,2621,9312,31517,44342,4654
2016,12,29,38514,34069,55587,96210,39815,1424.97,780,1270,3024,5454,24718,10272,1273
2016,12,30,33818,53673,10389,22702,35982,1424.97,3545,3813,1670,8602,33716,12198,13892
2016,12,31,73256,7003,94059,35877,6315,1424.97,1571,1179,2000,8658,57388,32161,41928
2017,1,1,89126,53432,37807,58200,94502,2251.03,3368,3173,1170,8630,84155,21413,14431
2017,1,2,968,79321,1509,19571,29390,2251.03,2825,1391,4961,5054,59058,13786,4552
2017,1,3,7978,36590,99236,10135,10331,2251.03,4916,4455,1179,8160,74007,45680,31397
2017,1,4,98506,82376,60207,6029,13446,2251.03,2441,4413,1366,8950,50335,19422,10714
2017,1,5,49854,59513,22167,14815,20919,2251.03,3054,3895,4165,7289,39030,44495,47577
2017,1,6,85038,35299,60304,2569,69374,2251.03,4600,4231,3037,9622,90259,46483,34311
2017,1,7,35520,67701,77249,75554,63003,2251.03,1327,2855,3447,6996,44021,24366,43936
2017,1,8,81070,82076,53262,31588,35717,2251.03,2434,2105,3942,9089,39673,29667,8644
2017,1,9,3400,54275,30251,52790,29081,2251.03,624,1914,1838,5754,72857,33916,36862
2017,1,10,53160,34185,13125,56607,34031,2251.03,972,1451,1156,9526,63038,15292,7146
2017,1,11,59230,71826,44748,19524,40915,2251.03,4191,1342,1782,5793,13455,15638,1556
2017,1,12,32656,29080,81432,53570,38304,2251.03,2485,1462,4824,9894,64420,10422,20641
2017,1,13,24108,61746,86659,96033,12332,2251.03,3673,2912,2873,9554,14882,45140,16049
2017,1,14,65546,72980,72159,20592,68773,2251.03,1070,2779,2396,8853,71348,35699,1966
2017,1,15,89494,8835,93514,10671,75796,2251.03,876,4902,4678,5078,95934,48361,7934
2017,1,16,18584,15961,36275,72809,80733,2251.03,4300,1277,4393,6458,66869,34517,10063
2017,1,17,74776,4292,52298,22172,39498,2251.03,2870,3990,3831,7735,56012,24627,23646
2017,1,18,75670,21890,40882,11700,90776,2251.03,558,4358,2776,5384,98519,49860,36817
2017,1,19,89102,99172,96139,38495,71983,2251.03,3011,1757,3650,6670,68929,23147,29360
2017,1,20,65307,93152,68491,14138,27240,2251.03,998,4260,2743,5998,30959,14106,40855
2017,1,21,32815,7373,79230,1943,20060,2251.03,1802,4160,3272,8594,64006,15254,44101
2017,1,22,43652,53371,28364,27303,95031,2251.03,1801,1374,1796,6602,90826,34035,47293
2017,1,23,92499,45943,53296,71594,41941,2251.03,966,1106,2979,5622,18810,44390,1224
2017,1,24,14795,77556,69904,8067,41848,2251.03,4672,1008,2279,8036,12801,48662,33910
2017,1,25,31681,95955,58999,38477,63951,2251.03,3863,1448,2119,8662,28041,20411,16177
2017,1,26,42766,69507,61519,67097,90201,2251.03,1486,4994,4825,7741,29413,13356,37271
2017,1,27,48004,35438,92173,51635,69826,2251.03,602,1506,3631,5647,56334,47581,21326
2017,1,28,91824,45199,54030,3943,3709,2251.03,706,2825,4281,8926,29921,24481,48424
2017,1,29,39495,57761,95828,4321,55502,2251.03,2345,3504,2030,9517,55139,46855,41593
2017,1,30,57195,21788,48362,90826,47435,2251.03,3407,4258,1246,8788,59552,36306,21049
2017,1,31,73564,50259,49133,57845,18835,2251.03,2325,4681,4517,8153,95353,25019,45406
2017,2,1,22699,44876,63128,58568,16367,3074.89,761,3154,4696,5886,85588,45744,9984
