year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,9,8,97589,60927,47735,18358,41171,2598.33,2434,3360,1710,6751,40794,10172,36025
2014,9,9,44573,80426,29502,11221,17286,2598.33,3734,3758,2406,9964,89728,44907,11994
2014,9,10,44161,9310,92708,71214,89780,2598.33,693,3720,2664,9568,22077,35186,16739
2014,9,11,90804,95865,64900,22361,18968,2598.33,2532,3539,2471,8162,91112,36108,5694
2014,9,12,40379,56199,69868,92785,1176,2598.33,4043,1687,3904,6750,32900,25036,9596
2014,9,13,79841,39946,78757,23857,94725,2598.33,4043,1064,4401,7894,24239,48369,17186
2014,9,14,95988,56772,28261,14811,35157,2598.33,919,1078,1150,6358,68319,43097,19373
2014,9,15,96734,88715,54786,81991,85466,2598.33,2026,1250,2631,8566,89162,38707,37686
2014,9,16,85672,14558,40588,15074,4852,2598.33,3442,1686,1598,6838,15649,13518,14827
2014,9,17,27428,82921,48642,19350,3707,2598.33,2447,1791,2026,7178,98781,14992,33313
2014,9,18,71270,72160,89150,15253,40646,2598.33,3960,1317,4220,7262,41390,14071,28312
2014,9,19,75726,4833,14910,13676,12887,2598.33,870,1282,4830,5423,59663,49888,46911
2014,9,20,68736,88463,66681,90762,72047,2598.33,3253,4667,3973,7518,91272,10970,31814
2014,9,21,98418,61585,37288,7638,72484,2598.33,1708,3208,4861,5948,61884,12748,28678
2014,9,22,16233,48667,69414,46063,84090,2598.33,2303,2824,3890,5335,43585,11882,45429
2014,9,23,77149,58191,81957,47474,61945,2598.33,3444,1474,4812,8362,84350,14600,23229
2014,9,24,90762,6059,55504,90623,75381,2598.33,4722,1612,2405,9136,54026,32846,33740
2014,9,25,34565,66330,35671,84808,78017,2598.33,2095,1390,1270,9051,18990,32095,45609
2014,9,26,78632,93787,8809,13444,5871,2598.33,2090,2983,1148,8946,19957,40949,9512
2014,9,27,42686,39681,82562,41444,45169,2598.33,4289,1084,4269,6312,80891,47286,2941
2014,9,28,71921,4340,68804,42071,93391,2598.33,517,2022,4284,5678,14606,20154,4146
2014,9,29,25190,38909,49490,57111,64207,2598.33,4412,1891,1942,6660,64686,20646,19447
2014,9,30,16266,88977,66732,35536,65289,2598.33,4173,3560,3313,8666,95630,28056,13975
2014,10,1,2501,66431,52758,18179,68248,2482.45,4719,3507,1814,6829,87713,24551,39264
2014,10,2,81242,10958,50030,44568,91996,2482.45,832,1952,3759,5448,62611,17733,20677
2014,10,3,78245,16172,52400,12573,28155,2482.45,1046,1318,1885,5270,65184,31484,30456
2014,10,4,25772,41256,4993,80876,58085,2482.45,862,1366,1366,7262,16597,28362,9058
2014,10,5,8837,93782,25686,28948,6502,2482.45,1680,4745,1650,9079,13670,15326,38298
2014,10,6,95887,81069,12333,92772,1224,2482.45,4256,3346,3771,5600,24222,43208,27517
2014,10,7,4658,46001,48887,41025,17809,2482.45,738,2996,1242,5722,71943,32117,15484
2014,10,8,16073,84977,83216,36894,50408,2482.45,2219,1294,4305,9114,39065,11880,46886
2014,10,9,8421,29674,55228,43545,25274,2482.45,3104,4931,1801,8342,87307,25962,29450
2014,10,10,178,89398,18959,75794,821,2482.45,2911,1893,2230,7478,70138,42637,7255
2014,10,11,70716,72358,5284,65021,3262,2482.45,1900,3034,4022,8538,71578,15648,44350
2014,10,12,27929,24683,61932,69731,43025,2482.45,2044,3201,4987,8086,18994,11624,15591
2014,10,13,4609,93258,89053,96839,67088,2482.45,828,2802,2900,7463,19174,18726,9191
2014,10,14,38165,96076,79196,28540,44555,2482.45,4187,3835,3159,6118,58565,17535,17126
2014,10,15,71709,36962,27089,26696,17964,2482.45,3854,2572,2044,7907,35762,39132,12436
2014,10,16,63450,7943,93287,11350,1759,2482.45,2511,4922,4888,8058,68461,19442,12462
2014,10,17,41537,12649,58278,66048,18767,2482.45,4935,1826,1310,6760,33521,17914,33195
2014,10,18,55811,48729,43396,44208,36636,2482.45,4691,1494,4804,5964,11434,21562,45510
2014,10,19,5439,90298,61485,30327,64708,2482.45,1121,2595,3946,6070,10000,27713,29947
2014,10,20,23946,54931,892,10453,48306,2482.45,1275,1902,4493,9350,64675,36128,34414
2014,10,21,86533,64367,52565,6337,73696,2482.45,4250,4134,1999,5734,25812,18059,30351
2014,10,22,52033,41934,90655,10980,32685,2482.45,854,2981,1931,5935,99785,31589,12002
2014,10,23,56701,31062,68410,56194,22084,2482.45,2321,3615,3802,9974,31303,37497,33085
2014,10,24,57941,75554,82984,44941,97641,2482.45,2999,4672,2081,7670,60651,16117,25149
2014,10,25,32008,65696,5451,15291,71632,2482.45,3231,3331,2649,6590,84525,24732,5237
2014,10,26,81077,93199,99701,94879,70789,2482.45,3728,3729,2909,8063,73669,20549,47356
2014,10,27,23212,3021,70222,6646,39378,2482.45,4114,2736,2920,9140,12138,14598,47226
2014,10,28,66154,82611,45588,35155,14252,2482.45,1238,1338,4662,5938,13126,10451,30113
2014,10,29,73295,21639,39181,12556,36054,2482.45,4456,4265,2221,6029,82262,37950,29202
2014,10,30,83255,21377,75688,12528,82294,2482.45,3430,4798,2676,9017,99952,41927,45067
2014,10,31,5482,26192,3608,61497,68482,2482.45,1947,3127,4507,7479,87034,18230,26518
2014,11,1,36491,76178,5254,72521,58440,2434.4,2126,1168,2006,9316,94813,30308,9556
2014,11,2,14437,75965,57986,89806,92269,2434.4,1639,3459,1223,6280,13202,29092,16265
2014,11,3,61435,77773,93600,5266,64808,2434.4,3297,1297,1378,9902,90169,45129,44161
2014,11,4,9458,62297,57650,94701,63302,2434.4,1360,4089,4778,5697,16438,37047,18815
2014,11,5,31963,11887,71859,34538,1374,2434.4,3630,4159,2924,7229,84424,34083,25152
2014,11,6,67742,79074,35381,38080,78976,2434.4,4560,3432,4198,7132,99484,17499,25551
2014,11,7,42376,90846,77942,87155,56543,2434.4,553,4856,1426,9674,55746,24151,28189
2014,11,8,3916,19377,3311,73192,92958,2434.4,2274,1408,3159,9006,15130,12134,4087
2014,11,9,84557,14691,66919,5107,4604,2434.4,3958,1978,3600,6899,50484,46494,32756
2014,11,10,61440,91038,67704,67866,19802,2434.4,2016,3716,2825,6742,13259,17142,23450
2014,11,11,15765,20534,12834,15276,95892,2434.4,3761,1800,4005,5502,15318,13608,27964
2014,11,12,59787,90865,10588,49739,74116,2434.4,1233,1118,3461,9526,13706,38262,11072
2014,11,13,3738,11788,28331,62915,39818,2434.4,918,1172,3474,7882,87208,24365,41590
2014,11,14,72198,80970,71166,31204,58002,2434.4,4811,2787,1182,7030,67526,17646,23073
2014,11,15,99175,80112,89959,67636,60400,2434.4,897,1982,2869,8464,43402,27687,9731
2014,11,16,42169,58451,49621,20643,2685,2434.4,534,4882,4150,5060,22437,42151,36830
2014,11,17,71950,17249,9940,52238,55352,2434.4,2993,4525,3928,9304,38512,11014,43818
2014,11,18,55387,10762,31168,93256,11341,2434.4,942,3508,1456,6915,74150,18408,40922
2014,11,19,90097,85510,59643,24247,84387,2434.4,1398,1335,1368,5388,24925,21030,32080
2014,11,20,36507,47919,41908,26787,77223,2434.4,3817,2608,1180,5374,42216,10110,30420
2014,11,21,32258,29511,56029,97981,66426,2434.4,2740,1521,3392,8734,80768,32778,46531
2014,11,22,40814,13519,89115,72846,56208,2434.4,3875,4065,3309,8570,35851,21884,14040
2014,11,23,82555,46021,4493,73736,87357,2434.4,2607,4613,2571,8636,33945,25348,13061
2014,11,24,11519,33039,31871,59911,91773,2434.4,4041,3938,3860,9024,21783,15067,28991
2014,11,25,28547,82011,24133,23208,84146,2434.4,798,1700,2355,5936,56787,26063,26336
2014,11,26,78997,49395,45677,87920,14383,2434.4,3268,1812,1482,5990,17374,37136,45974
2014,11,27,40481,11205,2427,99341,25712,2434.4,759,1228,2571,5002,10169,13444,24210
2014,11,28,47579,5261,89770,86286,37549,2434.4,2348,1545,2302,8762,20816,26685,46557
2014,11,29,86702,84085,68939,32066,95575,2434.4,553,2406,1270,7979,51746,14156,37454
2014,11,30,28541,98858,27684,51112,70101,2434.4,4180,4030,4464,7908,36667,47013,37853
2014,12,1,49016,29911,55513,39744,50727,1733.03,1445,1163,3839,9734,46737,21292,48550
2014,12,2,60416,99145,86303,64747,67243,1733.03,3286,1100,2411,6062,52552,41615,43377
2014,12,3,34931,86584,17432,15232,39603,1733.03,3441,3618,1422,7916,44713,27785,30797
2014,12,4,28855,71159,78949,12694,46021,1733.03,3985,2787,1181,6640,87533,24776,42038
2014,12,5,46369,97172,90877,50132,57922,1733.03,3098,4203,2715,5529,40786,18614,9781
2014,12,6,56327,99228,90937,33385,29533,1733.03,2521,3386,3160,5652,71079,35532,35650
2014,12,7,14860,71418,8321,56041,74410,1733.03,816,2129,3025,8044,87260,17298,45854
2014,12,8,47826,95359,76502,10541,37240,1733.03,2858,3565,2867,9974,43302,12399,17288
2014,12,9,72149,20824,37139,11661,93646,1733.03,2192,3504,2338,5512,80896,36747,24570
2014,12,10,17719,78066,40229,27096,82462,1733.03,745,1638,4198,7206,57179,26438,27489
2014,12,11,37238,86390,86356,70105,22889,1733.03,3856,1388,1954,5994,23048,10478,29658
2014,12,12,10564,20241,68983,39255,42106,1733.03,1001,1175,4295,6230,19622,26757,16231
2014,12,13,10071,30368,89748,65622,33966,1733.03,2059,1202,4668,9542,41307,38908,46927
2014,12,14,74425,6516,297,41258,92510,1733.03,1735,4424,4936,5806,58678,18393,39697
2014,12,15,36948,1033,94569,97596,83615,1733.03,704,1462,1828,7366,75657,44874,14191
2014,12,16,93731,34069,66078,59751,78836,1733.03,3658,3259,1034,5306,94516,39112,23737
2014,12,17,5003,96252,74889,81291,83321,1733.03,1036,1619,2303,9814,50566,14822,49920
2014,12,18,41148,91271,77306,18409,38075,1733.03,3283,1804,2031,5712,91554,15866,2964
2014,12,19,19449,56565,35478,66052,21871,1733.03,1515,3224,3948,6403,24514,42268,46346
2014,12,20,46323,40551,95241,13626,67508,1733.03,894,1014,2077,8200,43414,25151,45807
2014,12,21,27516,73050,23308,30899,68762,1733.03,3117,4561,2777,8594,86964,25999,31214
2014,12,22,94941,8480,69224,53889,21236,1733.03,2509,3909,1992,7749,13887,13766,10090
2014,12,23,69908,94782,75858,23337,69334,1733.03,4839,3200,1110,8146,44099,10138,35624
2014,12,24,69360,57217,14701,73489,5811,1733.03,4487,2102,2848,5062,87343,14083,18017
2014,12,25,11505,16205,47993,78497,40306,1733.03,4347,1766,3013,6254,33549,42346,11880
2014,12,26,73532,48389,71900,98557,86536,1733.03,3695,2246,3214,9747,45735,45376,15999
2014,12,27,57764,61575,28832,612,46638,1733.03,1046,3141,3730,9039,52989,39035,16175
2014,12,28,7271,98689,99248,80284,20245,1733.03,3982,3775,1185,7118,17378,34072,32797
2014,12,29,43232,17380,56319,16446,73479,1733.03,3173,1241,4980,7004,48205,42969,18406
2014,12,30,89531,45604,17463,38261,90995,1733.03,2295,3265,4139,6543,94900,11480,20452
2014,12,31,75692,33883,99511,73229,61116,1733.03,2300,4346,1925,9971,37143,15403,24547
2015,1,1,81670,62998,44709,38674,27555,1560.52,4556,4509,1182,9168,80504,41942,37678
2015,1,2,42817,78770,77434,85712,73670,1560.52,1402,3904,4031,9272,11038,23577,33169
2015,1,3,8284,5719,81856,38255,59214,1560.52,2983,1774,1607,7691,95908,20513,47259
2015,1,4,51722,40465,10024,73213,55985,1560.52,650,3800,1306,5186,84511,25669,40528
2015,1,5,42110,45915,99574,41141,96898,1560.52,4717,1532,3015,5858,59787,32228,1902
2015,1,6,60184,79123,23112,53143,26814,1560.52,3656,3534,1680,5238,51747,31819,19020
2015,1,7,90559,33255,30621,92559,92195,1560.52,3227,4303,3749,7801,75443,40646,31484
2015,1,8,85099,56514,12180,8114,19438,1560.52,1693,1954,2440,9804,65467,10605,38319
2015,1,9,65176,55476,5493,57363,55507,1560.52,4182,2416,1845,6154,54974,49039,7240
2015,1,10,83990,23202,33344,77740,7355,1560.52,4737,2452,3003,6546,16917,17441,25139
2015,1,11,1587,23612,29766,85379,69768,1560.52,2336,4943,2059,7828,17324,22565,45233
2015,1,12,91420,14192,84982,98265,66698,1560.52,2303,1384,4509,6998,28426,36863,6308
2015,1,13,88490,13164,95669,86493,42785,1560.52,580,1454,2548,6403,46101,22316,12586
2015,1,14,61636,58438,73612,45048,76266,1560.52,2612,4036,1460,8946,82300,13157,32269
2015,1,15,41606,95956,30197,21115,42955,1560.52,4330,2795,3138,6350,34287,47274,8623
2015,1,16,65288,54574,7997,17837,20977,1560.52,638,3963,3886,7536,60362,21503,4098
2015,1,17,12384,27976,5540,25196,13274,1560.52,3353,4878,1246,9812,92345,18916,37840
2015,1,18,9877,33028,7249,14367,85730,1560.52,1640,1016,2460,9636,68852,49788,41536
2015,1,19,40087,9005,65105,68973,39120,1560.52,1828,1503,4793,9498,76698,33066,25467
2015,1,20,16560,81404,54298,16707,32658,1560.52,1159,2533,1021,6824,56899,31750,12995
2015,1,21,41295,18540,49119,53756,4528,1560.52,4895,4613,3327,10008,29938,32447,17972
2015,1,22,26819,36767,50303,96612,65486,1560.52,1030,3396,1108,5382,31454,23765,43353
2015,1,23,13322,23966,16299,25695,23725,1560.52,3796,1846,3088,5838,35126,12615,39550
2015,1,24,90886,55022,73582,50566,56374,1560.52,4364,3191,1637,6018,96154,38474,3520
2015,1,25,59371,92185,36872,16831,58864,1560.52,595,3536,2291,6500,14230,32367,18326
2015,1,26,12795,54379,97387,37235,27294,1560.52,1202,4530,1974,9783,11646,42963,48865
2015,1,27,59655,50812,92507,32644,66830,1560.52,1117,2552,2197,7988,59382,12130,38661
2015,1,28,92667,66331,44598,1310,89576,1560.52,3676,2370,1830,7415,39604,39555,25180
2015,1,29,96280,5807,40438,16518,61942,1560.52,832,1595,2696,8338,54238,25878,41886
2015,1,30,7000,41709,18431,4197,66049,1560.52,1608,3714,4142,9710,76375,10230,27813
