year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,21,71614,47154,59566,80320,52806,1962.87,1513,4537,1956,6310,54865,10494,12715
2016,3,22,38230,30145,34685,76128,11050,1962.87,1998,4177,1310,5732,68566,29705,35698
2016,3,23,8389,3755,59374,49490,89563,1962.87,1690,2527,2041,6256,57847,39846,23536
2016,3,24,15323,85713,29384,21297,52845,1962.87,2599,2425,2096,7282,99904,16300,1212
2016,3,25,25686,46903,12323,21996,56117,1962.87,3052,4504,2000,7566,30345,13830,47242
2016,3,26,17314,57037,790,20707,43293,1962.87,552,4966,1410,9935,96262,29896,24989
2016,3,27,6888,35215,53675,53984,25203,1962.87,3481,2239,1833,7155,11184,39301,3579
2016,3,28,54397,39992,53806,55393,33770,1962.87,3654,2435,2538,9443,88141,17182,34151
2016,3,29,54433,65047,92150,31485,54982,1962.87,2733,3221,1329,5658,32204,47883,4764
2016,3,30,1338,60686,65124,34523,17842,1962.87,3823,3589,1412,7970,60333,10823,20711
2016,3,31,94484,38988,44611,52022,18432,1962.87,4204,4215,4149,7705,20699,35483,49104
2016,4,1,98433,63705,55151,46192,12261,2748.93,3881,2946,3156,8403,14288,10446,3034
2016,4,2,38580,95729,32273,48912,56063,2748.93,3394,1401,1666,7102,29832,19512,9448
2016,4,3,97325,19048,50015,91382,56100,2748.93,834,1776,1116,5351,33427,27813,35498
2016,4,4,98386,97309,17112,32894,12064,2748.93,4464,1994,1331,6186,15906,17500,24251
2016,4,5,28888,75653,20147,99297,3773,2748.93,670,2448,1730,5174,17668,15668,16332
2016,4,6,37024,99032,45066,68929,60735,2748.93,1742,1914,2152,6870,16740,16890,28493
2016,4,7,54457,79182,87563,7140,98622,2748.93,884,2508,1918,6030,26804,15597,19821
2016,4,8,18714,61965,33046,20445,47140,2748.93,4625,1038,2258,9690,69443,34344,8228
2016,4,9,34535,82538,9817,26687,12743,2748.93,2254,2198,3714,9642,90689,12335,34534
2016,4,10,54637,6574,39844,66461,58957,2748.93,2057,2669,4963,5850,98113,16918,33000
2016,4,11,89683,92740,25322,63293,48782,2748.93,2636,3316,2301,7452,10002,40043,44765
2016,4,12,41986,57257,73595,72052,8425,2748.93,4386,4412,2209,9446,45873,12517,14284
2016,4,13,23581,44283,40187,84897,75738,2748.93,4702,1706,3743,5023,28711,28876,4653
2016,4,14,29788,42701,12193,23441,50153,2748.93,3484,3490,2155,6870,80541,20580,38548
2016,4,15,67714,81281,99993,71275,38214,2748.93,3791,3146,1500,5430,63042,32237,12218
2016,4,16,44983,89097,64010,25078,24121,2748.93,3953,1066,1772,5006,93700,18277,9073
2016,4,17,21046,23537,26768,33201,26967,2748.93,3780,1031,4940,8630,82306,43154,23661
2016,4,18,32343,16098,21301,38843,22780,2748.93,2432,4113,4790,5794,18390,30262,1400
2016,4,19,10514,79497,523,78639,61995,2748.93,1915,4391,4110,7374,32591,27428,10575
2016,4,20,47343,2725,88460,68636,89202,2748.93,3141,2895,3215,5793,76738,42346,20766
2016,4,21,66488,30523,26461,72630,31964,2748.93,4244,3828,1498,9766,37466,19698,2003
2016,4,22,46693,34382,25588,80803,74416,2748.93,3230,3110,2255,6689,13500,16456,8180
2016,4,23,33808,34887,4352,53375,680,2748.93,720,3518,4315,8532,56147,26278,47442
2016,4,24,90536,75392,51460,38386,11510,2748.93,3230,3201,4659,7644,55355,30426,5278
2016,4,25,48349,13586,68537,41956,76628,2748.93,3411,1786,1519,9115,96512,43550,25282
2016,4,26,42909,8585,27069,87225,47118,2748.93,4854,2652,1311,5282,92389,19173,49569
2016,4,27,36592,40620,77375,92603,30790,2748.93,3028,1986,2667,7917,37445,11302,32731
2016,4,28,99551,62209,82433,26071,7676,2748.93,4620,1178,3881,6092,37808,16118,45297
2016,4,29,12610,34015,5003,20273,65329,2748.93,4445,3271,4363,6820,27225,12102,47392
2016,4,30,65903,66606,96994,44922,74523,2748.93,568,1730,2999,9352,32847,20674,1592
2016,5,1,2468,87611,14883,31861,25419,3053.19,821,1580,3586,8822,41113,17329,32233
