year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,11,25,31380,73136,85456,1968,65025,2566.23,2384,1499,1159,5211,69206,14594,4374
2016,11,26,90329,21904,71927,36364,52066,2566.23,3469,4778,4403,7020,22467,15660,12869
2016,11,27,59126,20005,39620,65176,26305,2566.23,3515,2683,3792,5302,76002,28817,24306
2016,11,28,31048,8387,61669,8559,39950,2566.23,2199,1138,4130,7798,82993,37547,30875
2016,11,29,63347,71463,8678,64102,54835,2566.23,1113,3960,2500,5732,95487,43804,31145
2016,11,30,76391,70355,67840,6535,30677,2566.23,1703,3075,3580,6752,86633,17070,43843
2016,12,1,65186,55160,79729,15664,38153,1368.45,732,1944,2304,9463,97153,23448,33628
2016,12,2,55577,11114,40949,7662,22954,1368.45,816,3307,1214,6937,40336,29138,1106
2016,12,3,24994,18412,64072,88365,5046,1368.45,638,1582,4112,5606,18030,48617,22602
2016,12,4,45022,13959,24585,87326,89774,1368.45,2125,1702,4203,8074,69363,22156,21738
2016,12,5,85532,86119,65464,20828,9408,1368.45,1318,4400,1136,6374,39117,11960,5800
2016,12,6,52991,54432,48543,13455,82179,1368.45,2071,2199,2449,6024,30877,37223,17140
2016,12,7,91098,24355,48926,40301,58781,1368.45,3808,4311,1526,5054,65139,30165,34641
2016,12,8,32776,81458,80919,73339,78199,1368.45,606,2540,4466,6454,60994,22996,20036
2016,12,9,67332,89419,16549,64781,42426,1368.45,3355,4874,3131,7280,13062,46912,47426
2016,12,10,51921,35335,91224,89031,45959,1368.45,4196,3733,1056,7926,68423,48721,22715
2016,12,11,36502,3722,96262,27320,20266,1368.45,642,2596,3026,6864,68728,21803,23609
2016,12,12,80642,37085,71679,68773,70717,1368.45,684,3989,4891,6530,28019,42201,28205
2016,12,13,12327,63568,70935,99203,80034,1368.45,2923,1534,1574,8742,43854,46047,5710
2016,12,14,50498,44171,99996,13524,61035,1368.45,662,3027,2159,6722,26799,42876,18724
2016,12,15,17914,58837,31866,47805,82097,1368.45,950,4422,4804,7291,19962,19837,26237
2016,12,16,83001,57901,36373,58783,34790,1368.45,1181,1174,1506,9478,15161,18134,30227
2016,12,17,39900,66840,76162,78412,90197,1368.45,2639,4461,1796,5856,72265,10244,2961
2016,12,18,12093,28623,71020,51897,72266,1368.45,1734,1090,1018,8926,30399,12786,30996
