year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,1,11,85082,50465,92650,36884,79047,1753.16,4186,4483,1714,6442,68522,39419,43022
2011,1,12,23481,83552,47295,66920,95438,1753.16,3245,1309,1230,6490,36847,35264,26769
2011,1,13,67687,69068,60808,71880,29560,1753.16,2579,1994,4307,5229,84227,19705,7491
2011,1,14,78251,48414,25541,70456,57982,1753.16,4874,1462,3965,7050,48381,39402,44063
2011,1,15,16641,2979,25713,87252,20947,1753.16,3867,3632,4331,9675,60511,10242,28912
2011,1,16,73518,3092,41235,64177,54673,1753.16,3881,2922,1886,9421,13538,48209,25463
2011,1,17,69837,29604,29672,63802,19477,1753.16,3204,1116,2383,5268,39719,34681,44405
2011,1,18,90532,28588,23314,54863,94615,1753.16,902,3131,4620,5392,32308,24292,1494
2011,1,19,48154,82542,23567,38381,58316,1753.16,1589,3151,4251,5234,91952,17464,43297
2011,1,20,43370,61509,44845,57105,73129,1753.16,1785,3660,4502,5830,34874,40468,1842
2011,1,21,47980,16332,8601,67600,39023,1753.16,3243,2175,1153,8162,41907,14468,7261
2011,1,22,41459,44850,42620,30710,93814,1753.16,789,2182,2432,6985,94286,35561,34573
2011,1,23,17901,2424,65574,63756,33875,1753.16,4223,1853,3130,9175,65805,22152,16800
2011,1,24,86436,40401,75680,42590,38563,1753.16,3409,1372,3788,6029,43434,22601,17588
2011,1,25,66954,99224,9785,79386,16209,1753.16,1298,4108,2846,6456,97863,13450,20423
2011,1,26,80024,18440,38574,13154,47615,1753.16,1658,4050,1131,7388,92991,49693,20731
2011,1,27,27629,66401,96067,6417,98782,1753.16,4018,1478,1350,8802,61472,37635,5853
2011,1,28,9225,59123,21744,32071,22347,1753.16,598,3721,4398,9974,48226,16166,35960
2011,1,29,80799,49885,52415,41930,59927,1753.16,1623,2554,4510,8092,93971,43291,11758
2011,1,30,9894,89342,25379,81321,94496,1753.16,3955,3719,3676,5654,52142,16502,3203
2011,1,31,43010,73637,36096,13760,33705,1753.16,2124,4503,1126,7190,56432,10484,34323
2011,2,1,14408,14392,7159,68449,24715,2237.43,4693,4055,3531,6013,17110,28085,16802
2011,2,2,44969,28622,6763,52020,97116,2237.43,1380,1514,1926,5140,17854,44554,24137
2011,2,3,57265,35312,95113,58155,91745,2237.43,2154,1151,1340,5382,90952,11054,21950
2011,2,4,43819,85646,91462,52350,78012,2237.43,880,2979,4984,7197,91350,42100,1398
2011,2,5,11334,2732,29205,87918,44224,2237.43,2471,2839,3972,7882,92345,27068,33661
2011,2,6,82238,45853,99572,34930,6517,2237.43,2335,1366,2521,7602,19036,20532,40524
2011,2,7,20160,15824,9864,65144,3021,2237.43,3595,1420,1218,5608,34975,30872,1215
2011,2,8,2813,83799,15064,88137,44087,2237.43,846,1323,4612,9086,61252,26129,7409
2011,2,9,71652,89940,42816,64173,93736,2237.43,1056,3894,4026,7422,95390,13398,28204
2011,2,10,78486,35338,60457,15135,88138,2237.43,1006,2301,4229,7421,95437,23316,45432
2011,2,11,34831,76994,65992,20795,58121,2237.43,1923,4771,3535,6091,10295,43623,43597
2011,2,12,34295,61352,57518,28322,38624,2237.43,3071,2108,4597,8527,32243,18182,19260
2011,2,13,13959,44602,16388,9541,72024,2237.43,4208,3205,1422,5199,43999,13289,11825
2011,2,14,58796,57276,9414,8684,13367,2237.43,2306,4012,3764,6175,17380,19166,36061
2011,2,15,95436,66758,69496,16385,85285,2237.43,950,1200,4044,8209,25135,17222,18091
2011,2,16,70034,74344,90625,75203,5895,2237.43,4843,1042,3250,8522,89725,37968,1962
2011,2,17,16670,58384,18334,30434,84559,2237.43,2820,1345,3775,8667,29081,45412,27019
2011,2,18,3111,54552,27360,82155,29113,2237.43,4573,4145,3189,6614,90699,15435,2495
2011,2,19,91173,61896,46478,15776,42504,2237.43,830,4172,1884,8428,89605,11848,2555
2011,2,20,15448,88778,8194,25575,57446,2237.43,2338,1120,3178,9404,42709,37291,37276
2011,2,21,33544,92283,52789,93085,48832,2237.43,3520,1355,1735,10004,72130,14238,9841
2011,2,22,73905,58579,23412,84842,47007,2237.43,1689,3805,3146,9950,20732,41943,29369
2011,2,23,74863,58071,52499,83041,39121,2237.43,1683,2663,1614,9472,65748,19024,11560
2011,2,24,49313,24269,41732,87400,45618,2237.43,1637,4521,3792,5630,20715,35798,30215
2011,2,25,20770,33757,30957,55268,54992,2237.43,2210,4853,4758,6060,29246,48878,1689
2011,2,26,27620,65930,37895,64165,71754,2237.43,4540,2417,4262,5114,24816,39879,3643
2011,2,27,21486,92807,25754,26630,84207,2237.43,3780,1327,1576,9736,92946,17920,12821
2011,2,28,61425,40157,97774,87535,72569,2237.43,2765,1539,1316,5342,80703,47406,43372
2011,3,1,30244,34825,54916,37868,75993,1375.55,704,3798,3251,9366,69357,16071,11147
2011,3,2,81115,7037,62649,90851,99984,1375.55,3626,1491,4693,6160,29060,17698,30569
2011,3,3,25278,45600,30071,32289,26304,1375.55,2941,2898,3652,8426,10765,18610,27477
2011,3,4,91708,2823,39796,94959,5157,1375.55,2382,2622,1189,5110,93472,16172,9153
2011,3,5,86951,78451,72664,47996,50963,1375.55,2412,1240,3675,9958,17066,12670,1724
2011,3,6,26312,67823,79229,4964,82031,1375.55,4608,1574,4168,9404,85048,30676,6347
2011,3,7,24909,62431,33299,41098,18813,1375.55,3621,2114,2924,6285,70109,38886,43123
2011,3,8,64361,38875,65127,28036,21357,1375.55,717,4019,2829,9946,68983,39859,40008
2011,3,9,52645,44944,46302,78165,44348,1375.55,3840,1226,1118,8490,26705,45295,31350
2011,3,10,17965,328,83762,55889,62965,1375.55,4774,2324,4096,6253,71712,46805,20223
2011,3,11,16261,22430,10825,74090,68728,1375.55,610,1371,1103,6601,15887,35450,29808
2011,3,12,24303,24728,71059,50786,99570,1375.55,2432,2533,4443,6193,73421,43759,14117
2011,3,13,66417,34549,37436,75513,60802,1375.55,3669,2061,4281,9494,67502,33008,25500
2011,3,14,45654,14155,70733,86757,90757,1375.55,3559,1410,2699,5969,82196,43620,36620
2011,3,15,6438,94629,61155,37233,7175,1375.55,991,3590,1930,8427,65454,46276,1866
2011,3,16,93927,4125,39690,58208,69971,1375.55,2568,1975,1346,9314,35084,28454,7192
2011,3,17,81272,39996,59865,25323,15965,1375.55,3943,2402,4393,6449,75986,26567,8413
2011,3,18,97377,6979,50158,82853,75406,1375.55,970,1376,1087,5170,60243,22409,31964
2011,3,19,92362,67812,54386,30060,62464,1375.55,3513,1526,1642,9470,14158,28132,5822
2011,3,20,9495,87057,16887,78888,33506,1375.55,1806,2233,4851,8315,46437,41608,42874
2011,3,21,70280,91919,93644,22719,77089,1375.55,542,4449,3049,5865,15861,16864,3887
2011,3,22,21687,74375,93304,83855,25457,1375.55,1986,1303,3472,5225,46542,48329,11417
2011,3,23,88099,18350,11915,4302,56665,1375.55,2261,3295,1110,5904,66014,27358,8353
2011,3,24,76144,11143,13160,30545,43360,1375.55,2409,1397,4747,7064,65251,11555,29021
2011,3,25,68481,43590,12859,83305,38815,1375.55,2985,1912,4102,9899,47565,12406,9402
2011,3,26,18252,59827,10415,84874,65732,1375.55,2231,3226,3922,7002,88770,47281,26429
2011,3,27,70764,52532,28679,6863,9596,1375.55,3418,4427,3870,7628,94083,42685,10282
2011,3,28,57030,42069,35950,51132,18321,1375.55,3250,1571,3341,8664,37797,25424,33516
2011,3,29,5093,50029,83651,25367,91772,1375.55,2647,3887,1304,7677,85749,14550,38774
2011,3,30,27959,70520,61680,81829,68149,1375.55,865,1529,2831,6815,92661,32503,5764
2011,3,31,26683,27264,85428,86376,72280,1375.55,3152,2371,3252,8154,19089,31376,23225
2011,4,1,91737,76616,58233,25766,78717,2257.93,3723,4236,2163,7642,33736,18566,25485
2011,4,2,59122,75266,57111,2289,84279,2257.93,3970,2893,1392,6818,11638,14616,5966
2011,4,3,59850,93896,4222,88005,12985,2257.93,1283,1072,3564,9515,46837,14570,35598
2011,4,4,21352,561,22869,8516,68817,2257.93,4145,2937,4574,7607,30225,48852,22957
2011,4,5,63574,75548,93099,54966,7245,2257.93,4582,2094,2166,7616,71450,16502,43271
2011,4,6,75753,92734,37576,54317,88602,2257.93,2948,4952,1325,6606,34819,36493,34413
2011,4,7,23774,18966,14431,88348,76573,2257.93,3552,1230,1554,6650,95111,43798,11008
2011,4,8,56273,64694,27245,59791,38497,2257.93,1293,1210,2780,7350,84916,46381,48695
2011,4,9,14633,12865,6334,32310,80034,2257.93,3802,1342,1014,6474,24858,12198,41154
2011,4,10,94240,94763,93189,47146,57765,2257.93,944,4037,4344,8188,90179,24192,38300
2011,4,11,33236,66473,54793,41016,96693,2257.93,2396,2677,3924,7468,59986,48958,39709
2011,4,12,1235,78790,85470,77705,28374,2257.93,747,3965,1442,9494,86110,29206,10328
2011,4,13,28587,93407,93244,14283,27948,2257.93,3474,1182,1247,9618,18549,29292,49776
2011,4,14,49327,72298,6970,34603,32379,2257.93,4912,3613,3448,5381,11317,23174,33308
2011,4,15,12062,58417,78492,33504,98704,2257.93,2709,3641,4360,9250,57923,18659,30954
2011,4,16,22081,12750,79842,4680,22368,2257.93,656,3045,2039,7298,22648,19417,14743
2011,4,17,6953,38913,69383,1753,40647,2257.93,4926,2707,1902,9769,10278,20524,30701
2011,4,18,724,31624,14166,75084,70281,2257.93,3742,3712,1190,9935,13392,39910,38442
2011,4,19,21030,30068,44308,8069,53713,2257.93,3837,2016,2220,6450,78768,12866,16956
2011,4,20,10273,20048,31926,65741,39817,2257.93,1264,1891,2462,6782,31974,11002,34488
2011,4,21,55224,42069,61456,72766,48356,2257.93,4027,4384,1267,6680,93804,41331,41200
2011,4,22,56643,37643,68348,78863,50863,2257.93,1728,1134,3514,7316,43226,39683,13468
2011,4,23,24493,79492,96575,6956,62626,2257.93,1050,2848,3321,7724,13940,18029,44902
2011,4,24,45058,35994,37414,82677,9329,2257.93,4007,1950,1766,9446,61185,36074,47571
2011,4,25,5822,2914,13561,5689,92920,2257.93,1723,3763,2629,9308,57070,15254,6787
2011,4,26,19551,33121,49455,39225,86979,2257.93,2253,3387,3765,8214,31063,34445,22773
2011,4,27,8589,5071,16768,93801,63777,2257.93,1226,1908,2218,6138,91637,12988,27953
2011,4,28,49278,53361,40253,1907,28011,2257.93,3513,3912,1795,9319,19488,17270,47324
