year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,16,59633,82085,46200,14608,35901,2566.06,3797,1693,4285,8238,78007,16218,20646
2019,8,17,35459,54033,75543,22761,99366,2566.06,2766,1654,4020,8132,92470,44926,18311
2019,8,18,61850,69021,98188,56426,2170,2566.06,2546,3153,3264,5097,18234,49165,14829
2019,8,19,45743,47910,15859,61380,59962,2566.06,836,1772,1212,5542,50884,29966,10218
2019,8,20,46042,73651,46413,85062,4065,2566.06,1340,1836,4254,7102,38690,42775,5235
2019,8,21,25708,51237,37281,5325,42687,2566.06,4489,3428,4302,6699,49808,20615,46393
2019,8,22,63270,51997,98740,43871,13375,2566.06,786,4415,4626,6601,60829,10042,49625
2019,8,23,58189,7170,25956,98795,68049,2566.06,2922,1862,3586,5202,15431,41272,30998
2019,8,24,41596,36273,79701,52250,89325,2566.06,4216,2593,2856,7956,12815,27583,45861
2019,8,25,3933,53005,86999,43559,55959,2566.06,3601,1006,1348,5908,29292,11506,47828
2019,8,26,26907,87215,65857,91845,82418,2566.06,3116,1486,1086,9168,92613,39588,47640
2019,8,27,25030,31830,8534,39238,86138,2566.06,1820,1254,1420,7648,33628,13015,21349
2019,8,28,17999,53582,93514,5700,15842,2566.06,1447,2747,1372,7320,50943,25141,39158
2019,8,29,57648,34060,65506,7912,13229,2566.06,2499,4609,1299,6032,93846,17588,24471
2019,8,30,93733,60668,98859,790,30839,2566.06,654,1574,3771,7926,70887,34613,48839
2019,8,31,29180,48688,93713,71904,8695,2566.06,2044,1341,3715,8901,74252,16600,44657
2019,9,1,21752,62905,76023,94136,73104,1779.03,4220,3770,3670,5474,80960,48860,34812
2019,9,2,17871,46149,67633,7892,33389,1779.03,3422,3427,1924,5325,14252,13940,2246
2019,9,3,38722,73464,52034,17623,47716,1779.03,993,1648,4585,7016,96306,12688,10329
2019,9,4,31828,527,62811,31850,38241,1779.03,710,1110,2622,9398,64001,22362,10123
2019,9,5,66940,17425,70790,79249,59102,1779.03,1214,2823,1374,8247,15445,15441,27912
2019,9,6,64928,2792,1261,4513,49808,1779.03,3552,2986,4445,5438,29836,19037,13920
2019,9,7,72837,26899,25148,95460,91593,1779.03,2821,4883,4277,8611,70483,48378,5502
2019,9,8,32875,23050,12554,601,27649,1779.03,1041,2576,1590,7318,13440,46949,28000
2019,9,9,47574,46994,94936,78371,59708,1779.03,2408,3896,3021,8907,44355,25965,41124
2019,9,10,94409,28529,67201,50038,83492,1779.03,3416,1365,1476,7822,16965,38382,37685
2019,9,11,5321,49360,97311,52463,99366,1779.03,4411,1938,2743,5662,41660,33803,10751
2019,9,12,1823,5421,82700,86197,94329,1779.03,2161,1558,1934,9362,55126,21778,43407
2019,9,13,83399,19895,88144,44132,97216,1779.03,3865,2536,2172,6175,54998,36537,21462
2019,9,14,56927,20763,49828,31022,81462,1779.03,1176,3283,3260,7760,85831,23940,7840
