year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,12,69221,59605,13904,90337,13030,2306.77,2014,1968,1768,9109,39730,35819,35931
2019,1,13,95394,1553,61541,23783,42574,2306.77,1776,1406,3283,9022,41383,13512,19997
2019,1,14,69626,36544,47053,82084,83611,2306.77,661,4182,1620,7398,59518,33834,44850
2019,1,15,33199,71533,91166,9078,6994,2306.77,1248,3738,3799,5588,42521,15458,47248
2019,1,16,9138,44298,18069,53773,22898,2306.77,523,3874,2347,7575,14630,12309,25804
2019,1,17,68777,7972,81492,89583,55240,2306.77,4768,3437,1014,7542,13866,17990,7363
2019,1,18,94534,25115,70979,43334,97904,2306.77,1057,3392,1010,5478,77164,13398,29852
2019,1,19,77634,54040,22273,6333,77968,2306.77,4993,3095,3905,5684,69029,18298,29583
2019,1,20,90200,8799,13934,35446,56085,2306.77,4037,1244,2914,5502,10302,17169,27800
2019,1,21,21220,77713,6915,11721,79543,2306.77,1470,2175,4470,7494,63508,32437,1754
2019,1,22,9678,98502,11885,79935,31339,2306.77,872,2889,4712,9364,73335,12148,30915
2019,1,23,47165,77373,29118,16431,68741,2306.77,3599,1312,2132,8358,18032,13026,39421
2019,1,24,90945,59503,70202,61767,39597,2306.77,4203,1260,4915,9786,45560,12605,1142
2019,1,25,3354,50992,50496,9418,70356,2306.77,1565,3871,3906,5534,50301,10618,40183
2019,1,26,56456,33902,25312,89940,40767,2306.77,2965,1710,4197,9518,19666,17596,43344
2019,1,27,39581,4032,40772,20848,26472,2306.77,3452,1176,3674,9878,55594,24029,36332
2019,1,28,40482,43512,74254,74389,60547,2306.77,3387,2001,4807,5050,23292,15574,24555
2019,1,29,78394,26258,63637,13943,32129,2306.77,4087,3060,3848,9858,17824,36671,23466
2019,1,30,32542,58712,82849,86216,75364,2306.77,500,1698,3305,9006,13178,17714,4795
2019,1,31,25405,16324,92206,213,51374,2306.77,2138,1118,3107,5774,60060,40235,15499
2019,2,1,65501,94648,79441,95359,3555,3056.82,2900,3618,1274,8240,53981,20105,16112
2019,2,2,40713,86178,84764,41563,92763,3056.82,1967,1778,2172,7072,93163,34022,9968
2019,2,3,15670,39282,58483,11444,15695,3056.82,2035,1194,4717,5664,92904,29623,15070
2019,2,4,25291,37157,58242,40603,67625,3056.82,2059,4688,4752,7318,66251,23866,28575
2019,2,5,88142,49571,49304,40315,49454,3056.82,688,1046,3100,9170,92917,13794,42467
2019,2,6,64241,6305,11341,23958,99132,3056.82,4932,1558,2753,8174,81376,41729,20597
