year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,1,12,7948,25295,91474,42580,23963,1519.55,1251,1672,3044,8891,44330,34825,3312
2009,1,13,56427,38557,58639,24957,30251,1519.55,3400,1815,2193,6346,12254,16082,15962
2009,1,14,74881,55836,15074,68526,92561,1519.55,1983,1859,2460,9809,59438,21422,5814
2009,1,15,93121,42043,33096,86165,30934,1519.55,2342,3712,2334,5980,28668,28936,43778
2009,1,16,28295,28421,40752,61840,94768,1519.55,2922,2008,4462,6000,54525,23374,8628
2009,1,17,65161,2861,40235,12621,42670,1519.55,800,2142,3066,6990,54658,39000,49673
2009,1,18,43620,42001,9065,75954,4334,1519.55,1242,3979,2504,8002,10818,43623,4085
2009,1,19,70621,38741,79624,1436,98088,1519.55,1161,3248,3360,5610,75868,12382,1012
2009,1,20,97421,76264,80877,55487,26106,1519.55,838,1077,3887,9902,78382,14572,1887
2009,1,21,23987,49625,79904,22844,61619,1519.55,1466,3590,2166,9794,50025,10253,7074
2009,1,22,62942,91188,23502,32655,88935,1519.55,1388,2706,3337,8616,58193,12870,15723
2009,1,23,10503,35384,36873,20742,21639,1519.55,1665,1976,4879,6302,84819,42849,15255
2009,1,24,38643,17639,91440,17161,30080,1519.55,2413,4373,1454,7267,42027,20642,7818
2009,1,25,49342,19768,73350,74031,78384,1519.55,4825,3885,3277,8049,25979,19690,47895
2009,1,26,9657,77645,66893,90888,9214,1519.55,3736,4207,1412,6138,81367,15781,18064
2009,1,27,15697,75133,25155,97405,8752,1519.55,3047,3092,3300,7748,32123,48035,33534
2009,1,28,21995,73301,86921,21624,67703,1519.55,2891,2358,1896,9783,68245,16109,12900
2009,1,29,94199,18334,96669,79901,76213,1519.55,2033,1909,1752,7088,11340,44623,44388
2009,1,30,37073,90065,52716,40373,47813,1519.55,4759,4806,4491,8031,91430,42193,1191
2009,1,31,70932,34322,35904,94180,60457,1519.55,1640,1006,3833,6626,50906,15045,4149
2009,2,1,79292,23307,19919,32831,45325,2432.29,4902,1582,3609,6626,83201,34799,14542
2009,2,2,81386,69360,75643,39418,77142,2432.29,1700,1462,1590,7102,88270,24238,17836
2009,2,3,47520,59278,29424,87180,26536,2432.29,2578,1664,1946,7496,38657,45803,10822
2009,2,4,88391,8561,81193,72000,51539,2432.29,3150,2924,1814,8793,88693,43598,30746
2009,2,5,82981,15394,55061,53072,52625,2432.29,3661,1495,1278,9437,14726,11847,9684
2009,2,6,50259,41253,67675,50738,15101,2432.29,2893,4842,2596,7142,16396,49134,22685
2009,2,7,91183,81345,48411,57639,46490,2432.29,1236,1652,2496,5308,15244,21472,37104
2009,2,8,32333,58907,37968,83997,64696,2432.29,843,4953,1204,9870,82042,30698,7994
2009,2,9,52555,11288,66893,16503,21725,2432.29,636,2906,1430,8104,86897,19271,25087
2009,2,10,1151,88134,65093,70000,77135,2432.29,2823,1646,1200,5791,19638,20290,30338
2009,2,11,3785,55659,51596,19383,1881,2432.29,1432,1582,1277,6658,87288,33001,49990
2009,2,12,24763,2925,12261,81193,83324,2432.29,1815,1662,4994,7662,70825,47129,15510
2009,2,13,78598,95001,22948,34193,40792,2432.29,834,1866,1124,9746,96662,23004,49115
2009,2,14,88771,79447,93791,50048,29123,2432.29,4401,3885,1706,8013,51429,10230,47431
2009,2,15,9875,68246,857,29869,50154,2432.29,3349,3750,3033,5308,79294,40177,38034
2009,2,16,31764,50129,1106,52888,88910,2432.29,2243,2679,3565,9570,44079,22687,14120
2009,2,17,99816,93481,76573,16522,87846,2432.29,1551,2719,2599,7528,43939,12752,44355
2009,2,18,38145,87290,7855,21179,69939,2432.29,1355,3053,3628,8812,87292,42537,37149
2009,2,19,9284,79536,20217,2849,81921,2432.29,1887,3087,4127,9634,14608,28324,14296
2009,2,20,79167,47513,92396,91766,97624,2432.29,869,1546,4976,8723,56946,19838,36336
2009,2,21,82224,34654,44320,35852,29818,2432.29,4740,4100,1146,9922,58300,18846,31612
2009,2,22,95605,188,7506,86084,51352,2432.29,4408,1044,2329,6320,38634,49953,38466
2009,2,23,9491,9504,35722,49467,4579,2432.29,732,1801,1078,6403,39004,12396,9020
2009,2,24,68015,33745,61646,79161,65054,2432.29,4930,2009,1484,9770,63092,16782,19946
2009,2,25,50902,43853,34706,69583,17009,2432.29,4535,2850,4195,6462,17348,15126,23341
2009,2,26,30628,754,6928,7004,37158,2432.29,3196,1438,1028,9614,11094,11081,45933
2009,2,27,27491,5615,38091,80328,34403,2432.29,4515,1655,1387,5572,71237,44747,1184
2009,2,28,25265,40774,37599,24461,78734,2432.29,4586,4361,3372,6082,32716,17238,12620
2009,3,1,62266,22054,9827,53459,22738,1781.23,2301,4703,3998,7628,79105,26533,20908
2009,3,2,78496,97113,4273,14068,68351,1781.23,4332,1930,2970,9846,16862,15589,49021
2009,3,3,24731,29922,95314,76244,78991,1781.23,806,1255,2896,6219,11065,13980,45844
2009,3,4,87127,8367,1689,12477,2347,1781.23,4009,1692,1230,9634,94909,28960,47147
2009,3,5,75007,50594,20788,27977,30738,1781.23,4917,1898,2621,5230,48062,16611,41349
2009,3,6,67426,54456,24219,1674,70675,1781.23,3658,4153,1526,6699,86629,12349,35285
2009,3,7,90198,41992,43191,808,1626,1781.23,1120,1631,1718,6528,20959,17134,4452
2009,3,8,74608,97229,23953,78582,68811,1781.23,1544,1236,2822,5763,54261,29849,38368
2009,3,9,37400,29273,4003,97402,22324,1781.23,1102,2520,3974,5645,29679,16951,6984
2009,3,10,90097,25800,59935,11494,75412,1781.23,4978,1782,4473,7872,44951,13284,30894
2009,3,11,92299,6497,15873,51473,92260,1781.23,1321,1010,1524,6730,43411,38080,20134
2009,3,12,8660,35867,66953,57634,71512,1781.23,937,2959,2431,7038,11618,47842,46633
2009,3,13,81766,85784,64214,92591,6067,1781.23,874,3364,2012,7014,66188,40623,25517
2009,3,14,58233,47511,86634,73990,65538,1781.23,3422,4196,2263,5374,48182,15126,46398
2009,3,15,92007,89120,48086,30791,6343,1781.23,4984,4459,4673,5549,97050,45739,3891
2009,3,16,51067,52925,60456,99431,41024,1781.23,502,1224,1020,6088,11906,22395,26644
2009,3,17,5789,34371,62944,88052,29746,1781.23,3177,3103,1596,6263,68893,39291,11126
2009,3,18,76506,30231,43751,16179,55780,1781.23,3269,1845,3725,5076,12562,17750,40801
2009,3,19,98072,62683,66708,88578,22074,1781.23,2324,2862,2026,8854,32265,12522,22656
2009,3,20,67746,90444,91227,694,13059,1781.23,4984,4563,1702,7480,22093,28833,26473
2009,3,21,24536,16715,85680,34613,71791,1781.23,712,4861,2341,9706,74790,18838,8308
2009,3,22,25076,52115,53629,48454,8735,1781.23,2928,1479,2689,5506,77172,11504,35895
2009,3,23,1979,17158,11663,25033,893,1781.23,902,1738,1906,5897,60040,38611,33756
2009,3,24,30557,62105,24825,17898,14525,1781.23,3663,1912,3081,7292,20756,26815,15968
2009,3,25,99539,38685,69647,92228,64191,1781.23,4326,2521,3976,5988,23905,31220,46820
2009,3,26,59744,44124,6648,26565,66373,1781.23,1527,1928,1496,6351,31177,26020,33040
2009,3,27,22319,91194,48324,6753,4838,1781.23,4919,4375,2763,9566,12954,38305,19080
2009,3,28,32738,27281,70827,13066,53269,1781.23,4285,4363,1726,7284,72279,21580,44733
2009,3,29,16677,70159,34861,78173,76510,1781.23,4192,1510,3583,8867,38284,28420,16039
2009,3,30,87947,38204,99148,12062,24122,1781.23,742,3210,1476,7545,86275,25353,28454
2009,3,31,98630,80561,71069,53837,97846,1781.23,1768,4521,4857,6629,92693,22718,9700
2009,4,1,63238,37899,82603,98457,92535,2407.4,2754,1486,2873,9640,71211,21326,27375
2009,4,2,31534,60775,93412,35431,47050,2407.4,4059,2610,4832,8506,41807,15883,18765
2009,4,3,96017,72681,95741,38998,81726,2407.4,3016,1314,2709,6970,59770,15243,18459
2009,4,4,40697,62525,12334,33570,93692,2407.4,1247,1862,1352,9326,60655,15450,49898
2009,4,5,83423,11067,51683,89607,15315,2407.4,988,2683,1169,7581,83032,47894,43490
2009,4,6,86041,47402,9209,58750,94372,2407.4,3992,1420,2854,5366,10798,41545,35331
2009,4,7,52576,72590,83123,13247,37248,2407.4,966,2022,1195,5308,42980,11478,43778
2009,4,8,82491,14823,46898,65013,82404,2407.4,2906,4795,2330,8467,43544,38054,29930
2009,4,9,40150,83890,39475,88005,36568,2407.4,901,4142,4756,9023,19174,17004,40816
2009,4,10,89153,39707,20379,60349,12356,2407.4,4562,1198,3180,6459,76210,26936,13359
2009,4,11,56389,5469,61732,50072,43936,2407.4,3125,4085,1044,7912,88441,16882,5277
2009,4,12,51119,34343,63931,80876,63367,2407.4,2879,3870,2376,8257,29218,17494,32671
2009,4,13,47968,8781,62283,26149,35240,2407.4,3084,2980,1278,9640,58051,20600,4845
2009,4,14,86444,12529,21038,8313,6480,2407.4,3100,2597,1446,7030,38472,39890,9479
2009,4,15,29701,2704,8762,68430,87313,2407.4,865,1150,3112,8147,77780,14703,37980
2009,4,16,52992,80865,39036,29656,62032,2407.4,520,4827,1942,5198,89491,48797,47087
2009,4,17,97123,72593,22748,57296,19623,2407.4,2185,1360,1130,5946,50456,33939,27572
2009,4,18,60279,86322,19220,23391,84469,2407.4,4445,3811,4215,6972,99818,22599,47000
2009,4,19,6920,50075,37427,32887,21367,2407.4,1683,3489,1732,6326,92136,14758,43270
2009,4,20,98355,89322,17512,78630,95269,2407.4,2568,1102,4288,8140,95288,10226,17968
2009,4,21,11492,49734,25272,5708,59567,2407.4,4658,1486,1515,8436,15724,29234,25090
2009,4,22,91706,13760,64076,7568,34543,2407.4,755,2896,1074,6542,27877,40800,6212
2009,4,23,77586,6798,12699,48226,4938,2407.4,4685,2781,1726,5262,38488,49990,24339
2009,4,24,2750,49499,32829,94266,97935,2407.4,4851,4639,3664,7862,13558,29558,14905
2009,4,25,60138,89314,78807,5670,98932,2407.4,2822,2868,3480,7518,57445,34770,6684
2009,4,26,32564,77131,67552,22988,54791,2407.4,2977,2540,1889,8662,68157,36175,22392
2009,4,27,87063,24361,92167,82079,28287,2407.4,1636,3423,1390,7222,10444,26674,22078
2009,4,28,97126,89619,35895,26959,97844,2407.4,3080,1654,1822,5631,53393,41613,43341
2009,4,29,84375,42723,15506,72616,64881,2407.4,3790,3295,4374,7718,50373,19012,1590
2009,4,30,73034,62011,57436,777,68805,2407.4,3802,2282,1686,9696,18490,17618,34232
2009,5,1,87321,51156,76212,49304,4549,2883.48,614,3622,1033,5298,44855,32399,34177
2009,5,2,81435,13151,6774,48743,79876,2883.48,1776,1885,4572,8904,27042,10550,25786
2009,5,3,82707,9325,56710,78755,18565,2883.48,3143,2236,3613,5718,87891,49513,27459
2009,5,4,11235,37921,13137,93620,60565,2883.48,1018,3350,3845,9143,14194,33720,24344
2009,5,5,91281,28869,41959,57205,84125,2883.48,3711,1830,3324,6773,61937,13240,19001
2009,5,6,74232,46433,51829,2846,7139,2883.48,2358,4724,3991,7414,44695,18250,39720
2009,5,7,56190,20714,12906,60035,36209,2883.48,926,3840,1814,8417,16854,49342,36350
2009,5,8,87418,41108,32526,82094,37881,2883.48,676,2112,1798,7161,14957,14384,44463
2009,5,9,3233,83668,15461,97224,65515,2883.48,3130,1703,2220,7387,98090,33428,10156
2009,5,10,33737,74550,77269,15307,92967,2883.48,1001,1735,2123,7062,78828,40004,44665
2009,5,11,24341,74162,18469,81587,37675,2883.48,2322,1822,3444,7782,38129,48958,49778
2009,5,12,54290,22612,37015,51510,19999,2883.48,1289,3734,1005,8557,69041,18971,1457
2009,5,13,89574,50043,15707,41697,79921,2883.48,3052,1234,1399,6520,17654,39073,10887
2009,5,14,16298,80873,96332,49743,75007,2883.48,982,4295,3423,8418,80804,43421,1636
2009,5,15,69875,82094,47156,12232,77003,2883.48,2554,2927,2590,9612,24623,28862,32549
2009,5,16,90499,72677,99475,91898,39197,2883.48,2322,1846,3896,7316,37940,23902,18025
2009,5,17,94466,2993,3198,84241,37764,2883.48,2661,2637,3798,9422,19869,25800,1446
