year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,8,10,12911,93676,72630,18843,68346,2232.32,2758,1756,4662,5046,51039,35401,49608
2016,8,11,43553,11852,6222,67221,57884,2232.32,1195,1487,3181,9625,70669,16279,43156
2016,8,12,37528,43504,96527,78290,38577,2232.32,2885,1486,1426,5514,86680,15047,36675
2016,8,13,35122,15792,35921,16136,77046,2232.32,1536,1949,1366,8230,16710,39397,3312
2016,8,14,17266,25366,70886,75447,21343,2232.32,3078,1838,2762,7718,53510,22690,7907
2016,8,15,7631,82748,40530,54332,84614,2232.32,4378,4734,4352,6630,52221,36397,27210
2016,8,16,24962,20110,73348,40125,94220,2232.32,873,2836,1182,6758,13162,13866,43870
2016,8,17,91018,77714,32150,25132,48670,2232.32,4173,2651,4758,9414,43334,19371,2012
2016,8,18,98265,29066,5458,57617,50716,2232.32,742,2029,4139,7436,48505,18874,24031
2016,8,19,93935,94379,32548,29521,27490,2232.32,1448,3506,1247,9908,59989,44916,2183
2016,8,20,36961,74163,83920,21719,45218,2232.32,2441,3481,1319,5806,17449,23386,27255
2016,8,21,3281,27816,15416,13772,27881,2232.32,4834,1814,3299,7382,51334,35788,13921
2016,8,22,35917,37783,20647,82165,72732,2232.32,3432,4691,1149,7352,47761,16366,30636
2016,8,23,4607,71555,59848,77278,805,2232.32,663,4084,1942,6079,17856,32993,27298
2016,8,24,80000,52691,54808,38299,36425,2232.32,886,3693,1134,8742,87209,49360,22495
2016,8,25,41720,80642,75404,12870,74346,2232.32,4235,3951,1071,5435,72580,11876,39518
2016,8,26,99085,73245,32313,20549,5676,2232.32,4893,1358,1136,8494,40325,21987,16521
2016,8,27,63548,80764,77033,23824,41849,2232.32,4535,4919,4883,9888,29140,35580,14242
2016,8,28,4457,74729,30885,31880,80164,2232.32,3755,4247,3060,9710,99795,48735,3465
2016,8,29,58941,86042,763,94504,27095,2232.32,2843,1292,4554,9875,14464,12754,7440
2016,8,30,24118,20353,12675,85353,85292,2232.32,932,1099,2894,7294,37978,13057,8167
2016,8,31,71634,81735,8657,64694,74155,2232.32,4781,4446,1700,8838,43950,37939,24805
2016,9,1,26794,28581,8889,86669,59397,1811.13,2137,4748,1348,8841,81391,17680,21644
2016,9,2,66127,87491,41731,34295,25470,1811.13,927,3555,1148,6973,14061,37304,21140
2016,9,3,66755,63508,48150,63650,7458,1811.13,2983,4250,2372,6456,37271,23120,2441
2016,9,4,64867,80761,19222,31888,9603,1811.13,723,2080,4455,8805,26374,29924,1236
2016,9,5,86297,48655,53480,82445,51980,1811.13,4748,1510,2399,8508,98734,19458,33893
2016,9,6,86690,33070,5460,50414,76293,1811.13,3534,2511,4843,9107,89398,15797,9083
2016,9,7,26072,30122,57878,30527,45279,1811.13,1802,1575,1228,9302,14019,17588,1218
2016,9,8,30526,50121,52674,77926,34370,1811.13,2782,2411,1666,9196,16734,43473,17760
2016,9,9,13677,94063,50985,53520,3170,1811.13,4316,4241,1856,7100,76119,32134,40383
2016,9,10,94149,52923,80062,59759,99556,1811.13,3698,1446,1116,5458,16022,11274,10434
2016,9,11,30484,57141,65038,47665,11734,1811.13,2489,1666,3276,8473,95280,32798,19215
2016,9,12,65208,30949,28392,52064,24494,1811.13,550,4994,2432,9926,11104,13986,4511
2016,9,13,7397,4803,3422,67950,83879,1811.13,576,1438,4919,9958,94730,46652,11428
2016,9,14,46180,52220,38415,25809,60693,1811.13,3606,2251,2000,6708,94315,10986,1814
2016,9,15,57860,11218,56835,31645,8181,1811.13,4984,1164,4093,8405,99878,22971,17939
2016,9,16,36185,95455,3686,21104,72421,1811.13,4107,3599,1986,5052,44407,27678,48416
2016,9,17,22569,69366,86283,3564,22715,1811.13,816,1926,3166,8590,28570,32698,46950
2016,9,18,66529,49907,48276,55622,58312,1811.13,4945,4495,4960,9974,31950,32380,48155
2016,9,19,79751,66058,50981,46737,38580,1811.13,767,2499,2457,7049,97414,20171,11740
2016,9,20,73999,39170,33450,98517,37760,1811.13,1214,4288,1925,5842,76261,36588,12020
2016,9,21,43997,37559,97436,20309,2542,1811.13,2689,2291,1795,7926,45379,16726,29386
2016,9,22,31761,36147,44226,29218,13196,1811.13,741,3545,2160,9190,16558,34920,7992
2016,9,23,77563,49629,55561,5840,45471,1811.13,2428,1646,1474,6215,26126,18530,48174
2016,9,24,51954,78816,3269,63749,15189,1811.13,958,1949,4794,8478,92518,14341,48648
2016,9,25,49043,74612,34240,46203,90155,1811.13,2474,4068,2280,6078,89907,47750,36301
2016,9,26,1209,98688,69921,86941,21256,1811.13,2917,3208,1214,9550,36956,12816,46048
2016,9,27,59833,83783,69705,44627,74834,1811.13,650,3875,3186,9559,86429,43340,12223
2016,9,28,62212,83905,43761,64493,36939,1811.13,3594,4498,3707,8515,57790,19962,33668
2016,9,29,10915,65708,43171,2129,76893,1811.13,3531,1725,1070,8235,97703,10196,46479
2016,9,30,56811,73024,95321,26349,98935,1811.13,1040,2498,2005,9800,58342,18944,31750
2016,10,1,86937,73443,28527,1804,31234,2574.81,2717,1940,4362,9654,90185,37192,14841
2016,10,2,39730,26911,67453,34318,24614,2574.81,2479,3989,1148,7664,29275,48671,38898
2016,10,3,19868,6774,30677,66020,65116,2574.81,838,3404,4415,5806,70207,37000,49621
2016,10,4,21910,99278,293,96273,30476,2574.81,3464,1556,3739,7269,37225,16716,40478
2016,10,5,22519,44705,88695,73089,94884,2574.81,3111,1102,1095,8787,97121,22562,34322
2016,10,6,18409,42961,7319,74176,33678,2574.81,2527,1182,3155,7819,68210,39982,27527
2016,10,7,84650,68028,42891,18389,51649,2574.81,3093,4166,1172,8139,63606,19334,30117
2016,10,8,32462,1718,83511,89909,86858,2574.81,2470,1090,3592,9789,95792,23621,30633
2016,10,9,13668,73320,45560,23175,67491,2574.81,4508,3491,4501,9622,86880,16149,30123
2016,10,10,18867,96326,56668,60040,94466,2574.81,3799,1926,4695,9266,33186,41552,36627
2016,10,11,92942,62009,63170,32886,81798,2574.81,1506,1816,3632,8418,51342,32475,8962
2016,10,12,14893,30851,967,29394,53250,2574.81,542,2115,1058,8561,48506,11341,4199
2016,10,13,5188,77306,54620,59884,89616,2574.81,2787,3908,4813,7726,31794,47963,37806
2016,10,14,56271,54653,76132,21256,39423,2574.81,3730,4314,3324,8454,83707,27925,27475
