year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,7,25,7755,18324,7883,10150,86442,1847.16,1238,4864,2860,9550,99680,29482,1658
2004,7,26,55556,15275,36413,56052,65014,1847.16,3908,2700,1896,5266,65337,13529,41952
2004,7,27,72234,74848,65090,90634,81967,1847.16,4247,4720,1103,8482,16221,17544,46428
2004,7,28,40140,58812,87409,89352,3582,1847.16,3834,4136,3714,6422,31540,11382,37089
2004,7,29,13550,15449,72780,21798,26758,1847.16,664,1398,2964,6768,22327,11282,38117
2004,7,30,63196,86576,17355,10651,91410,1847.16,3194,2900,2387,7846,53604,12320,33576
2004,7,31,19043,72439,87810,54109,44037,1847.16,4188,3937,1149,6967,95734,27906,19350
2004,8,1,97414,93249,10753,64182,31929,2626.97,3729,3503,1490,8768,26264,11344,22035
2004,8,2,98927,74165,14407,30881,27769,2626.97,1275,1558,1786,6278,76946,15798,26728
2004,8,3,74572,67236,17739,1540,62971,2626.97,4327,1562,1006,5686,40917,37172,45645
2004,8,4,48466,999,72028,4206,55378,2626.97,1224,1320,3808,5118,12358,32928,14644
2004,8,5,67359,67812,65840,14599,88195,2626.97,1187,2766,1373,8925,80657,39343,9138
2004,8,6,10922,79985,66079,16166,6416,2626.97,4690,4880,4345,8069,75437,46075,23348
2004,8,7,72714,1662,66731,77874,42293,2626.97,2153,1002,2429,5994,40600,13962,34619
2004,8,8,52131,21788,36095,94856,37065,2626.97,4198,2985,4439,6628,80503,35854,33104
2004,8,9,6329,66546,7087,30674,24615,2626.97,3100,3679,1082,6183,15818,18372,32524
2004,8,10,10802,35059,1536,79584,44403,2626.97,2911,2884,1627,9005,15488,33692,8489
2004,8,11,22109,8290,81678,67900,91271,2626.97,3753,2598,3725,6782,44623,19692,12181
2004,8,12,9715,87725,99724,26603,13908,2626.97,783,1060,4038,7319,36995,19792,7629
2004,8,13,45808,89907,32678,42435,95264,2626.97,1126,3723,1410,8322,13046,22680,6769
2004,8,14,52689,21728,86631,81415,32567,2626.97,2458,3632,3977,7181,85235,49236,31254
2004,8,15,91162,71019,6650,66552,74690,2626.97,1344,1848,4903,5373,79283,45166,43645
2004,8,16,8494,71762,95243,89904,62270,2626.97,3935,4958,3592,5565,12724,17510,46865
2004,8,17,96820,96535,42496,32149,80068,2626.97,2737,1229,1750,8782,37780,12294,27731
2004,8,18,64383,40477,42991,14286,75850,2626.97,804,4343,1578,8438,90598,39008,38626
2004,8,19,84263,69535,3967,19207,51452,2626.97,1717,4622,4576,9212,96771,19298,33043
2004,8,20,73295,10861,80874,88395,31599,2626.97,4536,1970,1958,7768,26618,17683,35006
2004,8,21,92505,18775,68379,19244,6173,2626.97,3252,1766,4863,8902,19292,46314,8978
2004,8,22,45262,12711,60938,74838,41923,2626.97,833,1568,4920,6854,36314,16518,24061
2004,8,23,33065,47204,28851,24899,1083,2626.97,2581,3586,1946,7750,12830,13118,21821
2004,8,24,19938,21083,19906,81153,49653,2626.97,2466,1265,3608,9520,19710,16882,29547
2004,8,25,28816,3289,48451,30088,1348,2626.97,2957,4411,1967,8160,59309,33049,34765
2004,8,26,79981,68243,42989,86928,29203,2626.97,1397,1994,3252,6302,46643,42904,5819
2004,8,27,82201,40463,70523,40809,95218,2626.97,2690,1570,2617,9998,86824,43964,22978
2004,8,28,7258,66135,44728,55577,74295,2626.97,4978,1262,3631,7966,73905,34185,20389
2004,8,29,3785,90304,16030,13389,42958,2626.97,2644,1334,4486,6342,82318,31056,29025
2004,8,30,32496,40010,87794,25114,78854,2626.97,868,1110,2103,6509,41687,31397,40970
2004,8,31,16898,46666,18377,21881,10984,2626.97,2418,4767,1182,9608,44507,16502,8634
2004,9,1,17152,99757,19663,60319,82075,2794.1,2813,3435,4863,8566,17289,45832,17071
2004,9,2,86061,19752,19289,82570,61439,2794.1,818,4455,1682,8112,51790,44047,17038
2004,9,3,26470,82910,25688,31269,27417,2794.1,798,4568,3689,8910,21238,32116,33934
2004,9,4,18176,30404,20552,89391,64683,2794.1,1575,1494,2592,6974,49663,35382,37841
2004,9,5,37901,65482,76191,39667,19533,2794.1,590,2353,1790,5752,93621,18662,27981
2004,9,6,59687,25066,99227,59728,76171,2794.1,1843,1406,1746,8747,12534,31902,20465
2004,9,7,16588,51664,98997,90532,38879,2794.1,2266,3131,1998,8456,32797,16377,15012
2004,9,8,62789,82863,28731,90031,74967,2794.1,4689,1004,1038,8854,27084,22643,38705
2004,9,9,80733,68928,83342,47953,47675,2794.1,1206,1238,2797,5202,87497,13362,49783
2004,9,10,60214,29764,99808,7058,48220,2794.1,3434,1008,1818,8517,17390,23136,32605
2004,9,11,73574,62080,74142,53695,22348,2794.1,1337,4431,1504,6031,67383,17302,1226
2004,9,12,25814,79942,31146,93611,75144,2794.1,1638,1708,3406,6445,75117,12977,18643
2004,9,13,65402,64905,40338,13572,83422,2794.1,1708,3346,1159,6862,27040,24858,7729
2004,9,14,28427,69730,94290,14931,95761,2794.1,1813,2925,2965,9310,47888,49460,28025
2004,9,15,47954,64527,17521,12712,80973,2794.1,2040,2725,2542,9542,76297,14640,42639
2004,9,16,56459,13006,30662,8970,40207,2794.1,3828,4984,3782,8117,16266,11800,24054
2004,9,17,72495,98081,93821,30460,27391,2794.1,1272,1695,2587,7594,17654,19911,41709
2004,9,18,22783,62800,82637,80325,61530,2794.1,3991,2987,3290,9314,26956,44848,8934
2004,9,19,58706,27137,29833,18841,5255,2794.1,4735,4100,4179,9824,40911,21569,46100
2004,9,20,42969,37184,63266,65556,67329,2794.1,942,1910,1822,8102,70435,24703,34024
2004,9,21,43389,40779,42691,48031,25432,2794.1,2879,1982,4487,5432,35680,17638,36000
2004,9,22,85163,26768,45194,29342,11676,2794.1,2263,2000,3288,6880,52902,40616,36106
2004,9,23,80904,38369,80728,44079,22823,2794.1,562,2562,3292,8362,30593,10870,17515
2004,9,24,30176,23473,66917,76015,62536,2794.1,2108,2698,1442,9234,93391,23743,2597
