year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,6,4,93493,64138,57937,43871,21691,2383.6,3643,1214,1974,7970,26553,45025,26926
2003,6,5,94158,10802,83018,68915,80436,2383.6,1668,4704,4195,5358,42861,24766,15835
2003,6,6,1050,24269,69673,47372,17759,2383.6,954,2602,4058,6344,71473,35748,33570
2003,6,7,86446,71469,46045,91560,85449,2383.6,2936,4606,4751,9250,64872,46538,22599
2003,6,8,18141,92894,46243,73688,13555,2383.6,3454,1922,4724,8966,78327,13834,5456
2003,6,9,18048,29912,91437,48458,23079,2383.6,4206,1760,1468,8310,33786,10150,29262
2003,6,10,19201,86723,48489,18952,39029,2383.6,990,3520,2605,8084,63559,10078,13361
2003,6,11,99893,62014,83469,45969,62845,2383.6,4802,1792,3058,7590,29349,31137,11796
2003,6,12,13205,29908,57013,80286,60158,2383.6,2815,4358,3873,5242,14661,49253,40800
2003,6,13,11017,46504,39126,49974,24589,2383.6,2485,1674,1050,5953,86800,43894,2686
2003,6,14,64102,96603,41139,72160,30545,2383.6,4648,3748,1746,6036,24034,43255,36840
2003,6,15,165,56850,88966,10390,54506,2383.6,4643,1873,1482,5120,31846,14854,3628
2003,6,16,34158,34333,48255,31561,36638,2383.6,1806,1486,3008,5898,89250,28553,35055
2003,6,17,36136,8899,22302,69234,1912,2383.6,2489,2075,1788,7806,12465,40394,12688
2003,6,18,71434,88461,72268,54269,19933,2383.6,1690,4090,4797,9945,16086,41435,20466
2003,6,19,61352,93809,8526,9361,43106,2383.6,4265,4240,1674,6566,64826,24937,47776
2003,6,20,5607,43668,43366,41496,11474,2383.6,3241,4259,1294,6860,53527,46926,22183
2003,6,21,57326,15218,51017,12124,41515,2383.6,4910,2866,3179,8435,12226,12578,3019
2003,6,22,26212,16492,85525,49238,59410,2383.6,4174,1590,4017,7792,22862,21843,1434
2003,6,23,6074,71104,21103,83068,7964,2383.6,4994,1186,1198,7362,93764,47713,24630
2003,6,24,16734,13675,50580,79913,42110,2383.6,1196,4672,1306,6910,33909,21409,29158
2003,6,25,38424,24437,52778,48793,58328,2383.6,635,4401,1743,8089,47468,21058,25640
2003,6,26,82719,27463,52700,88918,74826,2383.6,2982,1558,1166,7132,87822,18599,46464
2003,6,27,82719,74019,3272,94719,62091,2383.6,1127,1865,1617,8904,65658,19944,37182
2003,6,28,10897,52646,84346,73992,60736,2383.6,934,4805,1266,7749,65074,16805,48167
2003,6,29,60565,18057,74716,20703,21618,2383.6,653,1384,2907,8924,15405,14998,12538
2003,6,30,96106,97886,31864,74075,33142,2383.6,752,4037,1519,8614,34380,43606,13874
2003,7,1,79431,19764,51216,93532,84839,1910.77,4095,2894,1790,9262,40864,17346,34373
2003,7,2,46803,77904,57238,22080,9662,1910.77,4536,2546,1830,8611,57039,10966,22236
2003,7,3,35335,17430,17196,46403,51810,1910.77,637,2591,1916,6418,57474,31754,27154
2003,7,4,7577,27923,1002,33017,35424,1910.77,2346,2226,1120,7550,20657,12133,8218
2003,7,5,99523,55194,86032,19973,80157,1910.77,648,1990,1852,8400,61893,28661,43072
2003,7,6,97701,83883,92606,94618,73439,1910.77,2723,2366,3001,5494,46735,13425,1430
2003,7,7,84646,434,12004,37119,11369,1910.77,4251,1790,4205,5283,47214,34362,32661
2003,7,8,44707,34216,16205,21559,54763,1910.77,1571,2463,4683,9176,63432,18121,44450
2003,7,9,9257,72508,81841,3610,98937,1910.77,3386,3581,4008,6994,20699,13466,28576
2003,7,10,10754,19952,83971,14960,21587,1910.77,673,1292,1751,8229,87850,11494,31185
2003,7,11,42680,54422,21682,37363,29951,1910.77,1836,4206,3972,7362,59167,22908,35114
2003,7,12,48604,8907,56491,77612,70648,1910.77,691,1401,3492,9332,12712,35078,27190
2003,7,13,82198,28386,1371,63950,76615,1910.77,1815,1300,1346,9706,73008,12602,5573
2003,7,14,56314,11197,61855,30286,31225,1910.77,3194,4827,4927,6036,73790,16927,21022
2003,7,15,69578,24482,14681,83071,59143,1910.77,4500,1339,2129,8922,21640,15095,27393
2003,7,16,57796,54808,742,50494,9656,1910.77,1789,1946,1297,8643,96254,48873,40102
2003,7,17,56018,15801,28701,2297,8189,1910.77,4223,2765,1971,7816,77187,36113,2491
2003,7,18,77648,11689,43805,49777,63912,1910.77,4872,3058,1038,7890,88552,29908,15446
2003,7,19,22067,61694,95877,39716,80338,1910.77,3588,1354,1278,7290,55002,48822,8483
2003,7,20,36131,74227,26589,63102,24482,1910.77,566,2129,3167,9370,68257,28430,20128
2003,7,21,91168,83130,66490,11421,15095,1910.77,2680,3512,3086,9908,93227,29775,21394
2003,7,22,94744,98168,82482,35378,31808,1910.77,4200,4289,3062,7140,47390,18895,37485
2003,7,23,63620,29309,71025,11788,55032,1910.77,898,1198,3763,6706,73970,20210,5635
2003,7,24,94452,31651,40075,43891,17912,1910.77,3665,2654,2821,6147,48031,45981,49655
2003,7,25,93632,48584,80271,38046,92076,1910.77,1940,1400,3321,8644,67482,28352,44014
2003,7,26,49952,7700,90904,5067,30759,1910.77,562,1561,2876,5351,85451,47139,14874
2003,7,27,65006,59118,59794,29179,31617,1910.77,1511,1599,4112,7158,79644,31187,24177
2003,7,28,65796,2937,53235,55469,97254,1910.77,722,2204,4768,8678,68623,25526,20717
2003,7,29,72302,43900,17088,1530,75603,1910.77,3668,1959,3008,9636,19990,25976,18892
2003,7,30,65343,44002,67576,70807,82136,1910.77,1993,4282,1507,5228,19751,30113,13572
2003,7,31,42297,19925,27318,87065,27353,1910.77,3942,1005,1192,6030,33887,48146,12293
2003,8,1,98908,21459,9282,40074,23949,2017.94,840,4301,1082,6221,66437,49107,1610
2003,8,2,44567,30720,81967,66147,66823,2017.94,4795,3098,1508,7466,46802,18041,12080
2003,8,3,90803,62809,74234,3185,96696,2017.94,4457,1954,1542,6390,52027,16842,38733
2003,8,4,11700,57443,1144,47236,50016,2017.94,2694,1878,1004,9330,93432,47826,33933
2003,8,5,6741,18228,926,12490,46440,2017.94,530,2241,1887,8998,56777,39934,47728
2003,8,6,76201,91235,51890,52743,51325,2017.94,4584,4375,2711,7079,42962,44078,3917
2003,8,7,71013,5657,71365,18369,50317,2017.94,1194,2056,4376,6952,85897,45815,31150
2003,8,8,97552,16429,99409,24439,53897,2017.94,725,1686,3771,5238,82838,15095,6186
2003,8,9,52883,68775,10823,46946,55854,2017.94,2376,3217,1594,8740,61585,26109,3785
2003,8,10,59890,77781,99518,75619,27604,2017.94,2785,1302,3195,7102,65945,22091,1768
2003,8,11,9732,63023,2188,89856,95637,2017.94,4950,4870,1278,8530,28168,26004,1378
2003,8,12,2262,35545,69223,78055,30637,2017.94,4163,1062,1291,5366,82496,18895,47160
2003,8,13,21800,36634,10402,56347,90180,2017.94,4789,1263,4368,6666,12246,10918,26347
2003,8,14,64706,27421,32580,51209,59546,2017.94,2213,1807,2643,5584,56213,43279,10748
2003,8,15,9947,76729,50158,67591,96761,2017.94,1485,4912,1288,6886,91258,25818,32654
2003,8,16,39586,52401,8434,95306,15729,2017.94,3014,1786,3324,7810,47994,34221,14552
2003,8,17,89045,25208,12381,1688,4347,2017.94,4966,1300,1314,5124,98235,16878,18594
2003,8,18,44130,51073,93347,29769,14311,2017.94,1939,1018,3356,6102,65553,35437,1924
2003,8,19,61277,44920,82224,19601,73217,2017.94,3821,2260,1777,5118,63947,26123,30218
2003,8,20,51148,25266,6769,96470,20390,2017.94,4903,1752,2427,9212,10639,36738,21356
2003,8,21,65558,48931,56986,35267,79304,2017.94,703,1168,1358,5862,76531,23377,38891
2003,8,22,33144,46705,51990,4921,29259,2017.94,2396,1758,2554,8406,93227,27943,15937
2003,8,23,41873,64483,75167,30652,29084,2017.94,3741,1994,1088,7079,62610,30391,35807
2003,8,24,62322,83314,87323,78836,2592,2017.94,2212,2087,1910,9014,73359,22520,30206
2003,8,25,52843,70756,69279,10397,91273,2017.94,4692,4496,4691,9858,96499,10262,28858
2003,8,26,82017,30242,16120,33106,37321,2017.94,3496,1996,3395,7171,94828,47338,45082
2003,8,27,47377,63394,49426,90639,83948,2017.94,3159,1789,4892,8789,47186,17516,22786
2003,8,28,44000,51879,67013,3691,48089,2017.94,3817,1830,1830,5182,63210,13777,29865
2003,8,29,36370,43059,96123,31117,26582,2017.94,3455,3958,4344,7880,64596,18602,40952
2003,8,30,17018,44108,91433,26911,9250,2017.94,4426,3248,3200,7791,56938,37641,4971
2003,8,31,7656,82108,17747,34113,23396,2017.94,4241,1117,1718,5958,14476,33300,47309
2003,9,1,52041,73611,72011,29922,38207,1411.93,3290,3666,4438,6710,15840,11530,26654
2003,9,2,50980,61164,45314,78771,18102,1411.93,2777,1561,1410,6889,39956,14360,32955
2003,9,3,67483,32426,21079,77846,39660,1411.93,512,1699,4340,7522,37972,48899,20731
2003,9,4,10529,1264,47566,61319,7816,1411.93,2078,1238,2995,9594,53916,17448,21833
2003,9,5,61698,73046,84010,12398,26287,1411.93,3109,3768,2743,8790,71614,28754,40319
2003,9,6,51271,67127,36807,45612,51001,1411.93,4510,1528,2393,8427,22846,16561,24779
2003,9,7,30260,6278,91708,63255,35021,1411.93,2054,1718,1974,7416,18240,11308,11977
2003,9,8,87735,18578,71429,76830,49118,1411.93,584,1578,2872,9590,62350,43873,9395
2003,9,9,33521,56861,71754,25915,15288,1411.93,3827,1898,2229,8694,41504,18062,10953
2003,9,10,12511,88560,48968,63885,52328,1411.93,1544,1126,3012,5954,33242,16972,24436
2003,9,11,72368,38827,58869,15240,97569,1411.93,938,1089,4431,7218,73355,26071,37572
2003,9,12,8171,32183,87970,41752,82717,1411.93,4000,1579,4385,9320,75463,36712,45827
2003,9,13,33756,17008,43126,43120,46332,1411.93,1600,3698,1546,6820,50290,29114,26368
2003,9,14,14392,75755,76556,25176,72973,1411.93,2598,2494,2092,7706,39245,31161,49911
2003,9,15,17746,33247,92741,68483,92567,1411.93,1546,2673,2914,9352,85792,14245,34556
2003,9,16,7392,3745,82945,55290,80565,1411.93,4403,1308,3988,7742,52835,48313,33235
2003,9,17,27222,20434,95808,9315,8705,1411.93,1827,1450,4651,5919,94932,27217,35054
2003,9,18,475,82832,36243,18389,97503,1411.93,2633,1245,1566,7746,76534,22694,22035
2003,9,19,31516,77291,34003,56857,54602,1411.93,706,1822,3622,7878,14986,48679,3190
2003,9,20,2382,14316,75130,87033,30235,1411.93,601,2060,4244,6843,65448,33099,36414
2003,9,21,55230,64435,20697,97360,62716,1411.93,502,4231,1756,6678,51087,45474,47232
2003,9,22,73599,22609,27297,13573,89937,1411.93,2251,2318,4100,7474,95702,45687,34786
2003,9,23,56499,92657,42748,42095,25852,1411.93,802,1081,3982,5890,78440,18049,24549
2003,9,24,59474,14847,62281,50347,1608,1411.93,820,1557,2327,9468,10268,42264,29720
2003,9,25,74254,83734,34583,39707,53818,1411.93,796,1290,4292,8994,52410,15144,46637
2003,9,26,19041,93956,62578,8023,56198,1411.93,2424,1350,2216,9418,82368,23823,7370
2003,9,27,84425,94541,81733,36752,34010,1411.93,744,4614,1946,6301,80672,40764,36862
2003,9,28,92939,32418,51080,48583,26911,1411.93,3726,1910,3797,5320,70325,19994,19842
2003,9,29,50026,62750,2018,38594,33806,1411.93,3768,4581,1142,8150,71333,45639,34386
2003,9,30,13714,83053,86606,661,29355,1411.93,2776,2292,1047,8855,70874,18628,17279
2003,10,1,954,5261,58847,93609,91938,1453.19,4985,1038,2209,8578,19402,47947,45193
2003,10,2,43699,39426,59578,54199,27111,1453.19,2912,1366,1821,9858,39516,25451,5217
2003,10,3,42701,78161,7852,67908,49036,1453.19,2956,1340,3772,7238,59948,30709,17161
2003,10,4,33348,36287,68100,80557,51217,1453.19,4855,4915,3720,8874,49113,11670,22944
2003,10,5,9649,33378,82345,17823,18302,1453.19,4625,1001,1373,7666,45261,31760,38214
2003,10,6,990,58218,48101,89762,46373,1453.19,1823,4719,2039,9854,76627,28255,24402
2003,10,7,44218,21484,23171,72938,25916,1453.19,506,1916,2013,7642,86090,40315,22285
2003,10,8,82030,95716,17669,14755,45897,1453.19,2867,1885,2499,7319,52998,33871,12930
2003,10,9,18073,56174,79943,95112,27449,1453.19,3367,1665,3052,6537,60955,20320,6570
2003,10,10,35174,6075,72237,57188,66243,1453.19,3854,4623,1602,7874,79378,16289,8327
2003,10,11,27157,8598,79527,64656,85917,1453.19,4878,3989,1910,9446,99100,32498,32526
2003,10,12,17742,38820,4165,12147,1710,1453.19,2466,1882,2545,8502,10421,15182,15120
2003,10,13,79381,40628,18412,66126,88503,1453.19,2415,2010,2738,8293,13017,25007,14142
2003,10,14,27171,77896,28997,32222,55420,1453.19,4719,3160,3268,5235,13334,10702,44449
2003,10,15,66707,50477,38212,70605,71531,1453.19,4392,2262,1234,9155,33388,10466,14986
2003,10,16,89650,32156,42477,28740,26801,1453.19,3746,3971,4740,5494,86192,10328,5494
2003,10,17,43544,67264,94673,43164,68852,1453.19,4492,1909,3159,9055,22513,16806,12683
2003,10,18,64041,63258,18305,86006,38766,1453.19,1471,3414,1551,5300,57153,43351,18045
2003,10,19,27146,10901,97323,76887,9995,1453.19,3397,4889,3482,9421,13052,18734,49867
2003,10,20,22105,73897,4243,1616,72953,1453.19,2656,3344,1365,7750,39349,45130,43109
2003,10,21,55357,52174,73545,71908,7474,1453.19,528,4618,4302,8933,27856,10518,47051
2003,10,22,28801,42607,70539,12283,52028,1453.19,4615,4131,3839,5209,75746,13143,49943
