year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,8,10,97816,69753,36687,10749,48976,1483.84,2871,2831,2377,8366,85991,30834,45225
2001,8,11,36497,51628,54835,51647,10185,1483.84,1298,2950,4976,9254,40350,11681,1982
2001,8,12,89944,72569,53144,82922,59331,1483.84,554,2146,1043,7862,67894,35018,16291
2001,8,13,43536,32119,24203,2265,13156,1483.84,3099,4651,3172,8580,17649,38356,10194
2001,8,14,4773,75300,97659,19749,69923,1483.84,2781,1217,1928,7462,75491,36258,38009
2001,8,15,83567,20764,43405,69610,19075,1483.84,980,2609,4769,5182,81225,39276,27652
2001,8,16,71728,80677,55281,66252,34962,1483.84,959,4733,3229,8617,75833,34503,22930
2001,8,17,22978,73615,27073,49906,40891,1483.84,2515,4457,4679,9118,10418,17516,2564
2001,8,18,39924,31399,37715,16045,92933,1483.84,1672,4659,1946,6952,47262,15014,18940
2001,8,19,66235,18222,90664,30816,86839,1483.84,646,4815,1463,8742,76072,13705,32849
2001,8,20,11307,28589,38163,50986,57213,1483.84,1090,3487,1331,5302,45883,11242,14934
2001,8,21,15448,67556,86628,31416,44509,1483.84,2345,1494,2111,9360,57909,38950,33891
2001,8,22,72209,23228,65118,45024,31970,1483.84,3729,4627,1130,6496,26964,43342,41191
2001,8,23,78177,69407,73182,90861,49563,1483.84,1476,1270,1619,6216,12777,47479,19065
2001,8,24,16994,95123,74574,69106,835,1483.84,4407,3043,2061,9524,18066,20383,32483
2001,8,25,47067,76796,80011,33197,6392,1483.84,2890,4567,2733,6071,75427,17306,23328
2001,8,26,85136,88256,40011,88108,71360,1483.84,586,4704,4262,5430,90161,15096,2788
2001,8,27,58995,30921,38140,31057,36798,1483.84,1439,3863,1420,7801,33412,22096,22559
2001,8,28,71129,42655,73017,80215,8727,1483.84,886,1774,3051,5224,14672,40762,14796
2001,8,29,64364,50260,61819,28626,76772,1483.84,662,1540,4252,9140,66821,36049,1981
2001,8,30,37124,34613,36266,19182,82415,1483.84,2629,4894,2331,5230,66460,37409,19678
2001,8,31,45442,38027,63976,14845,49603,1483.84,606,3966,3906,7562,58943,22029,28648
2001,9,1,85370,57796,1362,49936,40969,2258.87,3410,1933,1174,5192,74347,19418,3763
2001,9,2,30222,60594,88389,27219,43407,2258.87,2659,1432,1124,7720,31035,34772,25798
2001,9,3,75814,61354,30031,9591,36649,2258.87,1698,2018,1207,9411,71953,17175,2061
2001,9,4,83175,91716,59109,73202,14308,2258.87,4258,1770,1753,7646,17830,20159,49808
2001,9,5,79796,77111,51592,85921,80966,2258.87,2044,1779,1683,7074,82721,13332,48979
2001,9,6,69135,94420,35351,95342,40184,2258.87,3869,3357,1510,8668,12910,46029,23656
2001,9,7,4138,62169,23262,30891,16167,2258.87,2401,2314,1174,5344,98234,18491,27713
2001,9,8,84324,85279,75271,61007,18705,2258.87,690,2839,1990,6040,83180,25298,24344
2001,9,9,66048,78402,48656,97771,32732,2258.87,3799,1868,1526,6836,84110,22604,27918
2001,9,10,11126,1512,84919,48652,86856,2258.87,2142,2530,1134,8765,64889,19839,49505
2001,9,11,33109,55580,7679,18224,97973,2258.87,3521,1514,1234,8528,78141,18343,7211
2001,9,12,86447,38294,71564,42885,21707,2258.87,986,4183,4888,6759,97834,26743,22026
2001,9,13,16264,64977,80627,17399,23742,2258.87,3589,3202,3798,7619,91425,48122,11868
2001,9,14,84830,51300,28495,86794,76180,2258.87,1488,3977,1280,9403,38213,49338,22988
2001,9,15,81429,53703,48522,71317,86814,2258.87,4412,3076,2684,5590,36826,17777,12708
2001,9,16,23258,6768,40980,57056,84387,2258.87,742,4216,1408,8694,72361,42587,48758
2001,9,17,73012,93851,87918,50645,3254,2258.87,4982,1034,1184,8504,72350,32997,26131
2001,9,18,61212,53115,2427,5248,14505,2258.87,4377,4113,2372,6708,11169,46758,5605
2001,9,19,95466,32700,32327,28226,99076,2258.87,813,2086,3538,5082,22730,18143,4689
2001,9,20,51213,89066,19178,47398,87570,2258.87,1746,1126,1998,9172,86732,41851,7881
2001,9,21,4778,76110,45965,83502,22818,2258.87,528,4635,2536,5182,79212,21611,23486
2001,9,22,67275,16378,10051,82165,41460,2258.87,624,2672,3197,5837,56421,25766,49133
2001,9,23,43718,3168,7252,21064,68693,2258.87,2914,4821,1444,5231,73322,25613,10336
2001,9,24,48717,3582,76601,71254,66168,2258.87,4216,4793,2190,9266,31957,13650,5814
2001,9,25,68400,48618,22675,6597,84455,2258.87,3715,4523,3614,9302,65586,17306,29096
2001,9,26,82654,94854,57128,85450,70085,2258.87,2414,1286,1562,8040,22757,32902,46802
2001,9,27,76181,31975,99049,48371,67593,2258.87,3372,1992,1958,7398,58940,30428,31006
2001,9,28,12846,24008,41304,11461,12678,2258.87,502,1350,3095,8598,97131,18154,6891
2001,9,29,15400,24546,39684,82135,28561,2258.87,742,1092,1544,8180,85815,44711,28794
2001,9,30,61443,64188,30704,57418,97939,2258.87,4197,1576,1354,5501,38595,18072,5996
2001,10,1,33715,70714,36839,18665,67845,2419.42,4063,2389,2404,6198,37302,26197,7722
2001,10,2,47588,58395,3317,61673,44210,2419.42,4466,4749,1478,6883,22687,17430,48029
2001,10,3,67434,49823,13785,62935,88419,2419.42,3029,3484,4880,9822,73500,44076,39168
2001,10,4,8941,23916,52818,22697,56466,2419.42,502,4052,4866,8562,82076,25427,40120
2001,10,5,32943,21544,50177,94378,34779,2419.42,1807,3563,1590,7802,97849,10160,39216
2001,10,6,97463,95879,14997,73695,47098,2419.42,2770,1037,2411,6940,95086,18877,38497
2001,10,7,93412,10333,89282,58278,45247,2419.42,3705,3189,4253,7766,88918,10383,21359
2001,10,8,55802,50727,78948,11192,59022,2419.42,2703,1484,2675,5408,46530,36124,26797
2001,10,9,91196,64302,92163,19959,51242,2419.42,778,4652,3932,8948,19282,18366,37249
2001,10,10,65828,19340,53720,91433,85925,2419.42,1815,1725,3364,6166,69268,18737,42639
2001,10,11,7560,56972,41574,80235,76023,2419.42,1358,2217,3757,9754,14142,36350,38105
2001,10,12,28473,8716,81003,42405,3185,2419.42,2935,1482,1960,6646,76795,38252,16637
2001,10,13,14293,28612,79978,24009,59374,2419.42,2746,3284,3921,5438,79870,14944,15599
2001,10,14,38776,12582,98514,7533,53806,2419.42,966,3630,2109,7589,41034,46645,2042
2001,10,15,74226,75322,32010,26554,46977,2419.42,4805,1268,3767,9142,13102,29493,25157
2001,10,16,26733,10728,12778,82007,61399,2419.42,3302,1526,1581,7290,24058,25386,9001
2001,10,17,30210,646,74017,57319,58235,2419.42,3963,2459,3076,9326,59012,20052,31404
2001,10,18,77482,40170,47674,31249,1305,2419.42,2093,4388,1238,6223,42746,21427,49303
2001,10,19,15224,56049,37954,53157,67865,2419.42,3542,3073,4009,8911,71743,14410,28365
2001,10,20,66667,92059,86055,89743,44384,2419.42,1147,1864,1588,7650,53112,19244,11420
2001,10,21,89475,46559,63634,49504,52782,2419.42,2282,4356,3780,6382,37512,46644,6380
2001,10,22,36305,82407,61070,31666,1318,2419.42,530,4335,4870,7666,90430,35605,32813
2001,10,23,49086,66578,7470,67027,90398,2419.42,1270,1223,3492,6255,45726,42625,26935
2001,10,24,88988,49361,76982,67768,90949,2419.42,4411,3604,1899,7358,91621,14569,14494
2001,10,25,40997,76882,98905,82219,64549,2419.42,2824,4985,2263,5293,97011,29012,39335
2001,10,26,52228,99635,75236,92072,65890,2419.42,4696,4876,1674,6738,38995,43974,20962
2001,10,27,76171,53407,37580,89423,61591,2419.42,3991,2586,2434,9247,84805,13366,29201
2001,10,28,24935,52630,33320,97198,44275,2419.42,2562,2854,4965,7797,19730,12206,30332
2001,10,29,5112,89623,83436,91786,67652,2419.42,759,1462,1684,9690,49596,15146,22431
2001,10,30,85244,69940,56367,7678,5539,2419.42,1011,1918,1504,5526,44022,20778,7524
2001,10,31,7366,36585,83633,37331,20734,2419.42,889,1698,4532,9324,17629,28535,4911
2001,11,1,19742,38710,63944,59432,88306,2391.8,4674,3244,1794,9434,63783,14316,17724
2001,11,2,79715,10608,90821,40398,70982,2391.8,2762,3917,2935,5810,44651,32845,27951
2001,11,3,83687,70496,93730,33011,4478,2391.8,4764,4218,1958,5060,83649,15631,22265
2001,11,4,2784,44677,90229,9577,13380,2391.8,3892,3094,1950,9434,49843,18304,20364
2001,11,5,59015,13958,92222,36950,15403,2391.8,1146,1790,1302,6227,48450,44549,3225
2001,11,6,18493,69568,68768,45819,54628,2391.8,1449,2410,3444,6738,66986,26824,18769
2001,11,7,22041,40879,36271,19364,21943,2391.8,2667,1922,1270,6240,34258,31825,36114
2001,11,8,65818,86757,47266,5890,32985,2391.8,1790,1476,1635,7666,13646,36262,12069
2001,11,9,20678,75096,10025,50475,43126,2391.8,3650,1390,4240,9920,84528,22534,43363
2001,11,10,32386,88548,69843,48808,1141,2391.8,1984,1957,2209,9782,89198,40193,20453
2001,11,11,72671,72341,8022,70658,24250,2391.8,1919,1278,3114,6943,11752,12488,21668
2001,11,12,10306,21755,21406,60898,51675,2391.8,4783,1674,2185,5977,49219,44677,22286
2001,11,13,56431,46204,27987,79992,23158,2391.8,1536,1664,1762,9124,66484,30125,17185
2001,11,14,82577,89756,91404,95691,23051,2391.8,1930,4707,1262,9687,26956,18588,19509
2001,11,15,28325,76740,26053,71862,29070,2391.8,1538,1008,2827,9058,65490,10984,25272
2001,11,16,78061,2027,73165,83937,62936,2391.8,4061,1032,1522,7298,57553,18806,6001
2001,11,17,57678,25836,34867,15292,31875,2391.8,932,1662,4914,6985,48412,33983,11823
2001,11,18,58609,64952,69483,96436,9476,2391.8,3772,3888,4702,6936,87824,48989,1325
2001,11,19,2937,18239,10853,65045,56408,2391.8,842,1774,1196,5069,45727,42467,34758
