year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,1,21,46167,99696,1828,7138,87547,2126.97,4003,1474,1222,8547,78418,22917,11883
2002,1,22,80769,31151,81112,44927,51925,2126.97,730,3735,2238,5950,57508,23162,22642
2002,1,23,94750,84828,33058,84695,8836,2126.97,2657,1354,4687,9484,78491,43586,39993
2002,1,24,97719,63848,3948,49215,2395,2126.97,3484,4514,1219,9595,60793,48143,48718
2002,1,25,58589,41524,71879,2179,50846,2126.97,690,1200,1142,8398,46641,11516,29387
2002,1,26,64743,64299,27108,54431,135,2126.97,4368,4204,4446,8315,63418,38192,5600
2002,1,27,83385,18255,4060,29604,37850,2126.97,2747,1437,2727,9625,98615,23573,14853
2002,1,28,45365,40309,35521,75931,98707,2126.97,3035,3448,1459,5143,34230,12945,32162
2002,1,29,97095,98599,77150,82893,83266,2126.97,2436,3001,1462,6010,12605,29375,6920
2002,1,30,72700,56705,42166,95428,72682,2126.97,714,4397,2440,7046,10327,46146,7133
2002,1,31,19386,58364,75948,82197,49859,2126.97,594,3304,1480,8642,46196,24745,26530
2002,2,1,49985,24100,3440,41481,36705,1702.93,531,4760,1332,9270,98793,48464,32816
2002,2,2,27663,33192,45906,64887,59871,1702.93,623,3233,4350,5648,84443,27232,8404
2002,2,3,44313,47748,18713,82955,10296,1702.93,1220,1150,3908,9328,18112,36964,9810
2002,2,4,63827,64996,63077,55159,7307,1702.93,4975,1320,1126,5880,16207,19754,11871
2002,2,5,24284,16831,89518,74987,16003,1702.93,2218,1286,3060,7282,59621,14707,23961
2002,2,6,47092,70842,41340,47353,1853,1702.93,668,2031,1608,7500,53541,48105,9452
2002,2,7,25616,73517,99426,20677,39397,1702.93,1959,1334,1406,5934,71370,31169,31985
2002,2,8,71790,23589,41484,26202,27223,1702.93,908,1340,4649,9022,38017,13014,17457
2002,2,9,8052,38687,4886,48851,18784,1702.93,3307,4398,3295,5476,81426,37691,8427
2002,2,10,61070,73386,84076,26237,71215,1702.93,2405,3003,1570,5241,85556,22607,5446
2002,2,11,99050,76465,29626,3700,25065,1702.93,1553,4468,2680,5782,14670,15640,17643
2002,2,12,6217,27979,2214,54512,57064,1702.93,3555,3132,3377,5270,44369,10943,49992
2002,2,13,14429,68127,20299,9814,49720,1702.93,3773,3769,3670,8398,52468,23735,5855
2002,2,14,62393,95374,89556,1426,26812,1702.93,4240,3027,3555,7806,87539,11246,4226
2002,2,15,77798,46095,40104,67527,5077,1702.93,3469,4504,3950,8767,45670,35022,1660
2002,2,16,54622,10796,83792,69645,5546,1702.93,3379,2937,2984,9286,85714,41147,2612
2002,2,17,3512,61308,24175,68420,55466,1702.93,4037,3262,1032,8022,17141,45588,28066
2002,2,18,31317,61963,15093,16620,10731,1702.93,1641,1703,2909,7166,51347,43454,27115
2002,2,19,20748,61079,77745,85084,60365,1702.93,1230,1894,1117,6756,64999,46582,13459
2002,2,20,61175,39037,46198,51686,69530,1702.93,2273,2197,1230,8718,33816,19126,13339
2002,2,21,55833,85458,50439,43743,37242,1702.93,2196,4340,4216,9890,59423,11874,1786
2002,2,22,94752,52006,52513,35869,68763,1702.93,3803,4936,2900,5000,97973,17572,17512
2002,2,23,74691,45248,75979,99991,40318,1702.93,3725,1149,1038,9163,56243,48846,9796
2002,2,24,37301,93441,23187,16517,24733,1702.93,3801,4483,1944,5282,71704,36081,48963
2002,2,25,58826,20508,82370,31726,31860,1702.93,506,1549,1942,6484,22891,32259,30344
2002,2,26,76280,91617,94761,87885,10780,1702.93,3082,3080,1602,5250,80948,35528,1005
2002,2,27,91583,69750,5013,58903,11064,1702.93,4983,1240,3575,7420,17965,45434,26717
2002,2,28,74049,24824,68336,32343,91308,1702.93,953,3939,2843,5713,88175,19958,41227
2002,3,1,57610,74407,53866,50230,55356,3002.23,3164,1456,1526,7066,68871,15334,5747
2002,3,2,28402,55112,83754,22107,89429,3002.23,2506,4251,3874,9706,21911,10210,45540
2002,3,3,75802,5851,4296,17868,10378,3002.23,936,2986,3676,9302,18215,10383,14271
2002,3,4,36901,92732,18193,14011,9798,3002.23,4188,3199,3527,7941,76657,47955,37064
2002,3,5,13481,89165,62208,27355,34013,3002.23,3806,1166,1320,6214,44033,16697,34119
2002,3,6,67373,71322,1036,72401,52476,3002.23,4136,1464,3334,7370,19737,38131,35603
2002,3,7,87096,3926,92683,45623,88219,3002.23,3578,3050,3504,8578,61756,17746,19341
2002,3,8,72608,10564,35035,78928,63666,3002.23,1976,2389,1586,6032,19789,19216,29068
2002,3,9,64966,85278,24945,93300,68958,3002.23,2783,1053,4959,7590,18027,19529,44682
2002,3,10,26158,27958,87581,1014,95,3002.23,4882,2701,4899,5102,67980,23564,49337
2002,3,11,56689,96309,87306,23430,9320,3002.23,2645,1284,3724,7892,83936,44034,7096
2002,3,12,28624,31720,66440,9935,88538,3002.23,4463,4694,2424,6800,32060,28870,34467
2002,3,13,32733,41943,17925,8984,19563,3002.23,3900,1250,2213,6205,99679,15778,35905
2002,3,14,59653,58678,98522,68378,42619,3002.23,3763,2593,1068,5202,13879,19066,48811
2002,3,15,46021,93344,50114,58445,76739,3002.23,3667,1654,1898,6394,34806,10029,32174
2002,3,16,23848,83707,52633,22413,19912,3002.23,1649,4564,2340,6118,64293,36311,18664
2002,3,17,60333,43057,73905,7215,4611,3002.23,1280,1270,2479,5500,18160,40569,37785
2002,3,18,74919,29095,16393,31738,50686,3002.23,1767,4532,1256,6078,13297,37519,17551
2002,3,19,29415,59947,83436,73108,21469,3002.23,4418,1801,2136,6654,10744,11746,14081
2002,3,20,37459,31648,62378,34938,24394,3002.23,507,1336,1898,8251,47401,33935,37805
2002,3,21,25802,55521,74820,93410,32624,3002.23,928,2037,3062,5798,51496,35883,38117
2002,3,22,44797,10915,84037,68286,44238,3002.23,646,3047,1050,8760,32985,11795,39404
2002,3,23,62917,58493,93812,79815,33096,3002.23,3749,3896,4436,8569,52305,12059,7565
2002,3,24,43038,49586,40449,91101,46654,3002.23,1983,1450,2859,7371,59735,13448,41946
2002,3,25,66775,56119,61497,4177,31232,3002.23,2324,4147,4325,6135,90314,19430,44482
2002,3,26,50052,70416,77669,79488,25337,3002.23,1546,3374,1830,8006,59474,42564,46326
2002,3,27,73940,52810,50367,93152,30181,3002.23,1599,3306,2571,8904,17482,13802,26454
2002,3,28,45281,99807,24303,30958,92294,3002.23,3377,2344,1302,7397,21831,10368,14617
2002,3,29,73723,79730,78743,69634,61725,3002.23,3549,2015,3729,8915,45166,20261,4569
2002,3,30,5369,18119,83568,4292,52566,3002.23,4446,2846,2208,8748,45155,25853,17402
2002,3,31,89717,78534,68199,74748,22283,3002.23,1467,1005,1111,6561,81990,14187,6382
2002,4,1,10540,32555,91211,5807,94074,1704.3,2526,2191,2742,8169,81108,45144,27824
2002,4,2,82616,95307,28705,57716,40463,1704.3,2431,1418,4107,8531,57629,45489,4558
2002,4,3,56351,53635,47953,52913,51977,1704.3,796,3867,1045,6446,84673,10246,28492
2002,4,4,5780,28552,83662,83523,93074,1704.3,3666,2040,1428,7454,49756,16890,14771
2002,4,5,78280,13540,52238,33740,68423,1704.3,580,4773,1205,7074,77685,48182,26220
2002,4,6,72024,98079,27050,49421,26035,1704.3,4539,1814,2978,8200,31688,16051,28076
2002,4,7,69323,10355,58093,45752,50429,1704.3,2641,3707,2739,9918,78798,12334,24201
2002,4,8,57451,74379,47288,70008,34263,1704.3,3189,2637,4402,6394,72058,31789,24973
2002,4,9,89667,92950,13604,78997,81150,1704.3,918,1824,3349,9492,12575,38777,11644
2002,4,10,43693,91569,83837,97784,22800,1704.3,604,1601,2013,7584,66609,37628,12636
2002,4,11,8909,1151,10266,48312,62742,1704.3,870,3759,1624,8310,47756,39126,48676
2002,4,12,21699,9157,55951,10048,28649,1704.3,3824,3692,1638,9012,11338,49245,18526
2002,4,13,11648,23126,95847,65014,7062,1704.3,2641,1950,1310,9258,64281,18112,28808
2002,4,14,77935,10734,44164,69559,87141,1704.3,3684,3838,3779,9278,35237,28779,8272
2002,4,15,99512,414,67472,59606,49426,1704.3,838,1073,4775,8454,42438,16837,20299
2002,4,16,66209,95080,32808,62519,74338,1704.3,2921,2271,4173,8436,38182,11313,13441
2002,4,17,6708,96867,36504,40487,27854,1704.3,4265,2364,3505,6186,13314,17158,38093
2002,4,18,89740,78524,31708,99515,65925,1704.3,1351,2132,1162,5510,11002,19838,24146
2002,4,19,78951,65276,28538,19476,63713,1704.3,2140,1771,4938,9995,43610,15592,16720
2002,4,20,88088,79228,51508,76593,82317,1704.3,2227,2055,4704,8934,87921,15628,4830
2002,4,21,53081,20626,64113,38657,86136,1704.3,4922,1438,1742,9812,14758,36806,41467
2002,4,22,42884,64407,39930,22822,64402,1704.3,1964,2489,2767,9658,45433,11435,33540
2002,4,23,86006,92661,33491,35710,71596,1704.3,1338,1027,3388,7238,96035,44524,37764
2002,4,24,23270,10959,25963,96364,87123,1704.3,4521,1910,2633,9450,69179,22035,43228
2002,4,25,72991,32496,40877,52110,47320,1704.3,3544,3324,1318,6782,85386,16917,36310
2002,4,26,1150,36725,24297,59539,84879,1704.3,838,3147,2641,5466,20862,34763,20332
2002,4,27,5956,70384,81122,29942,59835,1704.3,3328,4176,4147,5556,10350,12819,16653
2002,4,28,61866,14830,12496,57188,94568,1704.3,922,1442,2309,9514,71606,17574,14234
2002,4,29,1437,92021,76688,49078,54749,1704.3,802,2056,2933,7666,23349,44119,47551
2002,4,30,64319,58030,93296,79818,33586,1704.3,3988,1802,1532,7836,85342,20328,10933
2002,5,1,25799,32398,69380,6904,4004,2145.74,3339,1024,4606,7546,67124,12156,21568
2002,5,2,90314,60533,96443,87980,83882,2145.74,2297,3262,1742,8490,91847,11141,40562
2002,5,3,7456,3651,3256,95292,88993,2145.74,2361,1142,2332,6194,38045,42688,39936
2002,5,4,4660,62737,5065,19266,52858,2145.74,2774,3170,4073,9238,31150,32954,22189
2002,5,5,17482,83448,7570,67691,31915,2145.74,766,4370,4418,8439,34661,24762,49417
2002,5,6,4727,48375,55906,93412,31467,2145.74,1099,2477,4391,9374,88095,42248,10303
2002,5,7,79704,52222,85419,28777,12790,2145.74,3083,1110,2720,5652,97961,14634,32921
2002,5,8,85069,59498,20357,20840,7937,2145.74,601,4014,4744,7858,22425,17563,21371
2002,5,9,28162,8525,36393,33905,99688,2145.74,1152,4391,1708,7922,16344,39497,24488
2002,5,10,27196,86251,36121,59916,88255,2145.74,901,3323,3578,5062,94162,17866,34082
2002,5,11,32629,56116,46881,68725,73975,2145.74,1287,3487,4182,5370,52391,43870,19307
2002,5,12,13520,44896,89614,6581,39170,2145.74,1077,1364,1735,8549,42631,19986,14133
2002,5,13,82631,83534,94665,92561,44792,2145.74,1778,3771,1294,5366,62495,13030,5179
2002,5,14,59318,15136,70108,69852,4168,2145.74,654,2686,1702,9686,24266,39266,38851
2002,5,15,172,36697,21984,16907,85246,2145.74,1895,4228,3147,5834,93140,18590,14615
2002,5,16,38091,19920,3062,99385,9931,2145.74,2356,1208,2044,7463,55450,19526,31910
2002,5,17,92666,35525,35250,92763,21563,2145.74,3381,1733,2564,5974,38639,47809,9517
2002,5,18,51331,76888,98390,15831,9800,2145.74,510,4241,1449,9078,79978,37731,41531
2002,5,19,26444,47335,23331,23488,1151,2145.74,1050,3815,1322,6299,86578,17822,45133
2002,5,20,52168,51312,73953,64732,21676,2145.74,3893,3005,2183,7282,88835,31982,28945
2002,5,21,85165,30309,96224,12966,74843,2145.74,696,2637,4888,8062,57476,41038,26202
2002,5,22,69160,98527,34854,16168,91178,2145.74,3386,3345,4094,8691,16162,27121,37784
2002,5,23,87636,3322,16480,26171,80605,2145.74,3152,2120,1974,5886,95086,43168,21667
2002,5,24,63282,45783,77158,3170,36162,2145.74,559,1310,4511,7086,37839,40689,34634
2002,5,25,65901,6227,84035,54995,81270,2145.74,3468,1054,1784,9904,11426,17490,8463
2002,5,26,36614,85931,90861,4941,73010,2145.74,4460,1290,1729,6502,55811,34242,35947
2002,5,27,92604,16371,89563,42116,44488,2145.74,2804,1578,1331,6390,81733,47600,43754
2002,5,28,8005,80202,32857,19789,11501,2145.74,4880,3114,1564,5741,69406,19574,10635
2002,5,29,38040,33867,72217,86121,75485,2145.74,734,3088,1510,6276,26555,10484,28029
2002,5,30,20031,25712,31977,86362,8902,2145.74,3962,1905,3911,6350,53046,10834,13711
2002,5,31,43806,97927,69879,6722,50020,2145.74,1295,3059,4502,8512,74179,14987,39285
2002,6,1,60895,49428,19995,37171,92335,1429.73,3552,3045,3560,9914,26946,37270,25233
2002,6,2,10229,60204,97535,9751,13250,1429.73,4907,2528,4176,6629,77547,44812,19299
2002,6,3,2925,65607,34315,17789,56139,1429.73,680,2032,1432,5470,70554,23766,15654
2002,6,4,22260,44108,91812,95820,20374,1429.73,4442,1953,1665,6976,56703,41266,35110
2002,6,5,16275,26612,68795,21803,19593,1429.73,2966,3868,3300,7280,56657,34438,46343
2002,6,6,49287,33690,17823,30719,14365,1429.73,837,2975,3836,9000,65147,19209,38378
2002,6,7,64111,64590,16163,75776,77918,1429.73,2041,1096,1666,8782,32345,14246,39218
2002,6,8,48531,15312,90642,76831,48944,1429.73,2621,3229,1984,7210,45300,11704,47299
