year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,2,6,33889,29368,85142,16514,23211,1529.48,1326,1654,2211,9355,88301,28328,47974
2008,2,7,29601,89718,55086,37473,55519,1529.48,1737,4060,2743,5962,42002,30022,6297
2008,2,8,83138,30510,51685,20312,15407,1529.48,4666,4294,1530,9808,82159,17622,32163
2008,2,9,14134,74838,82448,86345,545,1529.48,1024,1230,1817,6110,83969,32336,20749
2008,2,10,8759,2059,17749,66503,68022,1529.48,2876,2510,1612,9132,87821,38370,9752
2008,2,11,46724,52489,4017,24606,18649,1529.48,2050,2781,2364,9004,35477,27909,2528
2008,2,12,11599,16503,24407,88416,68965,1529.48,751,2722,1786,8500,60576,44807,8376
2008,2,13,14604,23454,62318,21216,38015,1529.48,938,1089,3979,9954,42047,15946,16492
2008,2,14,82483,450,3113,76199,24947,1529.48,928,1544,1443,9740,24960,13528,38590
2008,2,15,19594,62064,50835,46380,564,1529.48,2538,1518,1215,6207,69086,11172,11411
2008,2,16,2699,45025,23024,38030,41331,1529.48,2008,1382,1048,5120,16363,13644,15071
2008,2,17,50063,3175,59715,37858,98041,1529.48,4617,3985,3089,5451,80364,30005,1027
2008,2,18,73214,37903,11524,24430,74110,1529.48,630,3160,1985,6076,31189,49668,46962
2008,2,19,34456,39551,39833,99975,34671,1529.48,3144,1084,1454,5726,38942,40114,22548
2008,2,20,83885,33560,24100,46974,95363,1529.48,3330,3575,3717,9718,93004,49178,4464
2008,2,21,68168,39368,42339,10154,8753,1529.48,4821,3208,4430,6005,59534,30452,39881
2008,2,22,54906,82679,81538,30628,81889,1529.48,741,1554,1590,9690,29098,32104,36832
2008,2,23,65656,88781,50680,40725,59987,1529.48,4902,3154,1520,8593,38307,24507,10037
2008,2,24,38474,64481,84068,67904,46838,1529.48,4707,1742,2632,6244,48721,40873,43603
2008,2,25,83076,85815,22998,69818,47007,1529.48,3273,2661,2228,8953,69737,17214,2096
2008,2,26,95342,75993,45369,11097,24586,1529.48,603,3058,1728,9671,47313,27697,1206
