year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2008,3,14,1393,73392,80213,37750,34960,2450.03,588,4974,1517,9242,22854,14953,19840
2008,3,15,417,63534,41886,78420,42114,2450.03,4360,3559,1308,6295,47155,23646,48828
2008,3,16,80850,62931,11182,26615,23647,2450.03,2566,1391,3913,9130,95492,10458,30522
2008,3,17,35322,7134,199,1840,26376,2450.03,1792,3144,2937,5029,21563,45050,23053
2008,3,18,23857,22277,39963,85858,48572,2450.03,855,1554,1399,6788,72387,12806,37118
2008,3,19,33911,91306,47790,87824,90436,2450.03,4399,1524,1686,9597,43948,43142,43282
2008,3,20,32651,27093,52639,35588,52122,2450.03,1990,1966,2829,6618,78187,11401,40554
2008,3,21,40422,20396,23526,6821,73785,2450.03,4570,2694,3569,7359,11870,44005,45913
2008,3,22,36993,21270,36115,3760,30868,2450.03,1901,4869,2154,9539,31808,18560,30063
2008,3,23,56445,28799,51606,69275,82103,2450.03,2027,3875,1540,8982,62048,40324,46146
2008,3,24,82818,91619,64371,86387,68979,2450.03,792,2322,3862,6505,26081,11081,26241
2008,3,25,12920,39335,40951,20074,5226,2450.03,701,1670,2909,7326,30944,16363,39111
2008,3,26,9804,77972,71592,76344,48524,2450.03,3019,1340,1058,7390,34079,10587,33640
2008,3,27,89983,14471,49263,3845,47329,2450.03,1277,1018,4678,8579,96673,36255,25344
2008,3,28,27691,8727,97926,61952,72385,2450.03,3314,2188,3192,6257,74883,38068,45222
2008,3,29,99897,7904,35761,41507,21646,2450.03,3445,1627,1334,7707,31824,47990,19840
2008,3,30,93052,13102,24590,24082,68034,2450.03,1688,1456,1340,7798,57674,18725,37615
2008,3,31,36188,52341,17266,75733,18599,2450.03,3800,4846,1403,5912,76352,17630,8501
2008,4,1,44799,82381,2767,78858,14205,2254.6,3260,3657,3049,8693,11690,45664,17109
2008,4,2,5383,23766,8357,96349,81440,2254.6,2535,1126,1406,8267,68730,19199,27082
2008,4,3,88420,19929,1955,20685,96282,2254.6,4140,2431,3735,7654,36288,19291,6356
2008,4,4,25367,24550,29301,49768,53243,2254.6,872,3624,1108,9590,71324,28900,7344
2008,4,5,63574,3861,29033,24273,28480,2254.6,3471,3251,4042,7138,70287,46675,14115
2008,4,6,84485,9428,4107,39572,67686,2254.6,3862,4403,1296,9040,59170,34538,40396
2008,4,7,11859,70955,9516,92967,91095,2254.6,3218,4667,1051,7250,78939,45883,30840
2008,4,8,47717,88763,95487,81760,16893,2254.6,4786,1376,1552,8893,40948,25589,32126
2008,4,9,5641,66163,84993,3289,20678,2254.6,2826,3887,1468,7396,58206,22562,10515
2008,4,10,60886,46425,93583,78289,63676,2254.6,4171,1391,2636,6009,19014,44528,22522
2008,4,11,18135,54290,95905,26039,19535,2254.6,2979,1526,4367,5952,44814,40044,3205
2008,4,12,63487,98993,88933,11307,62687,2254.6,3869,3571,4914,7451,14942,23589,47139
2008,4,13,16325,42384,1334,10313,94745,2254.6,4840,4231,2828,7097,55269,17362,27188
2008,4,14,70302,73250,58889,6021,92573,2254.6,2417,2410,4047,7701,83717,31733,20055
2008,4,15,31192,33939,21657,41106,61390,2254.6,4695,4065,3602,9550,17542,43347,39868
2008,4,16,75920,25571,38931,73749,59020,2254.6,2462,4321,3800,5416,51693,42725,44200
2008,4,17,2758,14111,65136,21805,81812,2254.6,4889,3002,4142,6210,54108,26883,15205
2008,4,18,97766,85156,87302,96368,33888,2254.6,1066,4806,3601,10002,99906,42621,41680
2008,4,19,55549,7370,38295,55701,90073,2254.6,3425,4181,4098,9913,47338,18158,39988
2008,4,20,11470,67228,15265,26965,25126,2254.6,3847,4242,1768,9254,35609,21118,35725
2008,4,21,99180,58029,30925,49134,19377,2254.6,1754,1276,4552,7414,46977,44624,30832
2008,4,22,86388,11755,70158,90486,58020,2254.6,2747,4489,4723,8736,96453,26200,17496
2008,4,23,10088,16653,65443,97319,24154,2254.6,3436,3332,1754,5712,72465,11160,17404
2008,4,24,96544,30572,2437,51096,10620,2254.6,2071,2007,2520,8946,15406,35539,49414
2008,4,25,16077,12944,5029,800,53659,2254.6,3351,1702,4486,8793,77415,17288,17834
2008,4,26,26198,12204,98324,17981,77917,2254.6,994,1632,2712,7929,58259,44684,37142
2008,4,27,13695,86683,58044,7567,85264,2254.6,3106,1340,1183,8982,18491,11193,28240
2008,4,28,82321,61844,41292,33159,86989,2254.6,3149,3185,2262,6472,47518,41530,35059
2008,4,29,9966,93011,48694,27679,57292,2254.6,3714,2338,4987,6757,94904,45250,23305
2008,4,30,24997,54363,12943,32532,18850,2254.6,3725,2521,4629,5016,50679,46617,31435
2008,5,1,58829,26156,33689,81653,90026,2787.94,1618,4387,1086,5648,73031,29920,41571
2008,5,2,40715,60370,89908,87472,55274,2787.94,3819,4636,1618,7703,44837,12238,1511
2008,5,3,87781,62359,88220,39149,29390,2787.94,574,4569,2344,5615,86221,17369,34838
2008,5,4,67186,94192,16757,23802,46192,2787.94,3722,1905,1508,9981,90728,38134,39788
2008,5,5,27844,35901,64123,58649,13604,2787.94,2238,2735,2669,5458,56883,17058,8960
2008,5,6,26648,82458,37980,53992,58073,2787.94,1360,1610,4744,8946,65411,47287,24201
2008,5,7,10609,85486,84194,93469,95468,2787.94,1602,3310,2173,5724,98310,14266,41274
2008,5,8,21036,35550,74864,8705,61008,2787.94,2114,2654,1122,6582,41645,19950,48099
2008,5,9,20647,29358,46591,71743,50178,2787.94,4029,2137,3839,6454,70606,25658,28355
2008,5,10,44497,2209,65322,88022,14286,2787.94,630,1310,4180,6365,44025,10187,13632
2008,5,11,84465,86140,64194,31373,82586,2787.94,1352,3231,2899,9295,74973,18077,22191
2008,5,12,44002,44003,95215,57841,13578,2787.94,4851,4425,4381,5172,62446,48666,32173
2008,5,13,45156,23949,33987,44337,76667,2787.94,875,1130,1855,5714,17718,29440,44364
2008,5,14,23612,61559,99024,91512,60854,2787.94,940,4854,1414,7506,79047,14279,40349
2008,5,15,19680,95251,55057,4061,76775,2787.94,4078,1929,2803,9416,82617,34469,17504
2008,5,16,63781,19846,11952,60636,21267,2787.94,1427,1229,2364,7238,52740,43217,20806
2008,5,17,62151,78681,64425,12853,16188,2787.94,3484,1742,1318,8540,56278,31847,9824
2008,5,18,82396,75357,70129,40200,44773,2787.94,4668,4904,2591,6620,15198,43857,2747
2008,5,19,23778,58319,55087,6142,46473,2787.94,711,3622,4211,6487,37827,14070,24180
2008,5,20,6311,31312,3969,77736,96204,2787.94,4582,3599,1954,9710,18798,13079,10247
2008,5,21,48809,9819,37984,21400,12791,2787.94,1608,1568,4545,6104,59061,11018,6228
2008,5,22,27227,41125,85993,46438,87612,2787.94,4540,1122,1482,8508,88008,17686,23820
2008,5,23,78756,13943,62638,47062,10006,2787.94,1492,3813,2605,6694,80213,36748,47788
2008,5,24,87056,28174,89669,1601,31221,2787.94,3970,4798,1206,5290,21236,43817,15082
2008,5,25,5135,52129,4092,92970,70637,2787.94,2007,1496,2394,9644,12805,32399,42100
2008,5,26,37432,89298,91213,61389,20126,2787.94,4488,3532,1912,8322,25133,13523,37778
2008,5,27,69239,20456,38323,75445,18123,2787.94,613,4609,3038,9704,32578,48674,25911
2008,5,28,98157,9586,64419,20551,65582,2787.94,2949,4364,2872,8358,80752,19350,43576
2008,5,29,48292,95242,42883,80595,15750,2787.94,4117,1339,1175,9786,76783,39297,34368
2008,5,30,74702,78750,78907,2740,68454,2787.94,1414,2961,3773,8766,19863,19354,27837
2008,5,31,75760,72813,38719,74984,49679,2787.94,4333,4321,1064,7146,94915,13165,35824
2008,6,1,55385,64506,91815,54177,57641,1809.57,3877,1389,1370,6498,21195,16858,31113
2008,6,2,49384,4157,7981,31568,24021,1809.57,2326,3184,2405,8661,62862,34580,43688
2008,6,3,9348,93536,65645,62916,88451,1809.57,3554,1566,4667,5369,14363,17307,45163
2008,6,4,72834,43241,20050,15556,91210,1809.57,4762,1194,1752,8200,88511,35772,41245
2008,6,5,54135,12190,15310,52892,10852,1809.57,2472,1654,3059,9468,99465,42861,44524
2008,6,6,14631,33020,53049,40650,74741,1809.57,2957,2573,2004,8006,63129,34565,17412
2008,6,7,85603,49244,91511,47355,59691,1809.57,3127,3824,3563,9586,83068,19414,30022
2008,6,8,59312,70541,55965,63723,40009,1809.57,1584,1992,4800,5984,11640,29541,5430
2008,6,9,9749,35950,43467,36753,63956,1809.57,1317,1828,2191,5664,13264,48233,6596
2008,6,10,59202,62744,62059,67765,27532,1809.57,3530,3194,2018,9494,66917,38378,11479
2008,6,11,31276,39854,75722,36076,65838,1809.57,1968,1180,3311,5435,28689,14506,37363
2008,6,12,98383,16360,85881,70574,95539,1809.57,3807,4739,1887,7217,38855,39418,49145
2008,6,13,58696,58738,8966,7066,18232,1809.57,1795,1726,2087,7517,15542,14276,42235
2008,6,14,91232,33903,6215,30895,25690,1809.57,865,4072,2614,6746,10997,13153,34904
2008,6,15,35891,46157,34245,14131,59726,1809.57,3548,4772,3189,8865,41837,32773,39453
2008,6,16,21100,69986,48632,53187,73855,1809.57,3815,1510,2172,9974,12331,42861,16918
2008,6,17,41285,63198,83286,25252,99944,1809.57,3404,2185,1791,9000,66315,16517,44284
2008,6,18,28453,86217,51290,92995,15082,1809.57,2119,2533,4464,7102,11448,19670,9480
2008,6,19,40373,5887,34756,57545,95916,1809.57,1757,3552,1635,6774,78803,42930,47087
2008,6,20,10679,83560,95117,67470,38912,1809.57,686,2364,1434,6542,76710,45433,27784
2008,6,21,77460,68830,64319,73276,42284,1809.57,2945,2655,2276,8114,40199,18202,36390
2008,6,22,41139,73310,74448,84127,89705,1809.57,2056,1558,3161,8718,84203,42073,3251
2008,6,23,16309,895,75790,96660,52523,1809.57,3444,1333,4032,5534,19608,46315,18852
2008,6,24,59153,78906,78972,67781,72958,1809.57,2323,1818,3831,6771,14573,14887,35523
2008,6,25,16374,41631,31622,69536,80155,1809.57,2960,1462,1719,7094,93122,35593,15826
2008,6,26,38953,1567,48279,92985,90682,1809.57,4299,4833,1791,9254,17613,19748,17887
2008,6,27,20146,6289,66548,45329,69412,1809.57,1568,1580,2751,8189,71672,19257,31122
2008,6,28,40367,49633,15721,73438,19734,1809.57,774,1494,3112,7330,68021,33793,25195
2008,6,29,91547,73673,99979,54690,58296,1809.57,789,4792,1926,7337,56472,19296,33944
2008,6,30,38459,33041,11781,77562,41231,1809.57,1818,2948,4436,8890,71386,35521,33453
2008,7,1,46769,60559,97198,70430,44932,1744.65,3327,3604,2321,9369,93251,47616,47343
2008,7,2,40159,88044,54201,13848,60868,1744.65,3657,1070,1976,6218,51490,41781,30197
2008,7,3,59390,65791,57570,88280,37177,1744.65,3716,1218,1353,9090,70726,31285,9444
2008,7,4,19608,65406,16242,83281,14775,1744.65,897,4933,3887,5097,68780,41106,9493
2008,7,5,15294,37439,1367,23623,9,1744.65,816,1508,4999,9324,80381,22175,19209
2008,7,6,48768,39098,72473,85122,27715,1744.65,1406,2321,4956,8999,30602,12174,9551
2008,7,7,8492,27852,27368,38731,79301,1744.65,4836,1902,4938,9694,34568,16298,46149
2008,7,8,412,66324,42049,51763,55648,1744.65,3938,1544,4230,5534,11786,21944,38782
2008,7,9,72314,88647,69266,13622,87646,1744.65,4703,2488,1718,7071,67570,39723,16220
2008,7,10,9572,97407,50670,75862,44962,1744.65,3511,1725,4264,6911,13487,39911,1590
2008,7,11,55693,53778,60679,49923,66541,1744.65,3218,1710,1564,7682,85178,25561,32919
2008,7,12,90056,71234,88050,66831,84657,1744.65,1553,1168,4378,7158,86440,30691,5620
2008,7,13,75164,61305,8769,59428,78216,1744.65,690,1070,2385,5452,16534,17860,22257
2008,7,14,75640,4754,30483,63557,78590,1744.65,948,4996,1894,7048,51826,37902,15661
2008,7,15,15491,58380,98483,1221,31954,1744.65,1912,3468,2578,5510,99247,40794,1275
2008,7,16,79289,14939,7407,71675,24012,1744.65,1951,1002,3693,7582,95910,14574,23941
2008,7,17,9447,51381,92280,12693,11252,1744.65,595,1741,3837,5429,27962,17142,44106
2008,7,18,16704,76227,6964,79283,33259,1744.65,1428,3899,2500,7678,16925,11511,6211
2008,7,19,67775,80229,93867,96469,74015,1744.65,886,4813,1156,8733,28857,19326,39777
2008,7,20,89192,45805,95502,8029,61234,1744.65,1522,2937,2393,8485,57219,15651,39816
2008,7,21,4697,93648,10903,58549,37482,1744.65,1412,1607,4408,9206,34427,48422,27828
2008,7,22,36407,54531,14588,93916,99616,1744.65,2674,3806,4249,8175,13186,15766,43446
2008,7,23,14343,21062,44773,46736,19547,1744.65,3739,1198,1990,9641,99143,15823,1992
2008,7,24,83822,35556,87431,8230,82186,1744.65,3003,3591,2740,7591,12506,17424,21859
2008,7,25,97389,75182,97515,86638,49709,1744.65,3472,4051,3113,8244,27138,34012,27053
2008,7,26,16588,55878,24607,28578,11872,1744.65,752,2044,2008,8183,20273,40545,40102
2008,7,27,36394,59629,9138,45486,97220,1744.65,4192,4607,4528,8058,97597,45589,37996
2008,7,28,11464,67422,75993,59577,65667,1744.65,4940,3605,4008,9104,43535,37231,3131
2008,7,29,41001,54288,99276,49362,68823,1744.65,4906,1567,1066,5395,67052,18210,35901
2008,7,30,3392,37598,3708,49272,22008,1744.65,4860,3470,1398,6886,93047,17096,17657
2008,7,31,40336,52988,65702,99344,53887,1744.65,2926,1239,4876,8834,60600,15050,25589
2008,8,1,507,86619,33630,65903,70023,2458.45,645,3971,2789,5102,45979,30445,42730
2008,8,2,96130,79450,81876,33334,88849,2458.45,3668,3188,1025,9363,28426,13236,48972
2008,8,3,92290,39666,52842,94491,266,2458.45,3943,2124,1734,5156,99378,14482,34245
2008,8,4,41655,85024,31209,20796,36292,2458.45,1241,3772,2988,9468,98458,11837,43540
2008,8,5,64793,88479,36378,95818,77843,2458.45,3782,1483,4469,7976,97326,21086,14804
2008,8,6,72221,46270,38211,9435,45195,2458.45,1670,1849,3963,8470,15298,41607,37589
2008,8,7,57770,25238,40380,47111,24707,2458.45,608,4498,3668,6734,13406,21510,5190
2008,8,8,42832,86802,7994,47301,24778,2458.45,3387,1997,2941,5908,12872,13135,5320
2008,8,9,76891,39455,16337,15854,20037,2458.45,2460,4158,1150,8394,41268,13266,40334
2008,8,10,35734,82920,12479,79402,44596,2458.45,2263,2426,2299,6466,51079,42076,30498
2008,8,11,63281,35819,55427,31222,75120,2458.45,709,2009,2663,7045,84215,37700,11858
2008,8,12,17379,8028,31859,99302,72220,2458.45,2281,4305,2397,9530,14854,33344,39479
2008,8,13,81610,20971,20771,98909,78932,2458.45,2337,2211,4019,5536,73433,49139,38202
2008,8,14,90973,34143,67501,24989,27540,2458.45,2688,4918,4743,7254,60571,48314,1716
2008,8,15,377,82853,72620,89126,17613,2458.45,2469,1158,1270,9591,14482,17872,42679
2008,8,16,47794,88172,51143,88165,935,2458.45,3655,3259,1254,9318,33247,18961,40928
2008,8,17,39224,12288,63880,98967,23186,2458.45,3633,4913,2302,6252,29038,41267,24451
2008,8,18,45283,51508,56842,75283,11099,2458.45,4213,1002,1704,6862,63408,43133,37676
2008,8,19,92636,67064,1393,84058,54572,2458.45,3018,3795,1926,6508,18236,36463,34640
2008,8,20,24052,72747,26377,31354,25352,2458.45,3972,1276,4625,8690,62268,11734,21767
2008,8,21,66194,62834,25968,42041,14542,2458.45,722,3529,4143,5846,23938,43714,5728
2008,8,22,87558,26957,37510,50837,26558,2458.45,3651,1226,1452,6380,98313,11072,46624
2008,8,23,68147,87287,48059,7773,65804,2458.45,4848,1996,3159,7167,90388,16242,10327
2008,8,24,22896,41915,27583,12039,94833,2458.45,2104,3741,4828,5966,49577,21385,1521
2008,8,25,88942,19582,71994,24663,15962,2458.45,2087,4107,3944,9910,16472,12210,20307
2008,8,26,76824,83080,88097,49983,248,2458.45,784,4494,1626,7969,67884,31583,28486
2008,8,27,65842,39989,30325,77022,82307,2458.45,3406,1247,1680,6751,12262,31796,46255
2008,8,28,73411,14350,32256,47355,80847,2458.45,4806,2669,3566,7903,15312,40165,40488
2008,8,29,2741,94392,96012,39492,8713,2458.45,1074,4554,1958,5622,67927,18894,13896
2008,8,30,97653,66335,90143,29840,69438,2458.45,1635,2847,3105,8086,13118,13951,2405
2008,8,31,50731,26361,71621,90649,50616,2458.45,2166,3355,1526,6364,92846,48727,45624
2008,9,1,63921,89634,60014,81672,57561,1562,4323,1014,1634,5515,19378,37805,28908
2008,9,2,87151,68884,20911,13746,91790,1562,4475,4502,2833,5934,85117,18457,34862
2008,9,3,34995,38474,8472,94524,47672,1562,2948,2944,4535,8636,19240,37096,23551
2008,9,4,73222,88939,43695,58623,30806,1562,2780,2956,4966,6646,48053,46755,19731
2008,9,5,51257,28882,81258,74090,358,1562,3898,1703,1200,7454,46226,18871,16376
2008,9,6,57273,80528,13168,3161,74841,1562,1608,4413,3073,9974,23036,17766,22783
2008,9,7,36386,2169,93187,91352,2211,1562,4458,4818,1038,5716,60260,36830,41241
2008,9,8,18444,69159,38534,55996,2881,1562,1218,1505,1174,8782,79665,12968,34760
2008,9,9,77169,86274,20893,5242,52928,1562,4120,4312,2448,7306,80663,31011,10281
2008,9,10,14899,35123,67182,85020,87191,1562,3201,1276,1600,6734,77980,49480,27442
2008,9,11,27847,19199,92338,9485,73585,1562,963,1516,3275,6426,72346,11203,22003
2008,9,12,63489,36467,16868,42290,10126,1562,3300,1375,4005,7846,42747,10218,13884
2008,9,13,34276,30949,74533,30876,74036,1562,1707,3233,1710,9045,27717,45295,2513
2008,9,14,11048,10034,12401,85676,13242,1562,3230,3081,2565,6838,35370,14042,34747
2008,9,15,60333,75023,5418,9338,65505,1562,3236,1131,1890,5546,47006,19500,48165
2008,9,16,5281,93714,87734,93344,49111,1562,3638,1510,3187,7390,62185,37780,31803
2008,9,17,52137,91768,80863,6054,38217,1562,830,3549,1255,7490,24238,23111,16233
2008,9,18,56382,2476,89243,51847,71596,1562,2698,1876,1313,5431,70219,11776,2601
2008,9,19,73587,25210,88287,31774,92600,1562,4554,1087,3590,6768,67141,46806,16824
2008,9,20,33001,53589,11708,24256,45454,1562,3718,1835,3421,5930,70033,10016,35947
2008,9,21,55561,7733,3245,18227,33164,1562,1354,3101,1376,9290,71227,40327,39816
2008,9,22,1464,7134,1416,60054,23902,1562,3211,1901,4848,9848,97509,19958,34909
2008,9,23,37218,27580,18490,75639,46893,1562,2006,2452,1254,6442,37030,45770,38523
2008,9,24,27771,83385,85224,59148,34377,1562,4474,1688,4935,7241,12244,15374,6451
2008,9,25,18502,1809,77091,73351,3080,1562,886,1214,3530,9700,32286,15422,40952
2008,9,26,13368,34293,84228,25975,72248,1562,3096,1782,2346,9671,59165,21722,37610
2008,9,27,62475,74992,23915,42410,8586,1562,2598,2086,4318,9688,14262,14804,2511
2008,9,28,46992,6793,97694,81874,31638,1562,3648,1357,1258,8464,14762,11514,29980
2008,9,29,1837,8132,69242,55535,97803,1562,3609,1134,1102,7523,19038,44687,44759
2008,9,30,20034,81637,71774,90705,37677,1562,3101,1019,1446,8618,82892,26992,22211
2008,10,1,46541,88350,89103,10768,92033,2971.81,3956,1374,2567,8990,14317,38678,8327
2008,10,2,28100,90947,24781,11975,9985,2971.81,3360,2972,1240,9064,45648,29802,19468
2008,10,3,3518,46668,25158,65665,45912,2971.81,4143,2452,1850,9597,19571,15234,18502
2008,10,4,37924,64880,65398,81844,49371,2971.81,521,3821,1330,6642,22148,46996,29715
2008,10,5,81121,70509,4969,38713,25925,2971.81,4867,4441,4987,6376,11458,25899,16969
2008,10,6,94878,1954,84704,51728,81551,2971.81,1961,4474,1022,8710,17669,19798,20627
2008,10,7,94777,4543,45050,65438,16196,2971.81,3785,3667,1666,7518,52379,46333,33550
2008,10,8,67075,53599,42128,97063,79975,2971.81,4313,4851,1890,6038,42930,13790,19938
2008,10,9,10995,59892,89267,12853,58602,2971.81,4080,4730,1477,5482,35167,44024,6936
2008,10,10,9032,30305,57692,79442,30411,2971.81,2126,2485,1974,9830,10899,20002,26424
2008,10,11,20543,213,51200,92433,6933,2971.81,2225,2926,4021,7843,30779,28975,44131
2008,10,12,74780,11212,98706,2609,36694,2971.81,1633,1460,1880,8658,41518,27291,1870
2008,10,13,30748,33645,24777,27122,84251,2971.81,2117,1144,2239,8316,29929,25523,2028
2008,10,14,32447,92155,9802,2821,59998,2971.81,3147,1128,3144,6418,53737,19378,40581
2008,10,15,29781,16723,50563,26661,37399,2971.81,3951,4498,3429,5079,11619,18072,8433
2008,10,16,47107,15089,80176,15698,69757,2971.81,1220,3555,3610,8246,21375,44960,10105
2008,10,17,57955,85875,46089,26099,49079,2971.81,936,3858,4251,7850,21870,36650,16178
2008,10,18,6284,75823,71149,81065,87254,2971.81,830,4360,4207,8950,50057,33963,49120
2008,10,19,46728,41279,2519,65338,58653,2971.81,604,1606,1119,5486,42705,41549,40246
2008,10,20,38916,89994,86760,88168,87844,2971.81,1169,1942,1618,9298,91542,38057,8631
2008,10,21,61437,31638,22418,91996,68261,2971.81,958,4987,1457,9668,80324,10228,38828
2008,10,22,35075,56975,21716,77547,79713,2971.81,4095,4979,1540,8858,39498,17228,14421
2008,10,23,80838,47020,85440,97994,9337,2971.81,2402,2124,4971,9650,95471,43231,26983
2008,10,24,30000,71431,8219,76457,66260,2971.81,1565,2685,3221,6570,95231,24285,4896
2008,10,25,84054,64328,25617,54819,52887,2971.81,4779,1350,2134,5219,48068,37823,15116
2008,10,26,8554,50471,41300,33525,91643,2971.81,1756,1641,4553,5334,98097,14338,36772
2008,10,27,72574,96015,41202,50795,15648,2971.81,702,4700,2112,5638,70870,19998,36434
2008,10,28,32164,17003,20074,60650,48574,2971.81,4824,2126,4963,9934,90650,42958,34494
2008,10,29,25600,33759,64600,66505,85086,2971.81,3668,2658,1158,9748,24805,40710,29050
2008,10,30,67655,66237,6763,84767,33285,2971.81,1116,1818,2339,9582,42449,25912,43986
2008,10,31,75683,73626,33039,26999,46102,2971.81,4956,1700,3799,7326,38204,25236,40041
2008,11,1,28225,49247,21373,59447,74052,1997.4,2100,1182,1549,8219,73572,45534,28435
2008,11,2,99336,55373,89226,6878,14174,1997.4,2559,2798,3175,5909,33900,18298,15138
2008,11,3,95866,21953,28367,63126,60158,1997.4,3081,4733,2849,6510,64179,43252,3603
2008,11,4,59241,7633,83541,10790,35852,1997.4,2675,1538,1582,7630,58415,18734,23466
2008,11,5,27038,40976,63513,41565,83237,1997.4,1131,1846,1444,6870,58579,12226,47413
2008,11,6,60805,51661,16960,30006,82467,1997.4,3258,3058,1054,6310,68847,14662,47492
2008,11,7,46616,57875,8865,8157,19775,1997.4,3870,3163,4607,7383,18938,15696,17281
2008,11,8,61148,17211,3298,96865,74413,1997.4,4090,1806,4889,6050,65222,28707,11877
2008,11,9,39894,38481,86766,45017,11632,1997.4,3694,4598,4838,7558,82755,15964,21965
2008,11,10,11191,66626,29128,35798,30361,1997.4,4993,1508,2416,9642,88372,41829,33855
