year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,12,25,27015,57744,13331,47981,89693,2575.55,1541,3362,3920,9282,21157,33744,21516
2000,12,26,85567,27490,92891,1207,2218,2575.55,4949,1488,3544,5706,98662,47428,29320
2000,12,27,23789,20154,10576,9643,97505,2575.55,947,4518,1210,9277,88851,40292,42857
2000,12,28,97146,50393,95007,41066,55029,2575.55,4809,1946,1910,8112,58152,28574,16165
2000,12,29,13372,44454,40064,48268,6512,2575.55,2047,1226,1910,5256,39942,22734,38726
2000,12,30,31832,85890,97254,32432,61520,2575.55,4076,1654,1496,7094,32433,15762,36105
2000,12,31,82951,73596,64823,42956,7647,2575.55,1530,2369,3779,7945,85637,40291,39327
2001,1,1,47685,20591,91901,36660,76885,2151.94,3491,4126,3239,7446,40645,14343,14635
2001,1,2,56351,15662,17192,6786,48095,2151.94,4735,3041,2593,9043,45688,11919,41420
2001,1,3,86926,83058,45700,64871,85047,2151.94,1540,2731,2932,9792,85742,16169,2343
2001,1,4,70779,54234,45296,49019,71509,2151.94,4713,2858,2953,6524,50995,32399,35941
2001,1,5,4677,57084,20442,27271,6127,2151.94,541,4403,1086,9990,74273,19030,16130
2001,1,6,3583,72166,99669,92868,78310,2151.94,4036,4087,4644,8672,98105,27504,35411
2001,1,7,6624,44172,71715,24577,7429,2151.94,3327,3456,1145,7546,55726,18623,22711
2001,1,8,26250,61269,28027,8141,28861,2151.94,3725,3795,2168,9500,41662,35477,18652
2001,1,9,60156,17051,34565,16152,37734,2151.94,3655,4356,3193,6918,68932,16973,49023
2001,1,10,70785,92260,45430,66930,52381,2151.94,552,3629,1094,9930,86769,40340,17509
2001,1,11,64934,61847,89136,72102,36592,2151.94,2578,3099,1112,8494,45602,18284,47150
2001,1,12,73869,89259,62641,83414,20981,2151.94,782,3116,1536,8702,75045,17842,47925
2001,1,13,96029,76950,3898,7509,23232,2151.94,2848,3164,1806,6682,76617,38161,7020
2001,1,14,16838,50548,51261,97390,59042,2151.94,2025,4262,2472,9342,32675,39804,46863
