year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,25,57768,70503,75240,73563,22742,1712.61,818,1595,1654,6054,69132,43214,17450
2016,3,26,11079,330,74754,6141,23160,1712.61,4009,1390,4853,6774,14131,47901,45229
2016,3,27,54603,27785,7304,84378,36587,1712.61,3820,1420,3632,9059,10054,12725,3130
2016,3,28,96510,72790,94322,42904,13538,1712.61,2469,1944,1142,7222,63460,13202,29806
2016,3,29,22451,57470,51036,78657,89156,1712.61,1557,1894,2950,7732,60838,45888,15167
2016,3,30,3343,14659,56595,76975,60070,1712.61,4700,2930,1355,6118,32185,19794,23566
2016,3,31,80179,34655,861,60313,11878,1712.61,4957,1368,3141,8006,45687,27296,14321
2016,4,1,22246,87406,89110,22459,48244,3205.27,2152,2901,2943,9127,39322,31509,1350
2016,4,2,25180,12254,44217,25553,44439,3205.27,2082,4093,1320,8746,14654,16006,4109
2016,4,3,78704,74354,40134,9696,20042,3205.27,2205,3638,1186,7666,97448,19429,17430
2016,4,4,79017,39601,98683,3312,75080,3205.27,1172,1062,1610,5388,42162,11048,38006
2016,4,5,49498,64245,6494,70818,79343,3205.27,4162,3045,1756,9295,84092,40914,30168
2016,4,6,96726,6299,15905,67912,33965,3205.27,3693,2980,1322,8727,32644,10736,29705
2016,4,7,73085,33817,77347,39695,79206,3205.27,2095,1014,1830,7186,32223,45800,35862
2016,4,8,20109,21386,53846,40982,50682,3205.27,3247,3758,1186,8198,31669,10904,4291
2016,4,9,60208,51715,40238,45864,70443,3205.27,2951,3526,1697,6650,99573,18102,22882
2016,4,10,52512,66669,47309,68969,56609,3205.27,4768,1716,1844,8614,34049,12854,29533
2016,4,11,89257,32297,15357,49845,62800,3205.27,2100,4358,1444,7337,12662,18238,13379
2016,4,12,90219,40878,78118,13269,57528,3205.27,522,1526,4358,9183,79007,17318,27691
2016,4,13,58716,43776,94036,75985,78742,3205.27,2583,2997,1733,9291,34193,11778,44437
2016,4,14,39022,11295,95244,86819,44984,3205.27,518,1686,2694,6356,64822,11574,46818
2016,4,15,60864,96697,21613,21574,75880,3205.27,3892,4594,2099,9279,10579,11690,16972
2016,4,16,93716,54515,40191,86801,30158,3205.27,2685,1072,3381,8570,72349,13365,40736
2016,4,17,51098,77406,14920,5144,76932,3205.27,1717,2794,2789,9374,75720,18669,29742
2016,4,18,71654,30965,3264,48753,80244,3205.27,945,1270,1060,7487,93463,31218,30195
2016,4,19,68223,36149,33102,2957,90429,3205.27,1321,2877,4207,9990,79372,42490,21803
2016,4,20,77334,12443,30286,70123,67125,3205.27,3791,1102,3321,8407,20234,49916,22358
2016,4,21,4954,41180,40227,6015,35019,3205.27,3584,4592,1189,6685,22548,42969,1654
2016,4,22,8488,88870,67199,24047,86462,3205.27,1537,1238,1490,6358,50269,17692,12924
2016,4,23,1884,5413,30323,55205,63820,3205.27,510,1070,3087,6822,91139,43105,1124
2016,4,24,11741,61076,79051,14282,47761,3205.27,3603,2599,1820,7153,12997,19276,1599
2016,4,25,70077,45887,89781,61794,25413,3205.27,634,2295,1813,7309,98851,25633,40050
2016,4,26,17866,3972,10759,25954,82023,3205.27,830,1974,4324,6566,40747,43436,18250
2016,4,27,82412,64351,32388,5584,71505,3205.27,894,2932,2623,10002,19726,49387,11737
2016,4,28,61398,56713,76684,23212,24022,3205.27,814,3239,1726,9254,17718,44232,25535
2016,4,29,26908,85955,4347,6232,66768,3205.27,1019,1070,1602,9526,87465,13652,45094
2016,4,30,76495,2682,71585,84118,24031,3205.27,4857,1779,1464,6540,24990,21100,7663
2016,5,1,6539,79340,14285,98845,79884,2378.52,751,2190,4214,8334,65309,40660,8517
2016,5,2,14354,47192,16457,45464,34657,2378.52,1958,3689,3044,9738,77719,42059,46461
2016,5,3,72285,79500,22787,98825,20842,2378.52,3603,2380,4578,8488,26224,19461,10239
2016,5,4,89109,68329,18004,18323,16663,2378.52,3982,2368,1016,7190,92831,31511,33313
2016,5,5,88251,31142,35202,22648,53570,2378.52,4706,1716,3771,7698,41030,45965,29273
2016,5,6,64083,90986,73346,20013,55225,2378.52,4474,4332,1212,7668,62655,33616,15922
2016,5,7,57143,87990,97337,3998,29781,2378.52,509,3030,2661,5750,57029,41230,6520
2016,5,8,66335,21736,33436,75107,41932,2378.52,2423,2366,3154,7120,42378,13546,40818
2016,5,9,59394,98205,97712,59996,72035,2378.52,3611,1066,1060,7646,49525,10840,26719
2016,5,10,97467,51387,45223,51480,88449,2378.52,4061,4783,1386,5004,46241,48623,2253
2016,5,11,99667,83665,37342,97822,27137,2378.52,2552,1529,4276,6490,46524,32662,46072
2016,5,12,58335,56488,44543,39395,47435,2378.52,1586,1253,1806,8160,12732,16606,10420
2016,5,13,46765,88147,37742,3457,80644,2378.52,2079,1661,3998,5772,10834,11134,33983
2016,5,14,51844,78387,97665,62472,60003,2378.52,1485,4688,2028,6027,90434,30814,44189
2016,5,15,32800,73373,42068,10958,1533,2378.52,2563,4649,4298,5305,68105,12596,21153
2016,5,16,15640,86537,69307,99639,42309,2378.52,772,1016,4879,9586,72975,19878,46494
2016,5,17,68978,50813,2274,2358,73193,2378.52,3171,1992,1079,5239,16948,33964,42708
2016,5,18,12744,10864,64966,88394,26169,2378.52,1038,3160,1926,5654,57798,44618,49423
2016,5,19,26838,84923,21474,18070,9712,2378.52,654,1590,1613,7928,97397,34805,10801
2016,5,20,80636,80569,40797,63068,22160,2378.52,3383,1254,4959,8348,39647,11128,7745
2016,5,21,77771,686,69289,30081,47383,2378.52,1050,1152,3360,5056,24992,17722,43439
