year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,9,5,46418,17992,72523,56958,25001,1519.67,756,3819,1494,6992,35446,11064,1828
2004,9,6,5917,97968,54332,75392,1867,1519.67,4427,1356,1732,9433,69481,29530,18915
2004,9,7,2859,44464,21773,19734,25266,1519.67,2573,3035,4006,5822,61344,10728,29664
2004,9,8,63276,11718,54179,39994,38710,1519.67,1057,4625,3943,6994,36369,22161,5977
2004,9,9,40656,52149,37836,28740,1582,1519.67,3270,4439,3131,6394,40525,19508,7317
2004,9,10,26058,63099,97785,40065,90899,1519.67,856,4173,1700,5953,10519,25906,9129
2004,9,11,71931,11577,86884,75874,99670,1519.67,3035,1330,1630,8918,85416,26981,23253
2004,9,12,75891,93687,97774,44023,56434,1519.67,3771,2490,2748,7907,38906,17304,38299
2004,9,13,43388,50682,79173,14233,16636,1519.67,1490,3565,1268,6756,80790,15142,39692
2004,9,14,82979,78826,57615,74731,47400,1519.67,3064,3290,3069,5837,83664,19014,43032
2004,9,15,20488,53788,8346,38236,21695,1519.67,3234,1446,4285,9658,95665,47272,13604
2004,9,16,32099,68508,52190,49719,28233,1519.67,2008,1210,1805,9254,85941,25556,32980
2004,9,17,84006,54006,15199,53428,36195,1519.67,4281,1681,4001,7966,11268,40695,48863
2004,9,18,67583,74504,72129,98220,33263,1519.67,992,1470,2652,7680,15079,47237,34146
2004,9,19,30660,98440,8448,58817,23062,1519.67,4373,3419,1097,9571,93198,17291,10741
2004,9,20,64787,72480,90325,33788,76459,1519.67,835,4040,3800,9315,58611,42062,17946
2004,9,21,13462,4103,7423,82466,18135,1519.67,4702,1230,2292,9014,23962,26706,38854
2004,9,22,15243,74688,16478,12693,40611,1519.67,1335,1614,3506,6660,55536,41316,9676
2004,9,23,70958,96372,51709,79758,25687,1519.67,1819,1008,1556,5593,37965,48907,10320
2004,9,24,84448,34020,14054,38092,38522,1519.67,1149,2006,4054,7966,82808,19664,4368
2004,9,25,73654,29144,91414,88513,82156,1519.67,4828,3112,4672,7889,32869,13750,46950
