year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,5,28,23575,55717,33758,67850,26662,2680.29,667,4210,4524,9628,70363,14745,39462
2005,5,29,38117,86028,86984,78244,88093,2680.29,678,1112,4150,9022,14346,25877,36979
2005,5,30,83856,92137,5580,73305,45041,2680.29,2745,3614,4677,6502,52816,36339,3962
2005,5,31,62317,38484,61902,41841,59645,2680.29,1586,4112,3292,7148,17426,22736,32265
2005,6,1,10137,15201,91051,52385,22369,3230,1239,4504,3859,5896,75897,42820,16929
2005,6,2,14994,60864,68850,37849,13680,3230,686,3514,2089,8046,44510,49354,5189
2005,6,3,64943,58624,83999,58513,67332,3230,834,2467,3286,5638,46203,10654,6735
2005,6,4,46095,98795,91511,34954,24691,3230,4125,4684,4623,5960,77532,16614,17408
2005,6,5,68164,94049,43170,1606,36053,3230,2311,2000,2654,7661,75859,46337,37680
2005,6,6,90748,47624,40157,29034,26790,3230,1039,2884,1302,7812,15684,26196,36360
2005,6,7,97662,68316,82233,42285,81291,3230,1938,1620,1382,7478,83762,12444,9765
2005,6,8,64140,51074,23565,26794,35087,3230,3131,1676,4750,9639,54866,13088,15776
2005,6,9,16000,77258,79424,17506,91160,3230,3701,3820,1928,5934,31104,19570,3614
2005,6,10,2051,48043,51728,72216,24503,3230,4784,3641,1563,8348,31786,21650,35491
2005,6,11,50476,21270,63836,30226,50910,3230,3116,1908,1928,5090,84413,13910,18703
2005,6,12,52506,28115,92291,40786,70401,3230,720,2451,2789,8358,44666,12291,23395
2005,6,13,13925,39451,933,489,74151,3230,3490,1964,3988,9330,71202,19618,32719
2005,6,14,37380,40671,88158,49692,89563,3230,3161,2067,2036,7246,99204,15186,38923
2005,6,15,85199,9560,76241,89340,87995,3230,1630,1918,1708,8914,18758,17210,20907
2005,6,16,51634,73601,8188,21974,92279,3230,3222,1009,1411,5546,12052,25974,45742
2005,6,17,36654,65215,84394,53690,43371,3230,3830,4920,4509,5110,34260,47503,33599
2005,6,18,87329,35891,15775,64037,54806,3230,2598,2790,1684,5785,61115,33115,1780
2005,6,19,51527,4338,79125,4291,52069,3230,538,3721,2743,9324,58762,16113,41178
2005,6,20,14608,32594,77386,24118,99016,3230,2972,1344,2536,7502,66732,18693,11646
2005,6,21,20984,14332,57836,61821,70117,3230,4935,2995,4639,6726,42285,16128,18951
2005,6,22,97941,88902,96781,87036,3559,3230,4500,3166,1688,6886,58635,19855,21895
2005,6,23,8532,96608,22552,72420,66707,3230,1112,2689,4966,5299,49509,12880,39284
2005,6,24,84250,60797,44431,40241,51208,3230,3299,1010,1968,5754,52535,45526,3068
2005,6,25,33327,72037,30045,54166,68923,3230,754,2453,1639,5856,66225,18345,5032
2005,6,26,18560,57338,56035,38526,38990,3230,4960,4590,2691,5742,79831,16630,21896
2005,6,27,8810,28131,15751,778,89563,3230,2656,4240,1674,9052,19524,41948,34639
2005,6,28,64085,131,19402,65724,29406,3230,850,2964,4316,5622,11398,14657,35627
2005,6,29,44702,47803,54248,43745,69898,3230,3994,3706,3561,6097,79484,18123,34079
2005,6,30,27088,8493,23716,83762,67545,3230,2061,1628,3602,7814,13703,29360,33473
2005,7,1,64124,27325,55462,86930,46519,2573.97,2982,1356,4365,6934,80570,24796,20119
2005,7,2,2074,59277,53358,44523,55113,2573.97,1609,3604,1547,6918,31149,45019,37833
2005,7,3,13784,79130,44975,91598,9186,2573.97,1390,3308,1658,6851,76590,14529,24335
2005,7,4,96970,24573,25203,37688,32652,2573.97,2483,4724,1400,5840,79246,36513,5773
2005,7,5,3673,67208,16470,81572,38930,2573.97,1590,4064,3100,6286,60661,18350,47619
2005,7,6,45899,32053,41946,13910,75256,2573.97,3438,3577,1634,7290,26264,16936,34888
2005,7,7,75765,38748,59540,57165,20940,2573.97,3677,1936,2344,5014,22534,11273,38786
2005,7,8,74118,15477,30338,33570,37042,2573.97,854,4291,1518,8314,29552,31010,7351
2005,7,9,79040,57991,19588,54852,27983,2573.97,3314,3746,1910,5716,77263,38241,12204
2005,7,10,77991,70941,79205,16687,97440,2573.97,4311,2909,3566,8070,21478,36959,18091
2005,7,11,48352,23686,2604,4106,67838,2573.97,1467,1876,1498,7406,18080,13462,32156
2005,7,12,49610,97747,70932,66912,36953,2573.97,638,4942,1974,5734,47981,32926,48195
