year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,1,4,86567,3802,88882,31531,94719,2548.71,862,3503,4127,5178,23399,38156,28433
2011,1,5,85924,34017,98480,94402,52,2548.71,1513,2477,2964,7238,50320,21598,48038
2011,1,6,15898,76627,14802,65607,87290,2548.71,1703,1734,4378,6937,21738,30448,49226
2011,1,7,85370,28190,18952,89498,774,2548.71,4005,1696,2719,8837,97450,42770,42351
2011,1,8,6875,8964,35249,81191,19408,2548.71,2788,1656,2194,7589,33614,15835,35569
2011,1,9,83167,51670,56044,68898,58607,2548.71,4345,3976,2322,8297,49825,23095,44134
2011,1,10,27000,10183,26145,19719,69020,2548.71,2489,2245,3909,8188,73436,34668,39947
2011,1,11,49658,92577,52677,28204,10167,2548.71,4038,4684,2960,6434,78581,46566,36291
2011,1,12,60568,44280,56895,82891,12577,2548.71,2337,4575,3254,9676,75646,18254,6720
2011,1,13,4780,4488,94520,70042,68577,2548.71,1061,4585,1883,7486,62788,13634,34308
2011,1,14,10029,73179,13087,64341,39613,2548.71,2259,1510,2298,8316,99422,14874,8020
2011,1,15,57226,21760,20803,90480,2946,2548.71,4104,2724,2287,7256,77765,35863,12801
2011,1,16,4283,65180,20449,81167,88918,2548.71,4567,1218,2766,8020,95990,28731,49589
2011,1,17,22026,73250,28912,74324,7403,2548.71,550,1968,2796,6352,71458,35741,44686
2011,1,18,89153,96916,93467,22792,16891,2548.71,3654,1173,2762,5454,18691,16072,37584
2011,1,19,61395,3259,73330,34161,33617,2548.71,2891,1292,3920,8154,29964,32674,35672
2011,1,20,52840,85515,63655,35637,78219,2548.71,2729,3722,3379,9630,13036,15270,1465
2011,1,21,35132,31520,86444,4246,93326,2548.71,3629,4719,4744,8310,88880,24712,21487
2011,1,22,53982,68124,30354,12902,76279,2548.71,575,1906,2184,5581,97457,40403,10319
2011,1,23,27047,35188,24126,91778,82735,2548.71,2047,4217,3510,9842,38463,21836,46992
2011,1,24,81329,17093,26556,22426,1755,2548.71,2137,1480,4911,7696,68636,42541,31788
2011,1,25,4162,80564,54363,82698,56146,2548.71,4452,3191,3359,9930,74968,36093,1821
2011,1,26,26922,48369,36664,21784,24563,2548.71,3619,1792,3570,6527,44668,10324,25127
2011,1,27,84667,41806,82412,84578,85649,2548.71,3470,1161,1610,7833,10432,37755,1048
2011,1,28,16006,44664,87299,35717,24594,2548.71,1809,2866,1987,8472,89650,12462,28620
2011,1,29,49951,99622,73793,74873,36149,2548.71,1548,1640,1618,7928,21744,28618,18461
2011,1,30,51359,31568,1133,99322,95753,2548.71,3428,3109,2358,5886,63825,16618,22696
2011,1,31,85699,1987,92523,12686,60460,2548.71,586,1761,3146,5918,17986,34294,32173
2011,2,1,35887,71462,82162,36199,9559,3185.39,2556,1125,3264,6877,53229,17311,27133
2011,2,2,6659,81339,84670,97386,45164,3185.39,3083,2149,3200,8510,23960,12214,9326
2011,2,3,9059,67075,98519,79790,85061,3185.39,676,2298,1978,7702,73496,46536,49166
2011,2,4,60979,61054,4014,55595,64283,3185.39,2905,2292,4932,7864,16614,16447,23595
2011,2,5,99605,84113,79950,17805,12585,3185.39,4529,2995,2335,6104,17784,22395,3910
2011,2,6,98565,19470,9695,35544,3317,3185.39,3431,4294,1947,8797,19889,15174,49543
2011,2,7,92392,9147,44875,63677,83074,3185.39,522,2678,1368,5238,15734,17916,45905
2011,2,8,80335,35012,13301,67670,84412,3185.39,1417,4327,1906,9882,51222,20222,31085
