year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,2,25,76154,26771,32327,64259,58909,2558.21,966,3738,1614,7228,28237,11790,1497
2005,2,26,13326,4247,67632,92645,94967,2558.21,515,2849,3222,9964,13046,19534,35185
2005,2,27,90807,1996,94006,38812,73079,2558.21,2756,1178,4766,5942,29842,28674,26645
2005,2,28,47932,11429,7414,44680,31390,2558.21,1144,1066,1248,8758,53710,17567,2003
2005,3,1,25578,10417,19887,5543,28391,1976.71,2700,1570,1030,6078,19815,28116,24763
2005,3,2,15621,85400,97884,12056,31594,1976.71,4986,4373,1674,9340,90762,18677,42910
2005,3,3,67163,68182,74926,97290,21892,1976.71,3953,2469,4260,8839,69363,14002,8845
2005,3,4,39955,82064,44388,25075,49928,1976.71,4542,1106,1918,7564,77603,13900,14204
2005,3,5,26688,53943,73274,93362,58608,1976.71,2038,2121,3569,6642,39411,20460,30389
2005,3,6,62161,68365,34282,47774,17205,1976.71,1775,2158,2060,5040,98584,15966,3645
2005,3,7,3071,68127,33888,85377,51905,1976.71,4276,4943,1785,8902,88304,13498,27844
2005,3,8,69291,16696,98867,34212,20012,1976.71,1023,3523,2993,5305,62648,40197,38278
2005,3,9,75302,40777,13708,93714,63292,1976.71,2053,2713,1770,5940,68089,15026,28644
2005,3,10,40136,83719,76322,38273,72621,1976.71,854,3262,2672,7830,17660,17683,14626
2005,3,11,48513,29849,32560,87858,1506,1976.71,3055,3159,1976,8114,12926,15626,45208
2005,3,12,86759,65278,14692,99881,77571,1976.71,1258,2705,2851,7579,55978,21823,32782
2005,3,13,38557,67348,46438,36230,77583,1976.71,538,2446,1462,9175,46655,19320,5263
2005,3,14,14384,74711,28832,66719,49178,1976.71,3697,1880,2333,6786,52167,24903,32056
2005,3,15,12522,33426,8961,95373,7357,1976.71,3547,1834,4989,9984,98493,17856,31291
2005,3,16,85247,85111,1370,3062,4286,1976.71,3733,1910,4087,7564,13982,18494,48026
2005,3,17,99620,16789,56904,13305,30177,1976.71,4559,4050,2495,7050,70774,16203,9071
2005,3,18,11163,54323,12117,76153,84307,1976.71,670,1820,2071,5604,88966,16357,26962
2005,3,19,17175,27700,51378,72614,11616,1976.71,2230,1234,1256,8276,24539,32785,19469
