year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,4,87619,89039,21548,20100,98336,1769.55,3586,4052,4166,5414,77024,30377,25217
2003,8,5,44223,2895,50661,88069,85022,1769.55,3041,1156,4696,6934,58897,34985,36951
2003,8,6,52224,40379,39495,22577,92818,1769.55,630,1770,1471,6218,16887,41159,21082
2003,8,7,13116,10474,81564,72282,57494,1769.55,4011,1715,1482,9671,89783,12855,8589
2003,8,8,72974,27825,65365,77670,15036,1769.55,4006,2258,1992,9716,89834,23808,24262
2003,8,9,5935,56187,54245,32406,44086,1769.55,3564,2200,2956,5128,45834,10908,37484
2003,8,10,30069,64846,73517,7903,34517,1769.55,757,2490,2476,6121,12158,22511,13301
2003,8,11,60384,30519,6122,57727,15372,1769.55,1535,1305,3494,8554,70062,28932,12309
2003,8,12,89615,43628,2485,3923,15108,1769.55,723,1527,3163,9239,69429,14032,48319
2003,8,13,28892,40187,71523,36369,92661,1769.55,954,4395,4903,5442,27121,35274,23034
2003,8,14,10014,75009,56580,94860,77140,1769.55,3791,3105,2973,6276,87027,18080,42995
2003,8,15,90947,79103,95960,4111,28343,1769.55,4494,3585,1926,6016,19916,14586,15389
2003,8,16,45402,1538,83982,81658,82891,1769.55,1931,4255,2463,9863,16486,45955,27456
2003,8,17,32858,27907,79061,35831,70535,1769.55,534,1480,1542,6221,81942,12482,32441
2003,8,18,47962,66437,79823,69888,38805,1769.55,826,1126,2664,9342,82215,13822,6128
2003,8,19,28615,15499,16162,47431,5362,1769.55,3385,3218,4534,8797,90400,11430,20277
2003,8,20,21238,60663,29253,99133,43236,1769.55,1720,1196,3983,7894,77436,49140,27548
2003,8,21,24023,94615,49699,48039,95774,1769.55,4945,1490,3763,7458,88170,35477,48266
2003,8,22,24087,47908,23696,4973,86705,1769.55,1392,4294,1110,8018,39778,11318,30449
2003,8,23,29545,77851,58247,23528,95746,1769.55,4019,4767,1648,5069,67805,42422,2035
2003,8,24,19687,39103,99515,83451,26562,1769.55,3927,1999,1943,8974,71972,10008,4037
2003,8,25,55775,44717,79294,63238,46714,1769.55,3935,1257,3274,8754,16137,18048,35424
2003,8,26,24217,5157,45139,87217,76579,1769.55,4638,1264,4750,5504,96066,27663,29296
2003,8,27,49541,64994,94663,1484,90321,1769.55,1483,2446,1351,8542,25683,24416,16635
2003,8,28,3905,39619,50675,17179,28153,1769.55,2549,2368,4671,7687,55936,31249,33164
2003,8,29,33335,1928,77515,18085,47432,1769.55,747,1972,4926,6710,14807,11598,23581
2003,8,30,23397,87643,24045,51100,39772,1769.55,516,1174,1406,5094,77205,33850,49729
2003,8,31,75706,36107,2571,80377,23794,1769.55,2978,2127,1766,5492,91564,15740,8508
2003,9,1,37312,21190,16703,77722,35998,1514.13,2470,4991,3697,8569,96114,18425,28301
2003,9,2,94086,56142,90476,86628,33347,1514.13,2332,4452,3248,9061,19204,14110,24327
2003,9,3,37040,83078,78542,8884,74642,1514.13,4307,3304,3948,8150,22378,26297,36408
2003,9,4,65663,39849,16290,84360,8418,1514.13,4136,2503,3545,9612,10974,18243,12404
2003,9,5,291,84168,4049,43539,43229,1514.13,1646,1619,3074,6294,11014,16298,29998
2003,9,6,42947,59810,32373,66896,47172,1514.13,3192,4186,4598,5833,29897,19367,4751
2003,9,7,88238,99035,38223,73135,74999,1514.13,1377,1640,4224,7138,51530,37452,43706
2003,9,8,41776,13177,424,54850,53365,1514.13,548,1310,2086,7641,79557,45610,5926
2003,9,9,78744,39103,74797,89694,14936,1514.13,834,4524,1414,7280,92658,45077,4694
2003,9,10,23693,84037,3070,67917,12166,1514.13,1720,3940,2776,8602,25142,37492,4601
2003,9,11,94421,412,33804,76507,24405,1514.13,2116,3147,3814,6538,18394,14326,29713
2003,9,12,17959,34605,19627,38038,14592,1514.13,4467,3283,2673,5082,22551,24838,12286
2003,9,13,7137,10624,78780,91266,99119,1514.13,3757,3538,1378,8912,86397,45088,3922
2003,9,14,8626,24866,64588,93792,38131,1514.13,3893,2440,4735,7050,10477,39327,23780
2003,9,15,42158,76297,93963,54831,28834,1514.13,1020,2321,3489,9278,43586,17930,32867
2003,9,16,11425,88697,68851,32109,67609,1514.13,3548,2585,1465,8135,86377,15302,21600
