year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,5,1,3795,79429,67801,78909,73965,1942.94,907,4099,1270,9062,50212,16580,35696
2010,5,2,75145,8906,89660,19224,20240,1942.94,516,3386,3111,6190,12859,14931,12841
2010,5,3,83136,44908,39614,45562,27959,1942.94,2145,1753,2160,9945,27013,11124,41381
2010,5,4,41993,99273,30225,82023,18336,1942.94,624,4831,1396,9966,29055,42284,46789
2010,5,5,9159,20661,75671,17271,73752,1942.94,3553,3238,4789,9048,35152,27747,4882
2010,5,6,95900,57298,25853,49413,63595,1942.94,536,1182,2138,7112,15870,36825,2866
2010,5,7,3901,60620,96657,9594,6938,1942.94,1877,1096,2724,7808,49718,11338,42064
2010,5,8,48782,64624,26066,98571,19143,1942.94,2669,1394,1218,8522,80806,14812,27570
2010,5,9,87740,57695,36751,56230,64808,1942.94,3054,3707,2681,6063,94653,24619,7063
2010,5,10,98127,46531,57068,77203,6783,1942.94,614,1136,2760,9818,54133,23255,23138
2010,5,11,66369,63155,71002,17588,81677,1942.94,3751,1546,1716,7446,41997,40660,18160
2010,5,12,75269,85053,75721,92951,41116,1942.94,3921,1196,3255,7340,49148,40037,20374
2010,5,13,30478,95530,95601,34590,84329,1942.94,2844,1404,4240,8845,84636,27268,16086
2010,5,14,13357,49740,13037,39211,51594,1942.94,1222,1862,1438,7798,36164,13905,5035
2010,5,15,92316,86438,69499,41924,93778,1942.94,1960,4254,1066,7561,75195,14856,34999
2010,5,16,59999,33041,81906,89239,78238,1942.94,2859,1594,1281,5895,47156,34226,16542
2010,5,17,17282,93379,11089,73720,31674,1942.94,2624,3988,1622,6960,65911,43818,13605
2010,5,18,8474,64225,84425,39002,41786,1942.94,3858,1783,4012,8490,14758,14434,9621
2010,5,19,18658,40234,95196,51291,2481,1942.94,516,4762,2082,5924,93481,33755,42352
2010,5,20,26562,81107,24096,76604,70934,1942.94,1773,4406,1176,9654,18408,28720,6360
2010,5,21,97171,88619,30504,22535,40734,1942.94,1135,1494,1638,5354,27032,13295,4230
2010,5,22,80035,62550,33058,48469,25507,1942.94,2223,2067,3996,6319,45022,44929,26539
2010,5,23,62679,81797,74337,49614,19347,1942.94,3333,2868,4066,5188,55402,21151,9097
2010,5,24,79419,81538,46895,90233,19221,1942.94,3527,4255,2827,5882,47723,44685,23927
2010,5,25,95828,96300,46754,19824,52619,1942.94,1105,1648,4923,5441,81261,25621,8128
2010,5,26,30890,59595,58490,44956,84783,1942.94,1106,1114,1746,9352,87137,14649,13892
2010,5,27,69632,7017,30257,22459,59954,1942.94,2144,1570,1272,8278,75603,19212,44333
2010,5,28,88377,23061,91250,94653,44854,1942.94,556,1494,3456,8763,37049,49590,38863
2010,5,29,92655,69509,30144,4436,48861,1942.94,4085,3491,4296,5693,57302,19542,17281
2010,5,30,60026,90799,56382,67009,71048,1942.94,1609,1560,1397,8430,86779,16251,48338
2010,5,31,23073,7054,8346,71529,2169,1942.94,2471,1174,4903,7942,15610,30115,45396
2010,6,1,51048,14960,41895,16741,72262,2347.4,3118,4411,1902,8694,50458,29918,8849
2010,6,2,3089,42586,67669,37299,29366,2347.4,752,2770,3616,8251,54938,16074,33920
2010,6,3,85723,66113,85267,69689,98075,2347.4,2286,4121,1693,5533,82214,35306,31735
2010,6,4,20734,91685,64718,35963,68163,2347.4,2233,1250,4112,9901,17108,19829,31528
2010,6,5,173,85273,72600,8789,33524,2347.4,4152,1206,1526,6230,21638,16162,27538
2010,6,6,62505,25278,57199,59198,70811,2347.4,855,1543,2448,5572,43857,31962,5765
2010,6,7,73452,92443,3214,47565,92344,2347.4,2393,3867,4738,6345,17656,13261,28115
2010,6,8,83883,13161,15212,93885,93931,2347.4,3313,1435,3479,5511,31984,15641,36851
2010,6,9,47628,92841,73537,11428,34765,2347.4,3389,3216,1188,5918,72132,34883,17394
2010,6,10,91069,55878,43752,20807,12223,2347.4,850,2457,1848,7962,22693,34849,27760
2010,6,11,85186,41007,57637,63665,32870,2347.4,4305,1002,3813,5692,91923,33577,39622
2010,6,12,36588,51666,58146,62776,14620,2347.4,2658,2040,1155,7761,59198,48377,30278
2010,6,13,35521,75971,27187,26440,7955,2347.4,2641,3139,1782,5277,73156,23756,49881
2010,6,14,91251,2462,4253,90064,21656,2347.4,4993,3242,4193,8138,37369,45164,12529
2010,6,15,44769,35028,17205,30924,92790,2347.4,652,4661,2373,5688,71101,26679,26404
2010,6,16,22720,15095,69820,13606,372,2347.4,3713,2974,1788,8646,98037,49795,9328
2010,6,17,86847,54383,58038,67392,68874,2347.4,2555,3641,1786,6112,44564,11864,45407
2010,6,18,72516,6569,589,41241,79408,2347.4,2920,3478,3135,7739,48436,19859,38042
2010,6,19,63419,2150,27834,25207,92820,2347.4,1354,1017,1605,9391,63408,31830,42223
2010,6,20,11151,42317,95472,74289,38429,2347.4,1567,2295,2955,7155,68535,17440,6388
2010,6,21,51550,86456,93546,71037,90547,2347.4,895,3964,1962,5080,95523,19654,41982
2010,6,22,77304,36878,65673,90261,52621,2347.4,2090,3770,2748,7836,38058,42528,29081
2010,6,23,40301,84626,69824,19608,48134,2347.4,4674,1034,4814,8220,13718,15361,38360
2010,6,24,46554,10671,85678,23389,45751,2347.4,3043,4405,3077,8715,46017,20698,31201
2010,6,25,4148,34460,50821,8249,18373,2347.4,776,1078,1208,9750,94632,20693,5232
2010,6,26,58960,89307,86728,126,93879,2347.4,1838,1784,1650,7516,80172,12922,40151
2010,6,27,98717,89568,18681,33147,64635,2347.4,814,1142,4157,8198,93382,33881,14698
2010,6,28,76248,44159,8907,82457,81111,2347.4,3149,1254,1106,6229,56547,19427,19891
2010,6,29,62732,88386,76212,79904,5902,2347.4,2825,1950,2303,6050,54116,43289,22736
2010,6,30,26204,74313,28424,41713,61681,2347.4,1945,4280,2316,6878,53088,13426,21806
