year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,5,25,52454,68045,74014,79368,52997,1614.45,3361,4866,1145,7061,52389,45082,6480
2006,5,26,47913,98570,25274,9719,632,1614.45,4622,1259,1378,5990,12526,13694,34926
2006,5,27,27573,98002,10251,21345,18743,1614.45,2715,1196,1892,6729,66915,17884,37897
2006,5,28,59561,10277,30156,80707,63690,1614.45,788,1602,2465,7413,37672,48097,32545
2006,5,29,18691,37295,35709,49028,18785,1614.45,869,2709,1319,9914,13270,41414,8319
2006,5,30,36721,63122,78963,92662,99851,1614.45,2950,4410,2505,8105,56468,10214,45878
2006,5,31,47003,98609,80501,44468,66022,1614.45,3916,4711,1819,9258,50090,13920,18173
2006,6,1,72313,86017,25615,4784,86423,1764.77,1503,4543,1990,8406,49393,16448,17029
2006,6,2,68467,25156,30725,32925,81625,1764.77,4926,1584,1054,6030,62606,48296,49624
2006,6,3,99663,63670,86468,10639,13761,1764.77,4933,1072,4439,7630,14424,15861,43423
2006,6,4,38929,65064,31757,51272,15580,1764.77,842,1622,2656,6567,49674,20632,31150
2006,6,5,56191,45953,17218,52666,86698,1764.77,961,2711,4844,7570,29702,23604,46176
2006,6,6,47204,9636,59677,42995,31536,1764.77,858,1816,3299,6963,38087,30230,33237
2006,6,7,54465,80282,96981,77121,36849,1764.77,4105,4390,3958,5318,62056,12008,13007
2006,6,8,27498,29370,14720,87342,83151,1764.77,2298,1705,1666,6662,89699,18296,44422
2006,6,9,36563,31259,5113,1214,88222,1764.77,2796,2685,4833,9094,36157,43033,9552
2006,6,10,74136,50263,18777,83094,81585,1764.77,1453,1762,2905,5060,29127,26055,47185
2006,6,11,86947,6426,89113,73708,59752,1764.77,2004,2666,1421,6946,13879,14642,45164
2006,6,12,89373,28028,73680,45558,39157,1764.77,3590,3291,1734,7446,12736,16082,9838
2006,6,13,70903,24191,99822,13809,66716,1764.77,1215,1462,1725,5328,60073,11477,28949
2006,6,14,40492,68430,24144,66914,81898,1764.77,2907,1269,2402,6378,16826,37910,4375
2006,6,15,97777,71770,51202,74228,45488,1764.77,2263,2742,4479,8437,62902,37546,30290
2006,6,16,93738,19118,73913,45464,80798,1764.77,1940,2641,2414,7435,18246,10758,33986
2006,6,17,51810,18814,88286,50564,90401,1764.77,3473,3176,3232,6026,62404,10154,21464
2006,6,18,36317,11020,87815,57148,59457,1764.77,1046,4546,1185,9926,15009,16983,17069
2006,6,19,68944,71950,4625,87710,85737,1764.77,3372,3897,4343,6657,17874,17686,25531
2006,6,20,98122,9287,55625,7706,65314,1764.77,2777,2981,1630,6943,91480,21208,18029
2006,6,21,34012,52527,90755,36550,87485,1764.77,4884,2779,4064,6950,60488,29800,5764
2006,6,22,82743,65214,33699,27086,41871,1764.77,4533,1343,3797,5366,64049,45462,4512
2006,6,23,84539,43179,79796,46291,26475,1764.77,2499,1970,3802,9220,13386,11287,21277
2006,6,24,80370,33271,419,90786,74131,1764.77,586,1872,1120,8578,10230,34342,10908
2006,6,25,75148,11196,57039,38945,61354,1764.77,759,2244,1244,9014,17078,23443,37440
2006,6,26,51831,92386,282,75634,66992,1764.77,3272,3712,1938,7390,54497,37420,13668
2006,6,27,80950,25084,94294,23422,45720,1764.77,4116,1742,2150,9302,76163,49856,10956
2006,6,28,34946,76923,62101,31915,57477,1764.77,726,1328,3020,5639,17644,46363,20635
2006,6,29,69307,37269,10076,16245,40959,1764.77,854,3260,4656,8630,78033,13886,14573
2006,6,30,91618,2150,72595,13768,99656,1764.77,3623,1914,1368,8330,82867,49507,48758
2006,7,1,38226,41519,42083,93865,59163,2022.9,4522,1430,3520,8506,53741,29444,38446
2006,7,2,82137,92002,69101,62799,86387,2022.9,4415,4888,4774,9078,18202,17072,20829
2006,7,3,14511,71849,563,6586,54716,2022.9,647,2940,2940,7729,12654,33454,16422
