year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,2,3,77375,28388,96012,35701,7258,2526.29,507,2121,4500,5110,37288,18250,28196
2010,2,4,28329,3430,89889,72760,44680,2526.29,1971,4642,1027,6460,72320,12392,35136
2010,2,5,6324,90795,75533,12469,73310,2526.29,4183,1378,2750,6518,10974,10007,8012
2010,2,6,54742,48245,93481,44243,54907,2526.29,2492,3235,1901,8733,72346,27933,47121
2010,2,7,70221,85670,78928,61248,22130,2526.29,4992,4804,3394,5524,73624,31703,1249
2010,2,8,39888,37808,82388,8990,14354,2526.29,3996,4095,4720,8829,29689,18534,35125
2010,2,9,25950,8534,4214,92852,77267,2526.29,784,2486,3580,9711,25086,17061,42912
2010,2,10,67312,65079,61866,25706,96955,2526.29,2409,3193,4648,6148,62182,20354,1842
2010,2,11,41273,47531,5802,7345,26360,2526.29,1971,3661,4023,5082,61512,37642,35491
2010,2,12,25449,98649,85129,20381,14712,2526.29,2442,3375,1644,5659,24080,19830,26567
2010,2,13,67502,97842,58144,73502,70343,2526.29,3855,1614,4208,6008,35311,10567,20326
2010,2,14,51499,63635,79229,95523,96171,2526.29,3164,2970,2092,9298,58351,12654,7093
2010,2,15,61212,12146,1532,69208,27805,2526.29,4158,1657,4805,8653,85159,10147,41964
2010,2,16,85332,95367,38114,69540,11376,2526.29,918,4225,2058,5687,74747,49581,23425
2010,2,17,49132,24264,3904,21225,75261,2526.29,4380,1471,4399,9082,22030,18556,12255
2010,2,18,84227,12541,30214,24032,61195,2526.29,530,2877,3443,10002,32416,21170,31725
2010,2,19,94773,28875,50396,31832,20914,2526.29,2764,1750,1526,6698,15252,41018,25144
2010,2,20,80275,48354,93842,71026,90617,2526.29,4581,4842,4764,6147,98874,22310,15873
2010,2,21,67872,65757,85188,27667,70753,2526.29,3836,1060,2830,9232,13708,33743,17604
2010,2,22,90728,27825,70141,72838,29492,2526.29,3856,4765,1114,7697,80791,16730,27762
2010,2,23,39922,86725,91574,1039,22872,2526.29,3348,2095,3907,8536,51113,26012,6800
2010,2,24,42492,49951,57890,21674,15535,2526.29,844,1261,1556,7666,79098,45264,21598
2010,2,25,69672,9307,71383,95786,33357,2526.29,3868,3277,1601,6793,90667,10825,18526
2010,2,26,43593,14017,17921,32500,38905,2526.29,3511,2747,1370,6400,19421,17221,35386
2010,2,27,54350,41191,73483,70123,33100,2526.29,1739,4122,3239,9473,31260,11595,18934
2010,2,28,87999,60129,1226,59600,96922,2526.29,858,1865,2260,9402,89364,11164,41893
2010,3,1,14229,58913,41770,96981,94686,2905.87,2682,1760,3825,8322,85326,17758,8992
2010,3,2,85896,4450,62351,5369,35710,2905.87,4718,1684,2874,9318,18230,16119,40298
2010,3,3,56095,65976,38380,77144,71692,2905.87,2225,2271,1160,5346,15604,35845,15897
2010,3,4,50690,83287,38073,49516,37443,2905.87,3625,4690,4199,9338,61410,29908,23399
2010,3,5,18978,71130,92098,26852,56800,2905.87,2970,2893,2182,7702,12786,10462,1208
2010,3,6,29951,73614,57498,21111,15313,2905.87,3307,1001,2739,5546,31868,26534,39454
2010,3,7,1130,81847,82577,45330,94174,2905.87,978,3150,1990,7335,56354,38266,43987
2010,3,8,34895,15677,17513,18430,13379,2905.87,3655,3328,3866,7504,80790,29178,23901
2010,3,9,36959,4098,11532,26050,65477,2905.87,2583,2958,1598,5159,28287,35771,9753
2010,3,10,95499,69877,65275,26966,3564,2905.87,958,3458,3656,5498,56887,33387,37981
2010,3,11,72997,46895,26716,86863,10751,2905.87,2392,2708,2955,7858,90110,19578,23859
2010,3,12,3677,59046,92743,45275,10558,2905.87,2397,1055,3609,9023,33020,27173,37382
2010,3,13,17004,64605,65632,70661,13701,2905.87,808,1697,1538,6942,73559,46514,38871
2010,3,14,37325,5953,60576,65281,66229,2905.87,1416,4904,1082,8310,31530,36639,17038
2010,3,15,54244,45280,59047,77853,24304,2905.87,550,2658,3023,7008,44670,36724,42068
2010,3,16,25879,15070,73422,27995,28537,2905.87,861,2212,4284,7788,47492,14982,13333
2010,3,17,84826,55261,21769,10908,55771,2905.87,3899,1462,4930,5900,87866,11180,19651
2010,3,18,31365,9244,29596,4389,96253,2905.87,1112,3482,1384,7150,66477,18710,24267
2010,3,19,44218,23691,32789,29855,41479,2905.87,1718,2655,1893,9839,69914,24015,46633
2010,3,20,89490,33814,34030,20772,73112,2905.87,2708,4475,2490,8656,17736,10094,38248
2010,3,21,12923,16328,98578,34962,13565,2905.87,537,2782,1686,8325,15982,12926,31407
2010,3,22,14958,85707,5582,83203,21898,2905.87,2218,2739,1332,7599,48510,48772,25496
2010,3,23,12199,57572,3248,76041,96228,2905.87,1135,1012,1142,8582,60462,24707,28464
