year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,1,5,58964,92952,42814,64234,88954,1960.32,3510,1193,2874,9038,71438,36021,1166
2004,1,6,280,64929,37782,61730,35935,1960.32,3895,3492,1583,6774,78840,15247,42783
2004,1,7,433,9770,92206,40809,10438,1960.32,994,1514,4631,5159,49985,19882,11681
2004,1,8,82089,3496,86131,54963,18886,1960.32,984,1044,2496,5117,13598,24782,7569
2004,1,9,87900,28846,44627,95836,55621,1960.32,2434,1052,4587,9640,96861,10024,23467
2004,1,10,81321,69208,62129,52304,84367,1960.32,2240,1454,1961,9454,21417,17199,28467
2004,1,11,88643,28754,19069,27491,73871,1960.32,2272,1770,1511,6898,57605,17131,32667
2004,1,12,86717,85040,89537,36305,21032,1960.32,2680,3703,1956,9358,71007,22674,36398
2004,1,13,19628,99600,39129,67941,30674,1960.32,586,4315,2002,8424,63157,45873,26898
2004,1,14,3226,65430,73996,64738,28680,1960.32,3220,1747,2991,7756,84403,16122,31601
2004,1,15,90506,97085,72727,78814,88246,1960.32,1487,4224,1036,6968,92164,23061,10086
2004,1,16,218,43657,58729,22221,14216,1960.32,4445,2441,3666,8440,98530,32345,21886
2004,1,17,40041,96751,80446,89384,84508,1960.32,3406,1364,3284,9970,70178,32881,14849
2004,1,18,8923,21666,7106,84960,44986,1960.32,4372,1694,2926,6212,67423,14292,49271
2004,1,19,4987,1869,90935,8654,10309,1960.32,2350,1700,1215,7795,72435,37074,39465
2004,1,20,18997,15843,94791,97281,64680,1960.32,1514,3601,2986,7248,74912,47971,14969
2004,1,21,19242,99286,93175,78520,82387,1960.32,2013,3724,1422,5904,12377,10964,26950
2004,1,22,32413,86081,88530,34980,40228,1960.32,3405,4223,3159,6400,72856,24190,10966
2004,1,23,14517,69371,47792,33855,89342,1960.32,1825,3583,4693,5438,87102,13754,39057
2004,1,24,68302,55468,57156,79824,98416,1960.32,1652,2179,1965,6134,98510,12192,35886
2004,1,25,67500,36916,87769,77011,86463,1960.32,1200,1966,2698,5343,51184,16382,26977
2004,1,26,54400,33011,60623,25445,40715,1960.32,3875,1498,4544,9562,10390,34311,14078
2004,1,27,38269,6844,81491,26586,13378,1960.32,546,1762,3267,5804,57886,19730,30001
2004,1,28,36226,9087,37061,98924,40782,1960.32,963,1518,2607,7937,36977,28321,38246
2004,1,29,8367,32206,20041,44264,84589,1960.32,3574,4208,3426,6417,65793,11803,25232
2004,1,30,56418,20923,59032,6038,80173,1960.32,767,1397,2355,9179,15321,33136,16918
2004,1,31,67425,82637,94670,21384,10574,1960.32,1056,1198,1702,6097,79555,14792,48000
2004,2,1,58130,4001,26107,34547,86146,2678.62,2316,2067,3292,6716,87239,30209,4262
2004,2,2,55473,19990,38917,34652,51663,2678.62,3428,4298,4426,6163,61223,47425,38405
2004,2,3,72221,96516,77630,24670,92423,2678.62,3701,1904,4125,9624,17802,15270,8774
2004,2,4,49069,25119,88690,12361,54824,2678.62,3921,1210,2270,8388,61299,13932,42282
2004,2,5,2594,96080,14583,68372,52243,2678.62,2148,1638,3673,6129,65483,31095,25806
2004,2,6,34903,84185,64352,30380,45344,2678.62,2001,1536,2272,5598,39475,28448,32155
2004,2,7,9325,64749,5096,37947,28938,2678.62,1878,2883,3825,5634,32606,47420,32747
