year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,24,90661,12989,85900,70071,62048,3057.32,1894,1112,3303,9616,99564,28143,42367
2019,8,25,18530,39427,11671,87573,82070,3057.32,3332,1700,3998,8578,55371,46265,24227
2019,8,26,81018,90345,62809,42718,31358,3057.32,2494,3370,1362,6796,24792,49762,8375
2019,8,27,82112,1687,85875,51767,57655,3057.32,1262,1183,1217,7932,80108,39638,1791
2019,8,28,98511,14793,35485,67510,83282,3057.32,534,4298,2551,5878,23367,45261,40856
2019,8,29,1309,60862,83632,39024,608,3057.32,3785,2718,1462,8158,50837,34116,8424
2019,8,30,42802,47100,76653,371,71384,3057.32,598,4894,2904,5493,53755,21186,23113
2019,8,31,82701,83882,51837,80252,93168,3057.32,512,4475,2417,5495,33498,12126,25205
2019,9,1,88636,52096,76734,45999,2933,1675.7,3800,1302,1710,9170,21414,43317,27202
2019,9,2,29180,7661,47575,21025,77768,1675.7,3724,3000,1948,5398,71167,12152,18761
2019,9,3,42193,81996,30923,67689,31846,1675.7,4311,1954,2393,7396,66479,10660,33947
2019,9,4,4598,71632,21709,74804,60803,1675.7,4472,1333,2135,8214,43710,44903,43124
2019,9,5,807,47435,22904,4108,47763,1675.7,1259,1307,2418,7181,73995,24263,44072
2019,9,6,97481,24659,61097,49874,52055,1675.7,826,1651,1128,6528,47806,42713,43929
2019,9,7,86383,98632,15400,69871,80678,1675.7,4773,2836,1543,8066,15614,20658,9110
2019,9,8,64452,84555,76966,56870,98089,1675.7,1133,1146,3322,8581,45441,10376,17313
2019,9,9,2510,66993,33380,18070,26605,1675.7,782,2986,1169,5076,82856,26846,47539
2019,9,10,1643,13982,91035,24539,68011,1675.7,814,2461,2532,8513,11376,25620,42978
2019,9,11,72178,86817,87541,80500,45398,1675.7,2227,2907,2678,9846,82328,18574,49334
2019,9,12,88145,9463,88621,666,51997,1675.7,2512,3638,1810,8546,78176,19820,21478
2019,9,13,77877,89725,18635,71761,94590,1675.7,2380,3118,2485,5118,79969,39234,24318
2019,9,14,606,37197,53494,33284,44156,1675.7,3917,2299,1636,7538,32965,13632,35822
2019,9,15,85368,26830,83623,87178,11728,1675.7,3350,1920,2875,8336,77715,12465,11800
2019,9,16,32654,41448,61936,76491,92720,1675.7,724,4677,4101,9218,59312,23256,41906
2019,9,17,71392,68231,71909,33028,65769,1675.7,1659,1135,4406,9334,54664,42485,21226
2019,9,18,8434,44367,98442,92661,52703,1675.7,1477,1707,3956,6836,78197,43027,42509
2019,9,19,75319,43923,52705,70772,79493,1675.7,4028,2235,1599,9182,17462,12367,12018
2019,9,20,3514,63275,29855,67920,9909,1675.7,1756,3341,1966,5197,27354,47939,1752
2019,9,21,67707,98832,99648,18015,32245,1675.7,1041,2562,3118,6902,78334,33962,27845
2019,9,22,58468,88715,1199,55067,71003,1675.7,3785,1744,1087,9991,58786,40996,1462
2019,9,23,80862,51895,25690,42451,27093,1675.7,790,1150,1875,6389,29164,34119,3044
