year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,10,3,98232,42731,87685,95313,95566,1484.97,2045,1030,1942,7055,90848,45967,11183
2011,10,4,52990,78059,23654,34986,41093,1484.97,1485,2642,3965,8784,18558,11618,25932
2011,10,5,51407,10649,27889,94661,83297,1484.97,2046,2880,2370,9470,93192,32935,44641
2011,10,6,55913,45238,29409,74207,68645,1484.97,726,1633,4666,7664,72970,22111,20257
2011,10,7,36111,59457,11106,11429,30196,1484.97,3046,2953,1663,7286,92613,39960,29664
2011,10,8,11927,49660,37841,99297,10742,1484.97,3584,3005,3974,8698,73564,27618,47385
2011,10,9,80953,93739,15605,11972,53918,1484.97,4082,1379,4382,5187,17807,10929,38575
2011,10,10,41203,57207,25236,97866,24493,1484.97,4177,2771,3860,8098,68419,10953,17849
2011,10,11,55755,67004,93960,64729,27700,1484.97,3698,3652,2613,8614,36975,47882,17524
2011,10,12,79230,37410,70614,59964,32597,1484.97,2245,1270,1979,9950,88015,11322,4774
2011,10,13,46681,58546,71947,46893,66915,1484.97,2846,2668,3721,8157,87396,11438,40367
2011,10,14,52033,46096,76426,29646,36750,1484.97,3879,2330,1628,8994,92294,49757,13401
2011,10,15,69266,79540,6260,47597,8372,1484.97,1772,1942,4171,8718,15622,36086,44275
2011,10,16,79085,76143,58755,2807,44300,1484.97,579,2683,4950,7004,42328,11699,12504
2011,10,17,76757,52560,94031,43918,33404,1484.97,566,2669,2215,6285,66617,40586,36325
2011,10,18,76912,33390,61990,46084,88461,1484.97,2169,2544,1427,7275,86702,17078,30286
2011,10,19,19779,57282,29762,44729,20638,1484.97,1428,3745,1000,6810,74014,40756,38442
2011,10,20,19487,34041,93426,18054,16678,1484.97,4991,3589,4784,6980,56024,48244,26395
2011,10,21,67267,54546,82141,40046,11821,1484.97,3476,2951,2476,6484,92679,13114,18844
2011,10,22,8032,15460,93212,65384,48622,1484.97,1139,3107,1266,5916,86160,34296,17227
2011,10,23,42312,11152,27886,68448,14485,1484.97,1691,1750,4806,5183,38147,32978,1078
2011,10,24,50379,11624,30930,92856,14862,1484.97,2321,4244,1772,5532,18538,20394,39962
2011,10,25,32759,60768,88502,34026,26684,1484.97,3321,1414,3517,5126,53793,33001,41015
2011,10,26,29172,36837,31104,330,2021,1484.97,3307,2398,1758,9574,45253,12087,19252
2011,10,27,86903,33927,51332,58675,99460,1484.97,850,2217,3078,9078,82594,26113,22312
2011,10,28,91289,67268,61461,9806,96178,1484.97,4159,1422,3442,8694,25677,20462,15254
2011,10,29,59514,25338,39213,40389,72279,1484.97,3827,4180,4744,5398,34206,34203,1648
2011,10,30,92471,29628,66422,41901,29902,1484.97,4365,2541,2635,5825,47346,28812,15368
2011,10,31,27432,6506,70514,12226,13121,1484.97,2687,2633,2879,7626,29373,10157,12543
2011,11,1,98202,85690,73815,18361,19897,2604.93,2182,1760,2142,5434,95776,22510,24370
2011,11,2,19800,33318,21498,31978,97016,2604.93,760,4873,2174,7985,32993,49717,1270
2011,11,3,70673,5627,3949,8924,51353,2604.93,4345,4553,1147,8159,84265,19230,30459
2011,11,4,62529,11448,18271,69672,96882,2604.93,3533,3032,1222,5110,65009,27083,30399
2011,11,5,46692,40770,13309,83867,28755,2604.93,4935,1566,3279,7776,41054,35983,46302
2011,11,6,84342,5400,85537,16842,59911,2604.93,4236,3790,2600,7728,16932,10833,19802
2011,11,7,50610,66995,43867,30678,63377,2604.93,4112,1238,2004,7420,93934,44751,8876
2011,11,8,74,60222,26883,84705,14105,2604.93,688,3446,4687,5162,15287,15949,34289
2011,11,9,92379,876,4740,89979,21087,2604.93,812,3048,1547,9366,18725,19858,13202
2011,11,10,69906,59190,86345,35903,12962,2604.93,2006,4386,1851,7990,14090,20955,46631
2011,11,11,74529,51131,85754,80568,73708,2604.93,1516,1085,4620,5050,72415,22058,17393
2011,11,12,80809,89580,60107,77357,50610,2604.93,3632,1040,4372,6328,72769,17333,28832
2011,11,13,52959,36128,96720,9810,26368,2604.93,2116,1800,3292,9222,81462,18351,27163
2011,11,14,16615,44331,50789,51235,95587,2604.93,4645,1394,4135,9751,70102,29745,23205
2011,11,15,94936,40087,261,49308,96415,2604.93,2993,1458,1028,9712,91885,15078,39382
2011,11,16,56875,5355,69125,51520,4577,2604.93,4870,1190,1269,7011,88777,23207,16939
2011,11,17,10216,28423,99602,39351,44526,2604.93,904,4460,2494,5707,88768,38909,36057
2011,11,18,41442,21762,20986,66951,67826,2604.93,742,1052,3225,5302,92571,39153,12872
2011,11,19,87594,28794,76696,15215,32157,2604.93,3421,2371,1014,8758,98074,21124,15473
2011,11,20,56783,33522,10585,99278,85582,2604.93,3186,3374,3817,5523,26676,21643,15705
2011,11,21,88395,61855,79048,22972,98862,2604.93,2124,2806,1763,8820,18020,48920,21619
2011,11,22,20645,72794,7644,47244,43520,2604.93,3367,1238,1943,5303,99579,23876,22070
2011,11,23,61009,37766,17251,14826,29641,2604.93,2820,4387,2132,7498,57358,20993,43927
2011,11,24,19838,35836,23800,36602,91008,2604.93,1873,3003,2316,5868,91598,40836,8172
2011,11,25,64291,9966,91139,36234,55270,2604.93,1461,2629,4834,9334,47454,24474,40718
2011,11,26,20342,276,8862,42474,32143,2604.93,4819,3332,4759,9970,21285,25766,32573
2011,11,27,78143,23159,70122,25459,65379,2604.93,1294,4668,3037,7578,82253,19326,11721
2011,11,28,14502,25067,92288,59336,85130,2604.93,3810,1910,1369,9023,47944,19482,6095
2011,11,29,41596,44116,73196,76355,64086,2604.93,3472,3579,3990,8594,12790,15721,10833
2011,11,30,66667,33037,61742,54704,56822,2604.93,4362,2674,1682,6649,47010,20543,10348
2011,12,1,97173,92366,35465,72548,56662,2023.97,4143,1562,1227,6849,81214,14130,6681
2011,12,2,41675,39794,7403,46621,56536,2023.97,3286,1858,1217,8692,62745,27916,39476
