year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,4,10,64384,29030,1158,35794,5783,2364.07,3263,1216,3043,9864,35429,18130,17582
2010,4,11,51200,2155,49785,38130,23582,2364.07,1356,1094,1428,5730,13014,20158,2583
2010,4,12,37419,60087,99255,17002,75986,2364.07,2923,1502,2656,5432,76161,39790,38628
2010,4,13,23015,80777,95394,47410,30641,2364.07,539,3191,4329,5324,36320,39263,47176
2010,4,14,84259,94030,34806,40687,33242,2364.07,844,1328,2047,6450,87661,38032,1962
2010,4,15,65079,91937,44753,49087,13722,2364.07,946,3087,3041,6974,16848,15034,37266
2010,4,16,14150,32388,63226,79832,14064,2364.07,4094,3321,1279,8342,55359,19050,15899
2010,4,17,72213,82556,46533,84260,9007,2364.07,3644,1774,2481,9748,55874,22554,1102
2010,4,18,87015,11104,25642,21408,94431,2364.07,1441,3579,1229,6019,19078,21644,42490
2010,4,19,81918,90209,36319,24549,10460,2364.07,4068,2671,4233,9750,83283,49591,41678
2010,4,20,81146,88280,6380,39980,38028,2364.07,2533,1622,4709,9064,62801,16022,28606
2010,4,21,13369,49243,9071,4598,31614,2364.07,2594,4882,1745,8912,54430,47205,30186
2010,4,22,86942,54852,46229,77527,85452,2364.07,3469,2949,4142,9848,39280,22170,45864
2010,4,23,78455,68166,97212,84516,22693,2364.07,502,1061,1224,6998,57010,14450,26365
2010,4,24,56966,99605,87104,93712,94869,2364.07,2268,3162,2736,7002,75688,14540,7886
2010,4,25,49361,69159,97490,83503,85359,2364.07,2024,1382,1286,5588,64679,10331,3122
2010,4,26,61953,66038,12745,87560,76467,2364.07,1132,4783,1432,9184,43494,46931,19755
2010,4,27,22473,763,95094,35210,20612,2364.07,1101,1323,2644,9942,86177,24354,37135
2010,4,28,33064,58203,54520,70702,43791,2364.07,1032,2094,1588,7562,26006,44406,19199
2010,4,29,29884,87139,44190,31947,68078,2364.07,946,1901,4798,6675,58462,41761,37685
2010,4,30,43810,24564,44437,32806,4506,2364.07,2159,2568,1414,6742,16550,15310,30615
2010,5,1,55655,87405,98818,99432,13411,3136.42,666,1900,3764,7612,84977,15610,9576
2010,5,2,39194,91880,78952,95869,66694,3136.42,1029,1257,1501,8834,95762,12115,20713
2010,5,3,95995,49684,33636,74025,57954,3136.42,2605,3607,2701,6422,29390,32464,48946
2010,5,4,12350,75057,49365,66115,69021,3136.42,3914,3214,3925,5740,16358,25618,1400
2010,5,5,39931,60113,16876,21432,65299,3136.42,4898,1292,3673,9885,51669,11942,28991
2010,5,6,15183,39275,82938,17884,42050,3136.42,704,4398,3736,6064,20512,22757,12329
