year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,2,28,73499,44765,1096,11346,15154,2462.04,810,1850,1150,6322,80095,23691,31783
2007,3,1,99904,6302,16475,80353,5566,1804.13,3021,4875,2076,6803,15886,43265,48170
2007,3,2,36943,94393,84213,68809,55645,1804.13,2307,1761,1204,7158,31914,19102,19502
2007,3,3,70406,40118,43868,9914,36565,1804.13,4225,1467,1758,5662,33172,45776,17559
2007,3,4,35222,81194,42004,87298,87997,1804.13,1915,1291,1712,7479,10099,28708,12321
2007,3,5,66982,52407,45470,37579,22412,1804.13,1309,4168,1710,5942,35433,36769,43737
2007,3,6,34088,89659,23238,74299,60359,1804.13,1427,1168,3954,8430,99228,16616,22762
2007,3,7,40751,96144,99595,13815,93624,1804.13,2523,1218,3452,8698,14534,17215,26046
2007,3,8,98081,70844,42736,48286,87373,1804.13,1407,1459,2827,8038,95757,44537,28169
2007,3,9,63758,32185,56469,17712,10616,1804.13,1014,1365,1840,7870,65180,11815,5697
2007,3,10,18007,24056,22420,12811,28400,1804.13,1377,2832,4148,9112,14948,11520,36954
2007,3,11,67281,58877,32980,51460,49873,1804.13,996,3629,2273,8816,47693,37888,28738
2007,3,12,24514,40060,55607,92706,32021,1804.13,4520,1378,1193,6939,79188,11898,37139
2007,3,13,30245,41918,48777,70745,31030,1804.13,3617,4661,1474,6414,82473,31347,22599
2007,3,14,76686,94822,11329,70312,63639,1804.13,3199,3151,4081,5334,97208,31101,9022
2007,3,15,67296,51729,13832,44841,45020,1804.13,785,1615,4936,5913,62359,32317,43020
2007,3,16,88512,60977,13331,36339,8926,1804.13,2685,1962,1260,9013,72273,17082,45804
2007,3,17,4388,46826,58767,3469,76983,1804.13,921,1270,4054,9514,10950,19073,5975
2007,3,18,57772,72608,77041,9060,88522,1804.13,1376,3384,1728,8534,29722,42005,39400
2007,3,19,16863,63760,60320,7488,9126,1804.13,3102,3512,2122,6450,16980,10922,48946
2007,3,20,25547,67902,66087,49601,32654,1804.13,550,1776,4164,8290,32187,49037,21558
