year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,8,15,7080,80532,33288,71636,39545,1901.74,2444,3928,3803,8055,83042,29195,20503
2011,8,16,19938,68843,42746,15541,84063,1901.74,2292,1590,3852,8908,63935,41804,28544
2011,8,17,69705,23887,19575,14391,91647,1901.74,886,3725,4731,7014,70361,39275,2848
2011,8,18,30357,17806,14557,60513,42213,1901.74,4707,2150,2792,8804,77690,33206,13951
2011,8,19,43700,21335,99649,82553,65785,1901.74,4356,1982,2469,7870,66230,45467,13584
2011,8,20,13130,42797,94194,12861,52651,1901.74,3488,3007,3711,6098,43519,40924,30907
2011,8,21,13347,49579,19427,96139,98383,1901.74,4344,3433,4803,8992,40985,16939,13469
2011,8,22,58929,31694,68780,62750,25624,1901.74,3217,1830,4157,9670,84317,46808,35010
2011,8,23,33317,52806,29816,48380,52202,1901.74,655,1104,4264,5081,61685,16022,39687
2011,8,24,38551,57382,12432,89706,52727,1901.74,1644,1654,1462,5423,74403,27086,3418
2011,8,25,26785,32621,98544,20942,1383,1901.74,4101,1050,1342,7842,99430,16906,32861
2011,8,26,19955,5086,69768,59219,46520,1901.74,4568,1421,1558,8352,91126,15834,47805
2011,8,27,28122,97771,85919,29584,89546,1901.74,3021,1329,4294,6286,53622,27028,10322
2011,8,28,54426,37725,78080,6444,67993,1901.74,2014,2947,3946,6781,63517,45465,27510
2011,8,29,44587,9439,63239,49773,67791,1901.74,4036,1832,2134,9954,25494,16072,4365
2011,8,30,86628,98517,74361,12274,86433,1901.74,4302,2209,2059,7381,80004,15606,27984
2011,8,31,11243,7020,54351,10189,3801,1901.74,2006,4738,3658,5244,14510,11448,34221
2011,9,1,54899,23712,58096,81205,49206,1591.93,4184,4073,1839,6457,66858,18934,16128
2011,9,2,35760,24068,33234,69493,4073,1591.93,734,1091,1386,7275,31243,18266,49638
2011,9,3,95634,95983,48218,47230,26845,1591.93,3190,1743,4728,5174,79299,15286,26018
2011,9,4,43766,63484,45712,66957,59942,1591.93,3131,2052,1637,7716,97897,14132,12570
2011,9,5,83706,78632,68153,54046,2259,1591.93,4956,2891,1729,6358,45121,19734,15748
2011,9,6,15544,98312,36670,15273,25950,1591.93,1910,1066,1618,5252,69375,11500,15969
2011,9,7,55192,3859,84150,8181,87927,1591.93,994,1632,2030,9745,42029,45640,32047
2011,9,8,65493,16986,93533,93575,56512,1591.93,3500,2055,4668,6114,87327,11970,5006
2011,9,9,17490,590,14389,29646,43211,1591.93,790,3401,2621,5892,13172,41900,33764
2011,9,10,67939,88175,63533,61321,37920,1591.93,1961,4764,3898,6845,13338,45410,21914
2011,9,11,21851,61839,83818,7871,63360,1591.93,4840,2200,3085,9446,26846,31295,21145
2011,9,12,34345,28589,46050,38319,14481,1591.93,902,3771,2157,7158,60091,45076,2631
2011,9,13,32016,33405,14841,70914,250,1591.93,2675,3451,2720,6492,62674,19518,44531
2011,9,14,53989,82515,15985,42074,49448,1591.93,3369,3792,2770,9418,38462,18603,9183
2011,9,15,88401,85033,33727,61910,95135,1591.93,1986,2149,3574,8178,14414,10175,10170
2011,9,16,49062,13443,98628,71782,79935,1591.93,4213,1130,1406,6614,92348,19240,11302
2011,9,17,49380,82070,9760,53502,17840,1591.93,3456,2592,3253,8758,84501,44739,48222
2011,9,18,32353,57840,88241,92279,62371,1591.93,2453,1431,1096,7432,83212,12383,2655
2011,9,19,45086,57426,79011,5254,63975,1591.93,1220,4705,4780,7331,83207,15914,37711
2011,9,20,5553,71664,42916,55158,10199,1591.93,1248,2550,1608,8986,34828,13978,27418
