year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,7,21,51967,30854,88373,32253,28445,2656.26,3979,1680,2716,7504,88199,46362,3051
2018,7,22,89981,53485,71567,79743,46718,2656.26,1289,3494,1482,7709,25930,15130,28967
2018,7,23,68089,13035,63484,44665,48624,2656.26,2008,1188,1297,6958,49193,36094,10445
2018,7,24,34784,38173,63282,77500,8272,2656.26,882,3251,1317,8131,94345,34386,1482
2018,7,25,73450,70636,12881,80166,84697,2656.26,600,2784,3197,5131,97448,33172,5164
2018,7,26,1928,40809,33762,59578,72542,2656.26,2023,3676,2479,5304,17527,45751,49308
2018,7,27,93138,24093,60355,14455,18576,2656.26,798,2024,1370,8860,72189,10031,4701
2018,7,28,99589,83838,79168,84138,58969,2656.26,2310,1800,3775,7423,20472,22668,42968
2018,7,29,66731,82496,62697,20563,7801,2656.26,2665,1884,1344,6048,31744,11198,46576
2018,7,30,97720,63289,47620,39407,7714,2656.26,789,3653,4997,9922,15592,28965,36161
2018,7,31,37924,41454,56214,88052,25229,2656.26,2071,3311,1076,6120,28873,49685,26686
2018,8,1,11539,16975,39716,70910,48719,1395.81,4981,3359,4280,5982,36072,45441,45310
2018,8,2,6530,59727,15439,67838,83870,1395.81,2113,1674,1969,6516,66902,10006,10757
2018,8,3,69940,75214,35540,92412,20439,1395.81,1459,3328,3551,9462,19238,17269,35225
2018,8,4,62836,20572,61981,38469,61311,1395.81,3909,4191,4131,5699,52029,24352,48054
2018,8,5,92808,90495,16027,59777,33363,1395.81,1135,3301,4494,6726,95713,11284,49281
2018,8,6,23252,7173,59614,91803,74699,1395.81,856,3885,4422,7404,92353,27084,28852
2018,8,7,1810,42615,61277,92293,24667,1395.81,1644,2473,1503,9022,93602,19865,29658
2018,8,8,98303,29738,73167,89149,17764,1395.81,876,1014,3755,7158,49168,33453,35232
2018,8,9,55250,90945,53692,71024,94701,1395.81,3107,1509,1363,5735,10316,46029,12397
2018,8,10,55393,88150,79855,91896,87172,1395.81,1760,1825,4545,5146,14662,37309,23457
2018,8,11,52863,7760,94676,61619,84158,1395.81,1423,4406,1140,5114,26781,45840,10197
2018,8,12,77512,74889,58702,15227,625,1395.81,1255,2368,2003,7461,80616,11062,13855
2018,8,13,30919,58729,57352,66816,10008,1395.81,4124,4222,3788,5152,40840,39297,14678
2018,8,14,75349,2264,45056,26489,33731,1395.81,2328,2593,1725,7381,42819,13701,21837
2018,8,15,11236,20427,36070,79591,77888,1395.81,1468,1326,1686,5171,91973,14254,16686
2018,8,16,6202,12450,80996,94990,27602,1395.81,639,2949,1803,5694,29437,40533,38188
2018,8,17,17532,18118,34479,64257,65499,1395.81,4309,3085,2723,6730,89027,41962,27298
2018,8,18,29769,40496,17121,21535,65668,1395.81,3307,3220,2894,5310,83209,15496,9094
2018,8,19,58843,83849,68446,15646,29544,1395.81,2530,3426,3704,7008,44034,14203,14236
2018,8,20,50658,88344,23641,64733,85074,1395.81,1695,4841,1744,7640,36375,17886,29021
2018,8,21,99261,76036,56107,37155,96691,1395.81,2650,1884,1746,7448,15558,14174,5669
2018,8,22,1684,26413,65190,66740,99774,1395.81,2294,1750,2566,7550,15163,48992,9224
2018,8,23,66308,88211,30186,52175,62026,1395.81,1413,2637,3948,5048,14791,21990,32914
2018,8,24,48188,33795,60227,4057,37595,1395.81,819,4277,1873,7361,22368,22998,14109
2018,8,25,96585,19664,89781,10504,40599,1395.81,4495,3257,4505,6032,91783,21530,21296
2018,8,26,38946,28197,65520,14246,20717,1395.81,1235,1050,1858,5638,89311,18051,30312
2018,8,27,43275,11484,23681,66500,98845,1395.81,4497,1780,1432,9278,22283,22661,46049
