year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,11,1,15246,5024,71127,38815,65388,1961.27,4308,1175,3741,7882,68801,38243,24819
2001,11,2,23216,83419,50095,82802,10239,1961.27,4317,4119,1346,8830,75551,15262,28942
2001,11,3,83268,40785,94978,42920,10907,1961.27,4749,1152,1895,5875,81318,12283,41873
2001,11,4,40694,81979,34811,80788,66213,1961.27,4030,4428,3382,5477,72229,29972,19965
2001,11,5,64419,42899,15445,70087,78081,1961.27,3894,1347,3131,8872,17098,25390,7348
2001,11,6,27097,65369,1543,23992,97596,1961.27,2626,3289,1190,7588,35428,47403,49213
2001,11,7,73754,4459,36832,93488,39936,1961.27,3459,4353,4662,5255,90792,12742,25413
2001,11,8,62603,14687,24090,27087,49911,1961.27,2476,2006,1428,6070,17350,24024,44709
2001,11,9,19583,36329,62314,17125,90118,1961.27,879,3870,3551,8134,57357,24839,47742
2001,11,10,75827,97170,79193,60489,52425,1961.27,4582,1379,1023,7354,58465,17285,19985
2001,11,11,24733,60942,60645,51162,97664,1961.27,770,3597,1358,7710,50721,20792,44347
2001,11,12,67944,47954,1015,86495,82016,1961.27,1333,2842,1893,6878,34682,40669,24725
2001,11,13,43215,74266,88401,60590,54290,1961.27,4227,1522,4158,9752,46534,21821,46866
2001,11,14,99218,38072,55419,46244,8274,1961.27,3387,1216,1810,8814,79063,18812,22493
2001,11,15,75479,56749,43007,47372,29979,1961.27,4392,4545,3306,5596,50134,38947,27690
2001,11,16,56011,10714,34321,96522,15585,1961.27,3342,1153,1142,7862,93749,19818,47208
2001,11,17,12606,77137,36121,99403,77891,1961.27,3214,3368,3284,9838,17091,34614,31536
2001,11,18,5263,21485,24160,89921,30630,1961.27,3867,2991,1359,6384,99512,33296,40647
2001,11,19,60395,34208,80802,12026,24321,1961.27,1929,3277,1687,8812,69031,29577,24551
2001,11,20,55938,37246,99299,60574,64819,1961.27,1539,1432,2873,5699,76352,34854,16390
2001,11,21,42698,5220,87847,60409,84760,1961.27,3704,1294,1565,9022,73530,12237,37359
2001,11,22,65409,61812,15515,17096,86214,1961.27,3025,3502,3143,9322,35427,19313,1806
2001,11,23,78713,46967,22099,32939,99018,1961.27,4144,1714,1014,8342,17054,19154,48451
2001,11,24,25702,12180,49935,63619,3038,1961.27,856,3446,1628,7722,15214,16802,39818
2001,11,25,58621,81271,62696,13116,59946,1961.27,3780,1270,1574,7094,17230,10458,48123
2001,11,26,69330,38445,2174,89352,76788,1961.27,978,3840,4179,6770,82458,18569,20649
2001,11,27,16588,24667,53368,18217,98742,1961.27,3761,2361,2883,5858,86828,12828,5261
2001,11,28,99580,35609,67839,61021,22840,1961.27,1479,3520,1935,7158,14223,14918,22139
2001,11,29,77005,24708,22563,42536,1478,1961.27,1104,3065,2391,8952,52633,11132,21373
2001,11,30,36085,91395,34846,5320,92852,1961.27,3147,3783,3633,9382,86155,12824,21674
