year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,2,17,70268,7646,40901,18405,25177,2744.68,3746,2536,2277,6973,33312,29101,13094
2017,2,18,28422,31191,98597,53051,29991,2744.68,1589,3168,3874,7133,14442,19163,49303
2017,2,19,13494,92964,51160,84952,98819,2744.68,1803,4085,1536,5416,87489,13766,18892
2017,2,20,32149,52588,15601,79426,85913,2744.68,4879,4333,1455,6960,67384,26446,48914
2017,2,21,39130,20326,80967,14356,27459,2744.68,3519,1912,3884,8310,42255,42702,34570
2017,2,22,19922,20411,61789,96459,39466,2744.68,4522,1613,4569,6475,51039,36833,15630
2017,2,23,95389,75919,67520,8196,15746,2744.68,4641,1226,1580,7866,85581,49038,34904
2017,2,24,16529,69101,56342,26765,36483,2744.68,4467,1404,4006,7607,69214,16952,48597
2017,2,25,79589,89,30086,30510,46564,2744.68,2343,3303,4746,9734,66499,10992,47477
2017,2,26,86118,1141,76718,57698,33101,2744.68,3087,1970,2751,9428,92745,19030,12299
2017,2,27,44378,28565,56990,79736,42524,2744.68,4559,2111,2644,8038,52621,11128,42556
2017,2,28,14825,19965,63864,4571,71179,2744.68,558,2295,1502,6270,31344,30954,30363
2017,3,1,4432,63288,29532,50212,72385,2638.06,940,1906,3458,5478,43471,12366,46470
2017,3,2,61588,81935,21363,62584,34556,2638.06,2407,1752,1578,8329,42049,21146,26922
2017,3,3,8391,15697,69002,11521,47041,2638.06,3300,2823,4594,9184,18035,15894,49956
2017,3,4,85654,28976,19279,5464,36004,2638.06,4181,3942,1036,5543,76525,45591,29102
2017,3,5,32466,70285,82816,23250,84966,2638.06,4396,3355,1913,6804,21227,15842,24865
2017,3,6,79705,30881,71778,9300,86417,2638.06,2629,3421,1182,6908,10236,37495,6165
2017,3,7,26010,94419,1438,3398,16314,2638.06,692,3778,1912,8156,72028,15917,44316
2017,3,8,39373,32777,75625,96286,46174,2638.06,986,2229,1774,8368,67880,46852,13205
2017,3,9,94533,95511,51626,46024,58771,2638.06,3518,1131,2631,5262,18146,38945,11862
2017,3,10,45624,36223,54076,26575,34379,2638.06,3843,3750,1918,8946,70036,37756,26104
2017,3,11,97673,86628,79987,58109,74996,2638.06,1312,1768,1080,9289,31902,34850,14219
2017,3,12,67503,81774,52335,40135,33082,2638.06,872,3704,4437,9506,21630,43815,23216
2017,3,13,41963,30475,33918,17194,31295,2638.06,4950,1302,1932,5182,19778,48279,20306
2017,3,14,15507,41091,511,91588,46732,2638.06,2789,4233,4186,5123,54367,47267,32414
2017,3,15,84691,16151,42324,94128,32010,2638.06,4294,1322,1568,8212,15042,42073,13954
